query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.00018060832831762698,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00012022347656486752,421000
,class,0.0001334185038165843,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0002418663566310912,311000
,class,0.00010338861549773896,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00012221064146676616,241000
,class,8.32256904836571e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00011639108711120587,194000
,class,5.834378301947095e-05,Eukaryota;Ochrophyta;Bolidophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.0814645348550855e-05,136000
,class,5.319580216481175e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,e2330a56,D0122A_S28_L002_interleaved.fq.gz,4.045299978865082e-05,124000
,class,5.147980854659202e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.3795392701398806e-05,120000
,class,3.732286119627921e-05,Eukaryota;Rhizaria:Cercozoa;Chlorarachnea,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.308569095072072e-05,87000
,class,3.389087395983974e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.0581350769664452e-05,79000
,class,2.960088991429041e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,8.260928377892903e-05,69000
,class,2.9171891509735476e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.4697620923597343e-05,68000
,class,2.745589789151574e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,e2330a56,D0122A_S28_L002_interleaved.fq.gz,1.9445827968579515e-05,64000
,class,2.488190746418614e-05,Eukaryota;Opisthokonta:Sarcomastigophora;Zoomastigophora,e2330a56,D0122A_S28_L002_interleaved.fq.gz,1.6748961316002793e-05,58000
,class,2.3165913845966408e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.635031900383991e-05,54000
,class,2.230791703685654e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,e2330a56,D0122A_S28_L002_interleaved.fq.gz,1.4052094663426073e-05,52000
,class,2.1878918632301605e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,4.343374714149877e-05,51000
,class,2.1449920227746672e-05,Eukaryota;Stramenopila:Ochrophyta;Bolidophyceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.0723291119800068e-05,50000
,class,0.9196846346928436,unclassified,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.8047238600167235,9105000
,order,0.01656491539507964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.03952172915141104,38613000
,order,0.009405361021462357,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.05365657503896618,21924000
,order,0.009188716827162114,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.01709955398083777,21419000
,order,0.007879842694865018,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.007932762288379356,18368000
,order,0.004301996000876872,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.017601880879967724,10028000
,order,0.0036404804610531655,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.005534822013188246,8486000
,order,0.0036001546110250014,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.009879332250139209,8392000
,order,0.003323021641682514,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.004707735592948006,7746000
,order,0.003144987303792218,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.008461064271584124,7331000
,order,0.0020248724694992863,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0024727428397125816,4720000
,order,0.001425132699931489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.003939838298714318,3322000
,order,0.0013955318100171983,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0013779569191165692,3253000
,order,0.0013552059599890348,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0012414103022861053,3159000
,order,0.0009103346144655689,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0012761856880693315,2122000
,order,0.0007709101329852154,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0006408606808623104,1797000
,order,0.0007649041553214464,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.005524886188678753,1783000
,order,0.0007297262861479418,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0029749277984923946,1701000
,order,0.000676959482387685,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0012458104531403095,1578000
,order,0.0006036007552087914,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0010381517208919021,1407000
,order,0.0005825798333855996,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0005009074956285921,1358000
,order,0.0005431119801665458,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0012317583584768835,1266000
,order,0.0005280970360071231,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00044143448892176857,1231000
,order,0.0005208040631296892,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0005163789937933743,1214000
,order,0.0004384363694551421,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00037188371735531636,1022000
,order,0.0004187024428456151,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00030006190018669413,976000
,order,0.00039768152102242333,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00029111965812815023,927000
,order,0.000393391536976874,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.000784362374849419,917000
,order,0.00038953055133587964,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00034775385783226146,908000
,order,0.00037923458962656117,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00035882520514283957,884000
,order,0.00034834670449860597,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0003275983281130038,812000
,order,0.00034105373162117214,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0006561902386769571,795000
,order,0.00031273983692054646,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0002283820233682076,729000
,order,0.00029600889914290407,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00025804755654655154,690000
,order,0.0002616890267785094,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00018381275342562389,610000
,order,0.00025739904273296,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00015826349040121287,600000
,order,0.00022307917036856542,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00016280558160555262,520000
,order,0.00020463223897270325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0001412306483849388,477000
,order,0.0001900462932178355,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00013285616772693742,443000
,order,0.00018060832831762698,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00012022347656486752,421000
,order,0.00017631834427207766,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00015201811499524571,411000
,order,0.00016430638894453952,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0001057455608510346,383000
,order,0.0001334185038165843,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0002418663566310912,311000
,order,0.0001141135756116123,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00019800678843918558,266000
,order,0.00010338861549773896,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00012221064146676616,241000
,order,8.32256904836571e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.00011639108711120587,194000
,order,7.807770962899789e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,9.126764513720167e-05,182000
,order,5.877278142402588e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.436315410194128e-05,137000
,order,5.834378301947095e-05,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.0814645348550855e-05,136000
,order,5.319580216481175e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,e2330a56,D0122A_S28_L002_interleaved.fq.gz,4.045299978865082e-05,124000
,order,5.147980854659202e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.3795392701398806e-05,120000
,order,3.732286119627921e-05,Eukaryota;Rhizaria:Cercozoa;Chlorarachnea;Chlorachniida,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.308569095072072e-05,87000
,order,3.389087395983974e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.0581350769664452e-05,79000
,order,3.217488034162001e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.2710456021698706e-05,75000
,order,2.960088991429041e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,8.260928377892903e-05,69000
,order,2.9171891509735476e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.4697620923597343e-05,68000
,order,2.745589789151574e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,e2330a56,D0122A_S28_L002_interleaved.fq.gz,1.9445827968579515e-05,64000
,order,2.488190746418614e-05,Eukaryota;Opisthokonta:Sarcomastigophora;Zoomastigophora;Choanoflagellida,e2330a56,D0122A_S28_L002_interleaved.fq.gz,1.6748961316002793e-05,58000
,order,2.359491225052134e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,e2330a56,D0122A_S28_L002_interleaved.fq.gz,3.264628053119189e-05,55000
,order,2.3165913845966408e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,5.635031900383991e-05,54000
,order,2.230791703685654e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,e2330a56,D0122A_S28_L002_interleaved.fq.gz,1.4052094663426073e-05,52000
,order,2.1878918632301605e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,4.343374714149877e-05,51000
,order,2.1449920227746672e-05,Eukaryota;Stramenopila:Ochrophyta;Bolidophyceae;Bolidomonadales,e2330a56,D0122A_S28_L002_interleaved.fq.gz,2.0723291119800068e-05,50000
,order,0.9196846346928436,unclassified,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.8047238600167235,9105000
,family,0.010875538553872117,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.031048316069365128,25351000
,family,0.009405361021462357,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.05365657503896618,21924000
,family,0.005047166229588792,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.005022985110599212,11765000
,family,0.0044984772701630316,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.010935510395498331,10486000
,family,0.00405403492304412,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.017337020186614666,9450000
,family,0.0036130245631616495,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.005502743494057596,8422000
,family,0.0036001546110250014,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.009879332250139209,8392000
,family,0.0030124267967847436,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.008347370051125494,7022000
,family,0.0028326764652762257,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0029097771777801466,6603000
,family,0.002826241489207902,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.004320096496727635,6588000
,family,0.0019154778763377776,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0035409859148332356,4465000
,family,0.0017962163198715065,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.001635436714262578,4187000
,family,0.0015255183265973436,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0021755197465286,3556000
,family,0.001425132699931489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.003939838298714318,3322000
,family,0.0013736528913848966,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0013115288352531006,3202000
,family,0.001359495944034584,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.001557227581337853,3169000
,family,0.0012925721929240143,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0013051415194969976,3013000
,family,0.001237660397140983,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.001160362362358668,2885000
,family,0.0009103346144655689,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0012761856880693315,2122000
,family,0.0008554228186825372,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0007460384803128024,1994000
,family,0.0008082329941814947,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.002438251334629627,1884000
,family,0.0007709101329852154,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0006408606808623104,1797000
,family,0.0007649041553214464,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.005524886188678753,1783000
,family,0.0007297262861479418,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0007881947643030807,1701000
,family,0.0006949774153789922,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.002950655998619204,1620000
,family,0.000676959482387685,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0012458104531403095,1578000
,family,0.0006229056834137634,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.001139355190538597,1452000
,family,0.0006036007552087914,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0010381517208919021,1407000
,family,0.0004967801524746128,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,e2330a56,D0122A_S28_L002_interleaved.fq.gz,0.0003876390962203698,1158000
