query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,5.246745800574978e-05,Eukaryota;Haptophyta:Haptophyta,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,5.723484794560307e-05,194000
,phylum,3.705176158138e-05,Eukaryota;Alveolata:Dinophyta,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00018167948349568757,137000
,phylum,3.353590099336584e-05,d__Bacteria;p__Myxococcota_A,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,2.5373147481807114e-05,124000
,phylum,2.9479138776426426e-05,d__Bacteria;p__Myxococcota,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.8594062276744144e-05,109000
,phylum,0.9524206700148478,unclassified,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.8585560335456253,9071000
,class,0.010702009179100642,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.03032323549854409,39571000
,class,0.005632408661998685,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.01180587372869152,20826000
,class,0.003932895743915533,d__Bacteria;p__Marinisomatota;c__Marinisomatia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.009345743707774166,14542000
,class,0.003770625255237956,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.015011509434017082,13942000
,class,0.0034382412042633873,d__Bacteria;p__Bacteroidota;c__Bacteroidia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.009406949162768454,12713000
,class,0.003412548376889438,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.006097012389359277,12618000
,class,0.0028486584287348584,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.023757400945217527,10533000
,class,0.0024765181080342825,d__Bacteria;p__SAR324;c__SAR324,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.015423290438187479,9157000
,class,0.0024110690109343264,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.010902027982707906,8915000
,class,0.0019093827501061515,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0017789288018828814,7060000
,class,0.0009995862102538723,d__Bacteria;p__Latescibacterota;c__UBA2968,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0008377012431970669,3696000
,class,0.0009198032199873971,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0008119407194178276,3401000
,class,0.0008135160499035843,d__Bacteria;p__Planctomycetota;c__Planctomycetia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0006491458304219583,3008000
,class,0.0007834960094982327,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.000924473533821873,2897000
,class,0.0006196028159338803,d__Bacteria;p__Poribacteria;c__WGA-4E,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00047192117434674075,2291000
,class,0.0005033089657149502,d__Bacteria;p__Nitrospinota;c__Nitrospinia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0014871376058420995,1861000
,class,0.0005016862608281745,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00040151553228844387,1855000
,class,0.00033373630504688267,d__Bacteria;p__Planctomycetota;c__UBA8108,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00039260587744750395,1234000
,class,0.000315345649663424,d__Bacteria;p__Planctomycetota;c__UBA1135,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00023271631068237593,1166000
,class,0.0002677463063180015,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00023707429402848785,990000
,class,0.0001687613082246797,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0001298679037141349,624000
,class,0.00016145913623418878,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00010720639031435296,597000
,class,0.00014766614469659476,d__Bacteria;p__Planctomycetota;c__GCA-002687715,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00011873083516296001,546000
,class,0.00011629385021892993,d__Bacteria;p__Acidobacteriota;c__UBA890,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,9.490719287088157e-05,430000
,class,0.00010926212904290161,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,7.437624910697658e-05,404000
,class,6.220368732640438e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.5323026799563856e-05,230000
,class,5.246745800574978e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,5.723484794560307e-05,194000
,class,3.705176158138e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00018167948349568757,137000
,class,3.4076802622291096e-05,Eukaryota;Stramenopila:Ochrophyta;Bolidophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0001833258327597743,126000
,class,3.353590099336584e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,2.5373147481807114e-05,124000
,class,2.9479138776426426e-05,d__Bacteria;p__Myxococcota;c__Polyangia,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.8594062276744144e-05,109000
,class,2.1095163528084964e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,6.64350350096171e-05,78000
,class,1.3792991537594016e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.270823679189671e-05,51000
,class,0.9524206700148478,unclassified,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.8585560335456253,9071000
,order,0.003728164477367323,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0060336763647291175,13785000
,order,0.0036938172239305697,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.014950303979022798,13658000
,order,0.0036207955040256606,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00917142437392969,13388000
,order,0.0036164682909942585,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.008933381639157622,13372000
,order,0.0033281677227770977,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.009279211828690195,12306000
,order,0.0028486584287348584,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.023757400945217527,10533000
,order,0.002765089127065906,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.007855119715255177,10224000
,order,0.0024765181080342825,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.015423290438187479,9157000
,order,0.0020462308622242417,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.01045315569805838,7566000
,order,0.0015110087004027012,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00226876612998586,5587000
,order,0.001472063783120083,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.011708061213589896,5443000
,order,0.0011461705516926162,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.003056689518962893,4238000
,order,0.0010726079301587818,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0030576579597064737,3966000
,order,0.000976597891024549,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0008230777879690025,3611000
,order,0.0009198032199873971,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0008119407194178276,3401000
,order,0.0007834960094982327,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.000924473533821873,2897000
,order,0.0007553691247941192,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0007715567404105241,2793000
,order,0.0007540168707218061,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0006084713191915805,2788000
,order,0.0007342739612660344,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0005462974234537174,2715000
,order,0.0007337330596371092,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.001465444533185898,2713000
,order,0.0006788315443011957,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0007417287655082469,2510000
,order,0.0006672021592793027,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0005772875272482908,2467000
,order,0.0006196028159338803,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00047192117434674075,2291000
,order,0.0005465810960289707,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0004437395487085503,2021000
,order,0.0005033089657149502,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0014871376058420995,1861000
,order,0.0005016862608281745,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00040151553228844387,1855000
,order,0.00039053097608403455,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0002950838945689553,1444000
,order,0.00037673798454644045,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0004936142470029423,1393000
,order,0.00036483814871008486,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0004488722846495266,1349000
,order,0.00033373630504688267,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00039260587744750395,1234000
,order,0.00031940241188036335,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00031774540796873716,1181000
,order,0.00031642745292127447,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0004123620686165447,1170000
,order,0.000315345649663424,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00023271631068237593,1166000
,order,0.00027504847830849244,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0002742624185819761,1017000
,order,0.00016145913623418878,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00010720639031435296,597000
,order,0.000157672824831712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00024501550812584735,583000
,order,0.00014766614469659476,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00011873083516296001,546000
,order,0.0001422571284073422,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00010187996622466063,526000
,order,0.00011845745673463096,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00014410398264476712,438000
,order,0.00011629385021892993,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,9.490719287088157e-05,430000
,order,0.0001160233994044673,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00013742174151406219,429000
,order,0.00011277798963091577,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,8.551331765815146e-05,417000
,order,0.00010926212904290161,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,7.437624910697658e-05,404000
,order,9.682139157762074e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,9.384190805294311e-05,358000
,order,9.033057203051766e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,6.75971639019136e-05,334000
,order,7.680803130738628e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,6.12054549942828e-05,284000
,order,7.275126909044686e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,6.633819093525906e-05,269000
,order,6.73422528011943e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,5.868750906097371e-05,249000
,order,6.220368732640438e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.5323026799563856e-05,230000
,order,6.13923348830165e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,5.2198956078984866e-05,227000
,order,5.9499179181778106e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.067451123037782e-05,220000
,order,5.598331859376395e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.435458605598343e-05,207000
,order,5.300835963467504e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,5.161789163283661e-05,196000
,order,5.273790882021241e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,6.885613686856816e-05,195000
,order,5.273790882021241e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.9681010145675764e-05,195000
,order,4.8681146603272996e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,7.553837799927308e-05,180000
,order,3.975626972600628e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,2.9731130827919025e-05,147000
,order,3.434725343675372e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.270823679189671e-05,127000
,order,3.4076802622291096e-05,Eukaryota;Stramenopila:Ochrophyta;Bolidophyceae;Bolidomonadales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0001833258327597743,126000
,order,3.353590099336584e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,2.5373147481807114e-05,124000
,order,2.9479138776426426e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.8594062276744144e-05,109000
,order,2.3529220858248615e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA6522,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.568874004600287e-05,87000
,order,2.298831922932336e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA2968,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.4623455228064405e-05,85000
,order,2.1095163528084964e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,6.64350350096171e-05,78000
,order,2.0554261899159708e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.00012996474778849293,76000
,order,1.812020456899606e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.4526611153706364e-05,67000
,order,1.676795049668292e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,1.6172960417793085e-05,62000
,order,1.676795049668292e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,9.297031138372072e-06,62000
,order,1.649749968222029e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,5.1714735707194656e-05,61000
,order,1.3792991537594016e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,4.270823679189671e-05,51000
,order,1.3522540723131388e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,8.038058171717521e-06,50000
,order,0.9524206700148478,unclassified,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.8585560335456253,9071000
,family,0.0035591327183281817,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.009092012232956095,13160000
,family,0.002765089127065906,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.007855119715255177,10224000
,family,0.002755893799374177,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.023671016030890155,10190000
,family,0.0024765181080342825,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.015423290438187479,9157000
,family,0.0022547484401749273,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.012863120488458269,8337000
,family,0.002212558113118758,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.008015977722763887,8181000
,family,0.0020770622550729816,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0037389560228153016,7680000
,family,0.0018763877507417112,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.010298495711308588,6938000
,family,0.001820133981333485,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.004561259058189441,6730000
,family,0.001472063783120083,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.011708061213589896,5443000
,family,0.0013349452201875305,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0019988616947499956,4936000
,family,0.0010774760448191089,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.002681612418974195,3984000
,family,0.0010601671926935008,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0018599872921205628,3920000
,family,0.0010574626845488743,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0029510326338382685,3910000
,family,0.000976597891024549,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0008230777879690025,3611000
,family,0.0008392088772775341,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.0027949199859731043,3103000
,family,0.0007834960094982327,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.000924473533821873,2897000
,family,0.0007688916655172507,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,3ab19f6a,D0107A_S22_L002_interleaved.fq.gz,0.001104603512127832,2843000
