query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0008336066941753999,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0010213659797419722,2897000
,order,0.0006724676714835725,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.003917908028459384,2337000
,order,0.0006713166784643451,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0007119849022034161,2333000
,order,0.0005458584393685653,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0012968478765073264,1897000
,order,0.0005449951946041447,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0004778559217427201,1894000
,order,0.0005444196980945311,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0005883345771541781,1892000
,order,0.0005260038097868937,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0005254373019846234,1828000
,order,0.00047507236868608394,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0010241228408289494,1651000
,order,0.0004025598084747616,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,13967730,D0117A_S26_L002_interleaved.fq.gz,0.002603600031734534,1399000
,order,0.0004019843119651479,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.000297128361596435,1397000
,order,0.00037148299695562343,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00030345893149986416,1291000
,order,0.0003452979057682015,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0004344608861143748,1200000
,order,0.00034357141623936045,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0002574091407507259,1194000
,order,0.00030328666056640366,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0004567199867425614,1054000
,order,0.00027192210079245865,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0004610084373223037,945000
,order,0.00026846912173477663,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00024760696799702915,933000
,order,0.00025954892583576484,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00017010853966311363,902000
,order,0.00023019860384546767,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00019951505792420408,800000
,order,0.00019595656152345434,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00017266118881772215,681000
,order,0.00015394531632165654,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00010435229744039742,535000
,order,0.00014790260297071299,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00014284624669189434,514000
,order,0.00014732710646109932,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00017255908285153783,512000
,order,0.00014675160995148565,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,13967730,D0117A_S26_L002_interleaved.fq.gz,9.70006678751248e-05,510000
,order,0.00014646386169667882,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00015295473734414417,509000
,order,0.00012776022513423456,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,13967730,D0117A_S26_L002_interleaved.fq.gz,9.342695905867285e-05,444000
,order,0.0001240194978217457,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00010935548978343019,431000
,order,0.0001064668542785288,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,13967730,D0117A_S26_L002_interleaved.fq.gz,8.62795414257689e-05,370000
,order,0.00010531586125930146,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,13967730,D0117A_S26_L002_interleaved.fq.gz,6.657308995219092e-05,366000
,order,0.00010272612696603995,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,13967730,D0117A_S26_L002_interleaved.fq.gz,6.442886466231974e-05,357000
,order,0.00010243837871123312,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,13967730,D0117A_S26_L002_interleaved.fq.gz,6.881942120824644e-05,356000
,order,9.869765139874426e-05,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,13967730,D0117A_S26_L002_interleaved.fq.gz,6.790046751258737e-05,343000
,order,9.610791710548275e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,13967730,D0117A_S26_L002_interleaved.fq.gz,7.341418968654184e-05,334000
,order,7.56777910141975e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,13967730,D0117A_S26_L002_interleaved.fq.gz,8.035739538707709e-05,263000
,order,7.423904974016333e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,13967730,D0117A_S26_L002_interleaved.fq.gz,4.9521393599405824e-05,258000
,order,6.215362303827627e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,13967730,D0117A_S26_L002_interleaved.fq.gz,3.696235975873177e-05,216000
,order,5.726190270656009e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,13967730,D0117A_S26_L002_interleaved.fq.gz,3.645182992781006e-05,199000
,order,5.5247664922912244e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,13967730,D0117A_S26_L002_interleaved.fq.gz,3.7166571691100455e-05,192000
,order,4.57519725142867e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,13967730,D0117A_S26_L002_interleaved.fq.gz,3.308233304372678e-05,159000
,order,4.5464224259479866e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,13967730,D0117A_S26_L002_interleaved.fq.gz,6.105936777823647e-05,158000
,order,4.460097949505936e-05,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,13967730,D0117A_S26_L002_interleaved.fq.gz,3.522655833359796e-05,155000
,order,4.057250392776368e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,13967730,D0117A_S26_L002_interleaved.fq.gz,3.0121260024380864e-05,141000
,order,3.970925916334317e-05,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,13967730,D0117A_S26_L002_interleaved.fq.gz,2.624123330937587e-05,138000
,order,3.568078359604749e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,13967730,D0117A_S26_L002_interleaved.fq.gz,3.890237311623427e-05,124000
,order,3.5393035341240654e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00010680284062882162,123000
,order,3.309104930278598e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,13967730,D0117A_S26_L002_interleaved.fq.gz,4.114870437228979e-05,115000
,order,3.2803301047979145e-05,Eukaryota;Stramenopila:Ochrophyta;Bolidophyceae;Bolidomonadales,13967730,D0117A_S26_L002_interleaved.fq.gz,3.798341942057519e-05,114000
,order,2.9638070245103964e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00011395025826172557,103000
,order,2.877482548068346e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,13967730,D0117A_S26_L002_interleaved.fq.gz,2.02169813044997e-05,100000
,order,2.5897342932615115e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,13967730,D0117A_S26_L002_interleaved.fq.gz,3.430760463793888e-05,90000
,order,2.5321846423001445e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,13967730,D0117A_S26_L002_interleaved.fq.gz,1.6132742657126023e-05,88000
,order,2.3019860384546768e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,13967730,D0117A_S26_L002_interleaved.fq.gz,8.903640251274615e-05,80000
,order,2.014237783647842e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,13967730,D0117A_S26_L002_interleaved.fq.gz,1.4601153164360892e-05,70000
,order,1.7840391798023744e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,13967730,D0117A_S26_L002_interleaved.fq.gz,1.1129550314093269e-05,62000
,order,1.7264895288410074e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00017133381125732572,60000
,order,1.6977147033603243e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,13967730,D0117A_S26_L002_interleaved.fq.gz,1.1537974178830635e-05,59000
,order,1.6689398778796408e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536,13967730,D0117A_S26_L002_interleaved.fq.gz,8.699428318905931e-05,58000
,order,1.6113902269182738e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,13967730,D0117A_S26_L002_interleaved.fq.gz,2.9304412294906128e-05,56000
,order,1.438741274034173e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,13967730,D0117A_S26_L002_interleaved.fq.gz,8.781113091853403e-06,50000
,order,1.438741274034173e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,13967730,D0117A_S26_L002_interleaved.fq.gz,1.2456927874489713e-05,50000
,order,0.9197519034547055,unclassified,13967730,D0117A_S26_L002_interleaved.fq.gz,0.8050232459547912,15282000
,family,0.0068581919050660954,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.01839551297373723,23834000
,family,0.006648135679057109,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.018503234768061694,23104000
,family,0.006540517831759349,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.011814783453156388,22730000
,family,0.003353993658028464,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0076249672367481,11656000
,family,0.0029784821855055464,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.017783591918394463,10351000
,family,0.0027925968129003296,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.008105682125543984,9705000
,family,0.0026760587697035616,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,13967730,D0117A_S26_L002_interleaved.fq.gz,0.0030350998448295634,9300000
,family,0.002515495243521348,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,13967730,D0117A_S26_L002_interleaved.fq.gz,0.019962737448700685,8742000
,family,0.0024665780402041856,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,13967730,D0117A_S26_L002_interleaved.fq.gz,0.003399107614276743,8572000
,family,0.0022478893665509917,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,13967730,D0117A_S26_L002_interleaved.fq.gz,0.004424762044598455,7812000
,family,0.002195519184176148,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,13967730,D0117A_S26_L002_interleaved.fq.gz,0.00794333363931088,7630000
