query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,4.209703011354002e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,2.997021726163049e-05,107000
,class,3.934301879770095e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004921981055125924,100000
,class,3.186784522613777e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00016001719524711962,81000
,class,3.108098485018375e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004185268225522848,79000
,class,2.321238109064356e-05,Eukaryota;UnknownUnknown;Unknown,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004313334792676071,59000
,class,0.9540851233423311,unclassified,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.840609670794987,4615000
,order,0.012246301461160375,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.05684188373509708,31127000
,order,0.008416258581204187,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.055365949555503384,21392000
,order,0.004417827580793839,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.008940762743349581,11229000
,order,0.0027213566102369754,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0029558291808519095,6917000
,order,0.0023420899090271373,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0054929995117627166,5953000
,order,0.002236650618649299,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0026641806789534875,5685000
,order,0.0019215130380797146,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.002619687448921904,4884000
,order,0.0016732585894662214,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.005139826246675221,4253000
,order,0.0015619178462687282,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0033433295670320215,3970000
,order,0.0010685563905455577,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0018209217465744833,2716000
,order,0.0008498092060303406,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0013186895595117417,2160000
,order,0.0007148626515542263,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.000548045690982503,1817000
,order,0.0006464057988462267,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0007669471016423415,1643000
,order,0.0006287014403872611,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0007546685544822902,1598000
,order,0.0005984073159130314,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0022192483786376517,1521000
,order,0.00046464105200084825,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0017401209846180173,1181000
,order,0.00032261275414114776,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00044057539648485,820000
,order,0.00026674566744841244,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001766526462381568,678000
,order,0.00022425520714689542,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00017797292012633437,570000
,order,0.00021835375432724028,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001980410832266332,555000
,order,0.00018019102609347036,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00019751297367136218,458000
,order,0.0001782238751535853,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00023250023170806738,453000
,order,0.00017665015440167727,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00023619699859496454,449000
,order,0.00016642096951427504,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00041113328877849054,423000
,order,0.00015501149406294175,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00017599250929406802,394000
,order,0.00014596259973947054,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00011420369132735848,371000
,order,0.00012668452052859707,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00011077097921809682,322000
,order,0.00012275021864882696,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001073382671088352,312000
,order,0.00011802905639310285,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,8.396941928809248e-05,300000
,order,0.00011212760357344771,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00042433602766026604,285000
,order,8.576778097898807e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.650772241399934e-05,218000
,order,6.845685270799965e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.2546900749466675e-05,174000
,order,6.727656214406862e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.6903804580452603e-05,171000
,order,6.688313195609162e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.294298291591994e-05,170000
,order,5.8621098008574414e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,4.779391475202748e-05,149000
,order,5.665394706868937e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,3.670361409133602e-05,144000
,order,5.4686796128804325e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004459885194263779,139000
,order,5.114592443701124e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0009375264879948815,130000
,order,4.485104142937909e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.3471092471190966e-05,114000
,order,4.209703011354002e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,2.997021726163049e-05,107000
,order,3.934301879770095e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004921981055125924,100000
,order,3.5408716917930854e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00025679327125053436,90000
,order,3.344156597804581e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Dinophysiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,7.59157485702094e-05,85000
,order,3.186784522613777e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00016001719524711962,81000
,order,3.108098485018375e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004185268225522848,79000
,order,2.6753252782436648e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,4.5285394364490124e-05,68000
,order,2.6359822594459637e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,8.09327893452841e-05,67000
,order,2.5179532030528608e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,1.954005354502781e-05,64000
,order,2.321238109064356e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,1.914397137857454e-05,59000
,order,2.321238109064356e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0004313334792676071,59000
,order,0.9540851233423311,unclassified,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.8406096707949872,4615000
,family,0.00918030000625554,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.051876333641661304,23334000
,family,0.008416258581204187,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.055365949555503384,21392000
,family,0.0027961083459526062,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.006909125284221962,7107000
,family,0.0023420899090271373,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0054929995117627166,5953000
,family,0.002236650618649299,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0026641806789534875,5685000
,family,0.002183537543272403,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0024914888543798633,5550000
,family,0.0019215130380797146,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.002619687448921904,4884000
,family,0.0016732585894662214,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.005139826246675221,4253000
,family,0.0015619178462687282,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0033433295670320215,3970000
,family,0.0010756381339291439,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.002521591099030312,2734000
,family,0.0010685563905455577,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0018209217465744833,2716000
,family,0.0008639726927975128,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0013547330366589889,2196000
,family,0.0008498092060303406,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0013186895595117417,2160000
,family,0.0006515203912899277,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0005038165157285549,1656000
,family,0.0006464057988462267,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0007669471016423415,1643000
,family,0.0005984073159130314,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0022192483786376517,1521000
,family,0.000537819066964572,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00046434032647204595,1367000
,family,0.00046464105200084825,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0017401209846180173,1181000
,family,0.00044890384448176783,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0005126623507793445,1141000
,family,0.0004426089614741357,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00034353526570379974,1125000
,family,0.0004402483803462736,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0007058184206197206,1119000
,family,0.00042647832376707835,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0003966102760085374,1084000
,family,0.0003607754823749177,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0003146212675527113,917000
,family,0.00032261275414114776,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00044057539648485,820000
,family,0.0003147441503816076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00035964260713956586,800000
,family,0.00026792595801234347,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00044004728692957894,681000
,family,0.00026674566744841244,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001766526462381568,678000
,family,0.00024982816936540105,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00022840738265471696,635000
,family,0.00021835375432724028,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001980410832266332,555000
,family,0.00020064939586827486,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0003387822797063605,510000
,family,0.00019160050154480362,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00016014922263593738,487000
,family,0.00018019102609347036,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00019751297367136218,458000
,family,0.00016642096951427504,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00041113328877849054,423000
,family,0.00015579835443889576,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001923639055074697,396000
,family,0.0001491100412432866,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00019909730233717526,379000
,family,0.00014596259973947054,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00011420369132735848,371000
,family,0.00014320858842363146,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001835180704566801,364000
,family,0.00012668452052859707,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00011077097921809682,322000
,family,0.00012511079977668902,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001520955519180543,318000
,family,0.00012275021864882696,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0001073382671088352,312000
,family,0.00011802905639310285,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,8.396941928809248e-05,300000
,family,0.00011212760357344771,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.00042433602766026604,285000
,family,6.845685270799965e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.2546900749466675e-05,174000
,family,6.727656214406862e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.6903804580452603e-05,171000
,family,6.688313195609162e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,5.294298291591994e-05,170000
,family,6.452255082822956e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,4.317295614340604e-05,164000
,family,6.334226026429853e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,4.422917525394808e-05,161000
,family,5.8621098008574414e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g;f__UBA9320,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,4.779391475202748e-05,149000
,family,5.665394706868937e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,3.670361409133602e-05,144000
,family,5.114592443701124e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,0.0009375264879948815,130000
,family,4.681819236926413e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,ee0a7f77,D0100A_S19_L002_interleaved.fq.gz,3.2874819815621114e-05,119000
