query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,1.4377785516221448e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.490669186735894e-05,50000
,class,0.9174858889224051,unclassified,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.7838204937915176,12128000
,order,0.011439253712416109,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.027561378508895205,39781000
,order,0.009501128224829451,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.01707191760275386,33041000
,order,0.0053692402231777375,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.01408539558553976,18672000
,order,0.00501152091953415,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00922482054869684,17428000
,order,0.004771987012833901,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.012693673053015636,16595000
,order,0.003992135926434049,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.01934876112150838,13883000
,order,0.003907019436178017,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0038910962119330706,13587000
,order,0.0037198206687568125,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.03580044862371278,12936000
,order,0.003153048363707364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.005822327120063386,10965000
,order,0.003008695397124501,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00822061683760643,10463000
,order,0.002393613732740547,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.02284642982718642,8324000
,order,0.0023714719430455657,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.002299932840979292,8247000
,order,0.0023375403692272832,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.009270817387459555,8129000
,order,0.002280891894293371,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.004475874203554738,7932000
,order,0.002215329192339401,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0019621378748878714,7704000
,order,0.001562002618482298,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0038154650462204603,5432000
,order,0.0012477042270976977,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.002083220462302773,4339000
,order,0.0011996824234735176,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0008789395928788893,4172000
,order,0.0010452650070292995,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0006459556052329494,3635000
,order,0.0009759640808411121,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0013390897861928761,3394000
,order,0.0007203270543626946,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00045524143977013947,2505000
,order,0.0006216954457214154,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00041278981190020033,2162000
,order,0.0006081803273361673,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00042206190192746755,2115000
,order,0.0005446305153544685,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0029670688087255095,1894000
,order,0.0005429051810925219,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00043287934029261267,1888000
,order,0.0004957460445993156,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0011081965639452415,1724000
,order,0.00042270689417691064,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00032779565331691747,1470000
,order,0.00041580555712912435,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00032252328839945185,1446000
,order,0.00040890422008133806,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00038679159868649024,1422000
,order,0.00037353486771143327,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0004483328236713913,1299000
,order,0.00037152197773916224,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0002656181084281844,1292000
,order,0.0003611699721674828,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0007679472210818965,1256000
,order,0.00035196818943710107,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0006320474701920487,1224000
,order,0.00032608817550790247,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00023271127911572625,1134000
,order,0.0003209121727220628,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0005031472382443534,1116000
,order,0.00031257305712265433,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0001927140280177108,1087000
,order,0.0002792165947250206,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00020307695216583295,971000
,order,0.0002493108008512799,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00016862477451549693,867000
,order,0.0002153792270329973,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00015308038829331367,749000
,order,0.00019467521588963842,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00010617452109655008,677000
,order,0.00019093699165542084,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00012235522722256543,664000
,order,0.00018834899026250098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00011571931965403105,655000
,order,0.00018777387884185212,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0002762537411065203,653000
,order,0.00016850764625011538,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00011771918220893182,586000
,order,0.00011732272981236702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,8.253978181135915e-05,408000
,order,0.0001170351741020426,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,8.817575810244314e-05,407000
,order,0.00011329694986782501,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.000133718082648138,394000
,order,0.00011157161560587844,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,7.535845718239728e-05,388000
,order,0.00011157161560587844,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,41bdce79,D0128A_S30_L002_interleaved.fq.gz,8.353971308880953e-05,388000
,order,0.00011128405989555401,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,9.008471781393932e-05,387000
,order,0.00011099650418522958,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.00010944702345911499,386000
,order,8.540404596635541e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,7.299498325387819e-05,297000
,order,8.454137883538212e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,41bdce79,D0128A_S30_L002_interleaved.fq.gz,6.96315780479087e-05,294000
,order,8.454137883538212e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,5.126920368018344e-05,294000
,order,8.396626741473326e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,41bdce79,D0128A_S30_L002_interleaved.fq.gz,4.7542187100595637e-05,292000
,order,7.505204039467597e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,41bdce79,D0128A_S30_L002_interleaved.fq.gz,4.326975346058035e-05,261000
,order,7.476448468435154e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,4.190621080951164e-05,260000
,order,6.901337047786296e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,5.735969418829033e-05,240000
,order,6.700048050559196e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,4.4633296111649053e-05,233000
,order,6.038669916813008e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,41bdce79,D0128A_S30_L002_interleaved.fq.gz,9.899319646758823e-05,210000
,order,5.9524032037156797e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.772468001290093e-05,207000
,order,5.664847493391251e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.1906898035007776e-05,197000
,order,5.6073363513263656e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.0361549697129906e-05,195000
,order,5.26226949893705e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.572481745800016e-05,183000
,order,4.9459582175801784e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.054335538393907e-05,172000
,order,4.744669220353078e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.108877244436655e-05,165000
,order,3.997024373509563e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.3179537842671904e-05,139000
,order,3.910757660412234e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,41bdce79,D0128A_S30_L002_interleaved.fq.gz,2.6634533117542102e-05,136000
,order,3.8244909473149055e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,2.1634876730290173e-05,133000
,order,2.6167569639523037e-05,d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__UBA1369,41bdce79,D0128A_S30_L002_interleaved.fq.gz,1.3544523667282503e-05,91000
,order,2.3579568246603176e-05,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia;o__Bacteriovoracales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,1.4180843571114568e-05,82000
,order,2.1279122564007745e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,41bdce79,D0128A_S30_L002_interleaved.fq.gz,1.1817369642595472e-05,74000
,order,1.8403565460763455e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,5.008746671592389e-05,64000
,order,1.8116009750439026e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA7916,41bdce79,D0128A_S30_L002_interleaved.fq.gz,1.2544592389832116e-05,63000
,order,1.7828454040114597e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,41bdce79,D0128A_S30_L002_interleaved.fq.gz,9.544798557480958e-06,62000
,order,1.754089832979017e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,2.408925350221385e-05,61000
,order,1.725334261946574e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,41bdce79,D0128A_S30_L002_interleaved.fq.gz,1.163556395578631e-05,60000
,order,1.667823119881688e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.245231509543526e-05,58000
,order,1.5528008357519166e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,41bdce79,D0128A_S30_L002_interleaved.fq.gz,8.363061593221411e-06,54000
,order,1.4377785516221448e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CACEW01,41bdce79,D0128A_S30_L002_interleaved.fq.gz,7.908547376198509e-06,50000
,order,1.4377785516221448e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,41bdce79,D0128A_S30_L002_interleaved.fq.gz,3.490669186735894e-05,50000
,order,0.9174858889224051,unclassified,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.7838204937915175,12128000
,family,0.005874475606217758,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.016802481574902665,20429000
,family,0.0053692402231777375,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.01408539558553976,18672000
,family,0.00494595821758018,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.009158825084385114,17200000
,family,0.003684163760676583,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.035778722844139084,12812000
,family,0.0034949521032831103,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,41bdce79,D0128A_S30_L002_interleaved.fq.gz,0.0036251144921312676,12154000
