query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0011563920771322702,d__Bacteria;p__Nitrospinota;c__Nitrospinia,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.001928848079161544,4532000
,class,0.0011114836469523761,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0008696940915444687,4356000
,class,0.0009275121801358786,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0009325879272168872,3635000
,class,0.0008376953197760908,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0006250464114474253,3283000
,class,0.0006897016294105309,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0004290480473098641,2703000
,class,0.0006486206222573324,d__Bacteria;p__Planctomycetota;c__UBA1135,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0004650096216671132,2542000
,class,0.0005067508087344856,d__Bacteria;p__Latescibacterota;c__UBA2968,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00031353511149566994,1986000
,class,0.00038070101038864665,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00023834272874869448,1492000
,class,0.00026154057349085983,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0001734250815323616,1025000
,class,0.00024572055831385175,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00016034814540245282,963000
,class,0.00023525893537421736,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00014081058011312483,922000
,class,0.00015488305181361164,d__Bacteria;p__Poribacteria;c__WGA-4E,2d29e443,D0063A_S5_L002_interleaved.fq.gz,8.562279608868841e-05,607000
,class,0.00011201591391462194,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.818688124881004e-05,439000
,class,9.925783715897024e-05,d__Bacteria;p__Planctomycetota;c__UBA8108,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.9546762734406025e-05,389000
,class,8.803072961399674e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.6666723229604686e-05,345000
,class,8.139652970105784e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,2d29e443,D0063A_S5_L002_interleaved.fq.gz,4.6547665510032425e-05,319000
,class,7.552781439345806e-05,d__Bacteria;p__Patescibacteria;c__Gracilibacteria,2d29e443,D0063A_S5_L002_interleaved.fq.gz,4.717037675431379e-05,296000
,class,7.399684518277986e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.390574144437561e-05,290000
,class,6.455586838359761e-05,d__Bacteria;p__Patescibacteria;c__ABY1,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.246342233070544e-05,253000
,class,5.3328760838624106e-05,d__Bacteria;p__Myxococcota;c__Polyangia,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.051285096978714e-05,209000
,class,4.363262250432882e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.60394132627843e-05,171000
,class,3.240551495935532e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.9771082005933505e-05,127000
,class,2.168873048460789e-05,Eukaryota;AmoebozoaUnknown;Unknown,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.1053124585994322e-05,85000
,class,2.041292280904272e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,9.317316992560002e-05,80000
,class,1.837163052813845e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.043041334171295e-05,72000
,class,1.8116468993025416e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.0663930058318464e-05,71000
,class,1.8116468993025416e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,4.942770501483376e-05,71000
,class,1.7606145922799347e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.580129782363977e-05,69000
,class,1.7095822852573278e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.121340111960368e-05,67000
,class,1.4799369036555973e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.71291579402767e-05,58000
,class,1.4544207501442939e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae,2d29e443,D0063A_S5_L002_interleaved.fq.gz,2.7710650370520975e-05,57000
,class,1.3778722896103837e-05,Eukaryota;UnknownUnknown;Unknown,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.681780231813601e-05,54000
,class,0.9265389940409575,unclassified,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.8035187232924985,12714000
,order,0.008063869994177212,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0208703230299012,31603000
,order,0.007389478056873468,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.017444243602770627,28960000
,order,0.0047000754767820875,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.009616685423248277,18420000
,order,0.004288499920644763,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0060866910572282525,16807000
,order,0.004154795276245533,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.010929049370571261,16283000
,order,0.00406115099285905,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.01799830093236999,15916000
,order,0.0035666479378099886,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0035969358247802644,13978000
,order,0.0033895658324415434,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.031260571496358,13284000
,order,0.003019326444992532,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.005819392255620477,11833000
,order,0.002929764746167857,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.010411654165478974,11482000
,order,0.0023224802925988354,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.025150373089658125,9102000
,order,0.0021964304942529967,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0022032302211730226,8608000
,order,0.002151777225608216,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.008378034919467089,8433000
,order,0.001994342558443474,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0018243104290278091,7816000
,order,0.0019527512282200496,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0033683229592234667,7653000
,order,0.0016223170402486704,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00423163426051405,6358000
,order,0.0011563920771322702,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.001928848079161544,4532000
,order,0.0011114836469523761,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0008696940915444687,4356000
,order,0.0009665518950081727,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0014583118952014341,3788000
,order,0.0008165169123617087,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0007406371861671547,3200000
,order,0.0006486206222573324,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0004650096216671132,2542000
,order,0.0006430070684848457,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0007263926664542184,2520000
,order,0.0005843199154088478,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0005840253082303901,2290000
,order,0.0005715618386531962,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00033852140017245994,2240000
,order,0.0005621208618540139,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00035105346396362245,2203000
,order,0.0005154263009283286,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.000526735873756504,2020000
,order,0.0005133850086474243,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0024010967190434282,2012000
,order,0.0005067508087344856,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00031353511149566994,1986000
,order,0.0004511255940798441,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0003641304000935312,1768000
,order,0.00037151519512457746,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0002996797863104094,1456000
,order,0.0003669222874925429,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0007431280311442802,1438000
,order,0.0003577364722284737,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00034467067370973843,1402000
,order,0.0003110419113027884,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0005342862475934156,1219000
,order,0.00030517319599518867,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00045092077976524716,1196000
,order,0.0002972631884066846,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0002873034003303172,1165000
,order,0.0002804225270892243,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00016595254660098515,1099000
,order,0.00026154057349085983,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0001734250815323616,1025000
,order,0.0002556718581832601,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0001880587957729738,1002000
,order,0.0002467412044543039,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0001826100723855118,967000
,order,0.00024572055831385175,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00016034814540245282,963000
,order,0.00023525893537421736,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00014081058011312483,922000
,order,0.000202598258879749,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00013972083543563245,794000
,order,0.00018346114374627145,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.0001429122305625745,719000
,order,0.00016355854400745481,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00024916233661808327,641000
,order,0.00015947595944564626,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00012010543124076928,625000
,order,0.00015488305181361164,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,2d29e443,D0063A_S5_L002_interleaved.fq.gz,8.562279608868841e-05,607000
,order,0.00013217367518855163,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,8.9981774798658e-05,518000
,order,0.000127580767556517,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,7.799458334624163e-05,500000
,order,0.00012579463681072577,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.912094811523209e-05,493000
,order,0.00012171205224891725,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,7.044420950933e-05,477000
,order,0.00011201591391462194,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia;o__Bacteriovoracales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.818688124881004e-05,439000
,order,0.00010104396790476147,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.328303020009425e-05,396000
,order,0.00010027848329942236,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,7.239018214770929e-05,393000
,order,9.925783715897024e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.9546762734406025e-05,389000
,order,8.803072961399674e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.6666723229604686e-05,345000
,order,8.70100834735446e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.495426730783092e-05,341000
,order,8.139652970105784e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,2d29e443,D0063A_S5_L002_interleaved.fq.gz,4.6547665510032425e-05,319000
,order,7.680362206902324e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.437277487758664e-05,301000
,order,7.552781439345806e-05,d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__UBA1369,2d29e443,D0063A_S5_L002_interleaved.fq.gz,4.717037675431379e-05,296000
,order,7.399684518277986e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,2d29e443,D0063A_S5_L002_interleaved.fq.gz,6.390574144437561e-05,290000
,order,6.889361448051918e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.962000291740218e-05,270000
,order,6.455586838359761e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.246342233070544e-05,253000
,order,6.251457610269333e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,2d29e443,D0063A_S5_L002_interleaved.fq.gz,5.3086133574986805e-05,245000
,order,5.9197476146223885e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,0.00011294425193153352,232000
,order,5.3328760838624106e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.051285096978714e-05,209000
,order,4.363262250432882e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.60394132627843e-05,171000
,order,4.337746096921578e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.4560474057616046e-05,170000
,order,4.006036101274634e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.7596191373487726e-05,157000
,order,3.980519947763331e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,2d29e443,D0063A_S5_L002_interleaved.fq.gz,2.2806799321805185e-05,156000
,order,3.2915838029581384e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,2d29e443,D0063A_S5_L002_interleaved.fq.gz,2.7866328181591315e-05,129000
,order,3.240551495935532e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.9771082005933505e-05,127000
,order,3.112970728379015e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.8525659517370762e-05,122000
,order,2.168873048460789e-05,Eukaryota;AmoebozoaUnknown;Unknown;Vannellida,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.1053124585994322e-05,85000
,order,2.1433568949494857e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.1753674735810863e-05,84000
,order,2.041292280904272e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,9.317316992560002e-05,80000
,order,1.837163052813845e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.043041334171295e-05,72000
,order,1.8116468993025416e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.0663930058318464e-05,71000
,order,1.8116468993025416e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,4.942770501483376e-05,71000
,order,1.7606145922799347e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,2d29e443,D0063A_S5_L002_interleaved.fq.gz,1.580129782363977e-05,69000
,order,1.7095822852573278e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.121340111960368e-05,67000
,order,1.4799369036555973e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,3.71291579402767e-05,58000
,order,1.4544207501442939e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,2d29e443,D0063A_S5_L002_interleaved.fq.gz,2.7710650370520975e-05,57000
