query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0002574238431479749,d__Bacteria;p__Poribacteria,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00015593962017906667,840000
,phylum,0.0002417945383854193,d__Bacteria;p__Cyanobacteria,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0001696038945894063,789000
,phylum,0.0001513897363274995,Eukaryota;Stramenopila:Bacillariophyta,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00012965414574085609,494000
,phylum,0.00010634056377660391,d__Bacteria;p__Myxococcota_A,00a04626,D0086A_S14_L002_interleaved.fq.gz,7.322382164930087e-05,347000
,phylum,8.917897423340558e-05,Eukaryota;Haptophyta:Haptophyta,00a04626,D0086A_S14_L002_interleaved.fq.gz,7.259797701981966e-05,291000
,phylum,2.35971856218977e-05,d__Bacteria;p__Myxococcota,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.449873391631456e-05,77000
,phylum,1.8387417367712492e-05,Eukaryota;Alveolata:Dinophyta,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.2153719123433667e-05,60000
,phylum,1.7161589543198324e-05,Eukaryota;Cryptophyta:Cryptophyta,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00014477872428665187,56000
,phylum,0.9420643124438992,unclassified,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.8324768301887423,9331000
,class,0.013752255906268298,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.03890510985450782,44875000
,class,0.008082189303978025,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.012484348668891056,26373000
,class,0.004979619080132672,d__Bacteria;p__Bacteroidota;c__Bacteroidia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.014307538382008052,16249000
,class,0.004672242753135744,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.008154442599825347,15246000
,class,0.004533724208965643,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.02080505732528191,14794000
,class,0.004068829006518647,d__Bacteria;p__Marinisomatota;c__Marinisomatia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.010982738787889154,13277000
,class,0.0036158856253606614,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.026949495590090126,11799000
,class,0.0031062477073188965,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.012762745221571949,10136000
,class,0.0027314508499736907,d__Bacteria;p__SAR324;c__SAR324,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.01421303584295639,8913000
,class,0.0020609230299644416,d__Bacteria;p__Planctomycetota;c__Planctomycetia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0018061876006827543,6725000
,class,0.001382120872139722,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0010986702470542537,4510000
,class,0.0008485793115199315,d__Bacteria;p__Latescibacterota;c__UBA2968,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0006301212344493256,2769000
,class,0.000818240072863206,d__Bacteria;p__Nitrospinota;c__Nitrospinia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0018144278883042574,2670000
,class,0.0005194445406378779,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0004340232505452149,1695000
,class,0.00044681424203541354,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0003211626023621045,1458000
,class,0.0003962488442742042,d__Bacteria;p__Planctomycetota;c__UBA1135,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.000261811669999637,1293000
,class,0.0003049246713478988,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00019056968967702661,995000
,class,0.0002574238431479749,d__Bacteria;p__Poribacteria;c__WGA-4E,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00015593962017906667,840000
,class,0.0002417945383854193,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0001696038945894063,789000
,class,0.0002353589423067199,d__Bacteria;p__Planctomycetota;c__UBA8108,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00018514570288818952,768000
,class,0.00022003609450029282,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0001401891970037897,718000
,class,0.0001513897363274995,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00012965414574085609,494000
,class,9.653394118049058e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,00a04626,D0086A_S14_L002_interleaved.fq.gz,6.0394006744936185e-05,315000
,class,8.917897423340558e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,7.259797701981966e-05,291000
,class,6.895281512892184e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,00a04626,D0086A_S14_L002_interleaved.fq.gz,4.641681001985596e-05,225000
,class,6.619470252376497e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.20494116851868e-05,216000
,class,6.006556340119414e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00013017568293209044,196000
,class,3.738774864768207e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,00a04626,D0086A_S14_L002_interleaved.fq.gz,2.6807011629444904e-05,122000
,class,3.2484437349625403e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,00a04626,D0086A_S14_L002_interleaved.fq.gz,2.1278717402360935e-05,106000
,class,2.35971856218977e-05,d__Bacteria;p__Myxococcota;c__Polyangia,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.449873391631456e-05,77000
,class,1.8387417367712492e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.2153719123433667e-05,60000
,class,1.7161589543198324e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00014477872428665187,56000
,class,0.9420643124438992,unclassified,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.8324768301887422,9331000
,order,0.004865004178540596,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.008631023285175283,15875000
,order,0.004689710799635072,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.014027368602876967,15303000
,order,0.004523917586369529,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.008859143652621181,14762000
,order,0.004234009305871929,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.020504860518007425,13816000
,order,0.0037081291691553526,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.010621835051554993,12100000
,order,0.0036158856253606614,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.026949495590090126,11799000
,order,0.0032205561519548435,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.007511595857909904,10509000
,order,0.0027323702208420756,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.012162560221899472,8916000
,order,0.0027314508499736907,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.01421303584295639,8913000
,order,0.0022616523362286364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.016536588337343606,7380000
,order,0.0020075995195980756,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.001756120030324258,6551000
,order,0.0017477240208010722,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0018676246818101598,5703000
,order,0.0016183991853148283,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00347917460272426,5281000
,order,0.0015304460389059366,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00500352350526398,4994000
,order,0.0014743644159344134,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0010985659396160064,4811000
,order,0.0013940726934287355,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0012832944127512092,4549000
,order,0.001058808783424111,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.001647327372232776,3455000
,order,0.0008485793115199315,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0006301212344493256,2769000
,order,0.000818240072863206,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0018144278883042574,2670000
,order,0.0006411079522209089,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0005116279846008843,2092000
,order,0.0006055589453099981,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0017005241657386783,1976000
,order,0.0005194445406378779,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0004340232505452149,1695000
,order,0.00047899222242891033,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0004170211381109756,1563000
,order,0.00044681424203541354,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0003211626023621045,1458000
,order,0.0004201524868522304,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0002658796600912648,1371000
,order,0.0003962488442742042,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.000261811669999637,1293000
,order,0.00037816788386262025,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0003412939379437499,1234000
,order,0.0003738774864768207,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0006001849996724747,1220000
,order,0.00036069983736329337,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00036090373633416095,1177000
,order,0.00030584404221628444,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00026671411959723975,998000
,order,0.0003049246713478988,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00019056968967702661,995000
,order,0.00029971490309371366,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0003001968072744842,978000
,order,0.0002574238431479749,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00015593962017906667,840000
,order,0.0002417945383854193,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0001696038945894063,789000
,order,0.00024179453838541926,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0001570870019997822,789000
,order,0.0002353589423067199,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00018514570288818952,768000
,order,0.0002154392401583647,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00018890077066507674,703000
,order,0.00020563261756225136,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00033002873461308825,671000
,order,0.00020195513408870886,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0001846241656969552,659000
,order,0.00017008361065134055,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00012631630771695634,555000
,order,0.00011706655724110286,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,00a04626,D0086A_S14_L002_interleaved.fq.gz,7.656165967320061e-05,382000
,order,0.00010296953725918995,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,6.362753733058907e-05,336000
,order,9.806622596113329e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,00a04626,D0086A_S14_L002_interleaved.fq.gz,6.456630427481088e-05,320000
,order,9.745331204887622e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,00a04626,D0086A_S14_L002_interleaved.fq.gz,9.919637377277084e-05,318000
,order,9.653394118049058e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,00a04626,D0086A_S14_L002_interleaved.fq.gz,6.0394006744936185e-05,315000
,order,8.795314640889142e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,00a04626,D0086A_S14_L002_interleaved.fq.gz,9.554561343413047e-05,287000
,order,7.96788085934208e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,00a04626,D0086A_S14_L002_interleaved.fq.gz,6.19586183186392e-05,260000
,order,6.895281512892184e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,00a04626,D0086A_S14_L002_interleaved.fq.gz,4.641681001985596e-05,225000
,order,6.742053034827914e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.465709764135848e-05,220000
,order,6.680761643602206e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.288387119116174e-05,218000
,order,6.619470252376497e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.20494116851868e-05,216000
,order,6.313013296247955e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,00a04626,D0086A_S14_L002_interleaved.fq.gz,4.339189431069681e-05,206000
,order,6.006556340119414e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00013017568293209044,196000
,order,5.853327862055143e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,4.349620174894368e-05,191000
,order,5.730745079603727e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.3509715820642946e-05,187000
,order,5.3323510366366225e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.006757035849632e-05,174000
,order,3.738774864768207e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,00a04626,D0086A_S14_L002_interleaved.fq.gz,2.6807011629444904e-05,122000
,order,3.2484437349625403e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,00a04626,D0086A_S14_L002_interleaved.fq.gz,2.1278717402360935e-05,106000
,order,3.0952152568982694e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,00a04626,D0086A_S14_L002_interleaved.fq.gz,4.026267116329079e-05,101000
,order,2.5435927358668948e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.3142737219105284e-05,83000
,order,2.35971856218977e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.449873391631456e-05,77000
,order,2.237135779738353e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,00a04626,D0086A_S14_L002_interleaved.fq.gz,2.4825170302754426e-05,73000
,order,2.206490084125499e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.408150416332709e-05,72000
,order,2.1758443885126447e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.794087937846118e-05,71000
,order,2.0839073016740825e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA7916,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.3768581848586489e-05,68000
,order,2.022615910448374e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.293412234261155e-05,66000
,order,1.9613245192226657e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,00a04626,D0086A_S14_L002_interleaved.fq.gz,1.095228101592107e-05,64000
,order,1.8387417367712492e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,00a04626,D0086A_S14_L002_interleaved.fq.gz,5.2153719123433667e-05,60000
,order,1.7161589543198324e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.00014477872428665187,56000
,order,0.9420643124438992,unclassified,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.8324768301887423,9331000
,family,0.004441787122127079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.008769126333414137,14494000
,family,0.0035775785058445937,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.02692310580821367,11674000
,family,0.0032205561519548435,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.007511595857909904,10509000
,family,0.002811742572479369,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.01205647955720241,9175000
,family,0.0027314508499736907,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.01421303584295639,8913000
,family,0.0025555445571559085,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.01843769570683101,8339000
,family,0.0023986385956180937,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.005564071678402644,7827000
,family,0.0022616523362286364,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.016536588337343606,7380000
,family,0.0021648119380920173,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.01157364042555766,7064000
,family,0.0020051478639490474,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0051178444575825455,6543000
,family,0.0017115620999779047,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0015524076034281263,5585000
,family,0.0014743644159344134,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0010985659396160064,4811000
,family,0.00137629818997328,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.004725126952583091,4491000
,family,0.0013505558056584824,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0018291352370970657,4407000
,family,0.0012812965335734323,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0012062112158867742,4181000
,family,0.001266586599679262,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0016013277919659074,4133000
,family,0.0012209245132161096,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0014688573453923858,3984000
,family,0.0011017127572821067,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.003186279316127057,3595000
,family,0.0010425665647492983,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0016320984862487333,3402000
,family,0.001024792061293843,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0029127852130437703,3344000
,family,0.0008933220271146987,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0010244033510224842,2915000
,family,0.0008544019936863738,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0008432213307876756,2788000
,family,0.0008485793115199315,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0006301212344493256,2769000
,family,0.000818240072863206,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.0018144278883042574,2670000
,family,0.0006181236805112684,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,00a04626,D0086A_S14_L002_interleaved.fq.gz,0.001105658845416794,2017000
