query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0005970349557944651,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0004915782287033121,2082000
,order,0.000565204561897642,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.001635017612298284,1971000
,order,0.00047000014051254966,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00042409563441262187,1639000
,order,0.00046569873593189785,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0004447074728361382,1624000
,order,0.00045594888554908715,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00034127180878388083,1590000
,order,0.00043874326722648016,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00038353078345127253,1530000
,order,0.00038110444584574645,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0002561891515470832,1329000
,order,0.0003664796702715305,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0005908727014741324,1278000
,order,0.00032805378935104137,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0003434365224082684,1144000
,order,0.00032317886415963597,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00020508308641480316,1127000
,order,0.0002867603053767844,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0003071069807120251,1000000
,order,0.00028475298323914693,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00023990674037234206,993000
,order,0.0002775839756047273,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0001764712193794199,968000
,order,0.000250054986288556,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.000188706557256393,872000
,order,0.00023112880613368822,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.000200377187231352,806000
,order,0.00021908487330786326,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00014776523436036757,764000
,order,0.00020904826261967582,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00017035355044093333,729000
,order,0.00019786461070998124,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0003333658981556828,690000
,order,0.00019040884277018484,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0001784476970364694,664000
,order,0.00016804153895079565,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00012160043490037894,586000
,order,0.0001342038229163351,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,9.091797222427713e-05,468000
,order,0.00010266018932488881,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.00010305919211758122,358000
,order,9.434414046896207e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,6.48472907479575e-05,329000
,order,9.262357863670136e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,5.929432971148509e-05,323000
,order,9.118977710981744e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,5.835314987479484e-05,318000
,order,8.488105039152818e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,8.29179436124101e-05,296000
,order,8.08664061162532e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,6.409434687860531e-05,282000
,order,7.513120000871751e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,8.583560110614983e-05,262000
,order,6.853571298505147e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,4.3294272487751014e-05,239000
,order,6.652839084741399e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,50583ea0,D0085A_S13_L002_interleaved.fq.gz,5.035312126292781e-05,232000
,order,6.566810993128362e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,5.590608229940022e-05,229000
,order,6.452106870977649e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,50583ea0,D0085A_S13_L002_interleaved.fq.gz,7.698851064126159e-05,225000
,order,6.136670535063186e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,50583ea0,D0085A_S13_L002_interleaved.fq.gz,4.7529581752857094e-05,214000
,order,5.9646143518371156e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,50583ea0,D0085A_S13_L002_interleaved.fq.gz,4.037661499401127e-05,208000
,order,5.821234199148723e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,50583ea0,D0085A_S13_L002_interleaved.fq.gz,5.5529610364724125e-05,203000
,order,5.735206107535688e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,3.792954741861665e-05,200000
,order,5.161685496782119e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,4.621192998149076e-05,180000
,order,4.444784733340158e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,3.840013733696177e-05,155000
,order,3.699207939360519e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,50583ea0,D0085A_S13_L002_interleaved.fq.gz,2.409420381927013e-05,129000
,order,3.2117154202199855e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.957654060315698e-05,112000
,order,3.2117154202199855e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,2.4282439786608178e-05,112000
,order,2.7528989316171304e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.7976534880783574e-05,96000
,order,2.5234906873157027e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,4.385898038976516e-05,88000
,order,2.4948146567780244e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.4964759403374807e-05,87000
,order,2.3801105346273105e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,2.3529495917255985e-05,83000
,order,2.0933502292505262e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.6847119076755285e-05,73000
,order,1.9212940460244554e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.1858865942297017e-05,67000
,order,1.892618015486777e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.552946730538895e-05,66000
,order,1.8639419849490984e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.1764747958627993e-05,65000
,order,1.8639419849490984e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.2047101909635065e-05,65000
,order,1.6632097711853497e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,50583ea0,D0085A_S13_L002_interleaved.fq.gz,4.5458986112138564e-05,58000
,order,1.5485056490346358e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,3.2094232431137164e-05,54000
,order,1.4911535879592789e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,50583ea0,D0085A_S13_L002_interleaved.fq.gz,2.983540082308059e-05,52000
,order,1.433801526883922e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA7916,50583ea0,D0085A_S13_L002_interleaved.fq.gz,1.2800045778987256e-05,50000
,order,0.9447980676943583,unclassified,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.8337482054053464,10086000
,family,0.004321477802028143,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.008622807309804963,15070000
,family,0.0034061389072654433,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0273709214207072,11878000
,family,0.0030924231331832435,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.007610850749395622,10784000
,family,0.0027204950171095536,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.012323244073719977,9487000
,family,0.002595467523965275,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.013842496566105365,9051000
,family,0.002410793887302627,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.018919314723196187,8407000
,family,0.002241605307130323,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.005380819244341769,7817000
,family,0.0021624594628463305,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.01611205762430021,7541000
,family,0.0020686888429881224,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.011331711115766814,7214000
,family,0.001867096348308243,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.004911264623817009,6511000
,family,0.0016612024490477119,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0015271584030135828,5793000
,family,0.0013259796520622513,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.001015438925805099,4624000
,family,0.0012904213741955295,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.004510416131370635,4500000
,family,0.0012812450444234728,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0018801949597560918,4468000
,family,0.0012456867665567514,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0016085704588872881,4344000
,family,0.0012422456428922302,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0012091337361959506,4332000
,family,0.0011484750230340215,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0014341698351485865,4005000
,family,0.0010538441222596828,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.003112858191869298,3675000
,family,0.0009692498321735313,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,50583ea0,D0085A_S13_L002_interleaved.fq.gz,0.0015464525896657325,3380000
