query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0003700338442408552,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.0003113344462178846,1135000
,order,0.00035438483585005254,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.0004552993221168329,1087000
,order,0.00031069802075906166,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.0002830407711857214,953000
,order,0.00029146278127870003,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00019223055683616796,894000
,order,0.00028983267623799145,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00018827776400079222,889000
,order,0.000273857646839047,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00020180047633234084,840000
,order,0.0002402774830004496,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00019212653597207915,737000
,order,0.00023897339896788267,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00015956800551227362,733000
,order,0.00022854072670734757,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00014812571046250175,701000
,order,0.0002213682645282297,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00016456100698853773,679000
,order,0.00018876616371405738,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00014053218738401674,579000
,order,0.00018322380657564814,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.0002619245357756877,562000
,order,0.00017637736540467193,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.0001310662887519327,541000
,order,0.00013464667636253145,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,8.800165101915482e-05,413000
,order,0.00013301657132182285,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,8.23845243583577e-05,408000
,order,0.0001023705965565009,d__Bacteria;p__Bdellovibrionota;c__Bacteriovoracia;o__Bacteriovoracales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,6.553314437596635e-05,314000
,order,0.0001007404915157923,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,6.116426808423526e-05,309000
,order,9.454609236109956e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.7003433520681846e-05,290000
,order,9.128588227968233e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,7.499904300805037e-05,280000
,order,8.965577723897372e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,6.074818462787992e-05,275000
,order,8.932975623083201e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.2426515500773086e-05,274000
,order,8.443944110870616e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,4.6497326247709457e-05,259000
,order,8.150525203543067e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,4.847372266539733e-05,250000
,order,8.085321001914721e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,6.917387461907559e-05,248000
,order,7.726697892958826e-05,d__Bacteria;p__Patescibacteria;c__ABY1;o__Magasanikbacterales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.3466724141661436e-05,237000
,order,7.563687388887965e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.8667767346103216e-05,232000
,order,7.400676884817104e-05,d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__UBA1369,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,4.701743056815364e-05,227000
,order,6.48781806202028e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,3.7863594528336114e-05,199000
,order,5.411948735152596e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.00010838974038056657,166000
,order,5.3467445335242514e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.627528747206e-05,164000
,order,5.248938231081735e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,3.4014822557049204e-05,161000
,order,4.7925088196833225e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.024207735490754e-05,147000
,order,4.140466803399878e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,3.474296860567105e-05,127000
,order,4.1078647025857055e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,2.90218210807851e-05,126000
,order,3.9122520977006716e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,2.4340882196787502e-05,120000
,order,3.847047896072327e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,3.2350488731627834e-05,118000
,order,3.716639492815638e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,2.2052423186833122e-05,114000
,order,3.260210081417226e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,1.8931797264168057e-05,100000
,order,2.5755659643196087e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,9.413888200039611e-05,79000
,order,2.347351258620403e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,5.4402911918460956e-05,72000
,order,2.119136552921197e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,1.2794566282926765e-05,65000
,order,2.0213302504786802e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,1.1130232457505397e-05,62000
,order,1.8909218472219914e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,1.1234253321594232e-05,58000
,order,1.7931155447794744e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,1.0714149001150054e-05,55000
,order,1.72791134315113e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,3.2350488731627834e-05,53000
,order,1.72791134315113e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Peridiniales,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,2.090819368185593e-05,53000
,order,1.6627071415227856e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,6.480499832734451e-05,51000
,order,1.630105040708613e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,3.151832181891715e-05,50000
,order,0.9164587467687243,unclassified,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.7986757311834579,11950000
,family,0.005365653751996471,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.016900997934561717,16458000
,family,0.005011268916146418,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.009660105585337886,15371000
,family,0.0047824021684309305,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.006288165255034195,14669000
,family,0.003999625727882654,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,e15f5da9,D0064A_S6_L002_interleaved.fq.gz,0.03205330112292605,12268000
