query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.002765978197264905,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.006684551403802585,4084000
,order,0.0027050237316052976,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.005069310319127923,3994000
,order,0.0023453923842136066,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0020259862311810045,3463000
,order,0.002023010988058343,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00240364450258228,2987000
,order,0.0017019841355844045,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0019524598420586322,2513000
,order,0.00141143451594027,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0014618383000966203,2084000
,order,0.0009935577902516202,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0008669429699246989,1467000
,order,0.0009339578682733361,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0008265034559073942,1379000
,order,0.000769380810992393,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0007499691690481977,1136000
,order,0.000761253548904445,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0006356690550488734,1124000
,order,0.0006989445395635119,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0008478929509248116,1032000
,order,0.0006691445785743698,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0009157377554331825,988000
,order,0.0006312173554972802,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.000528053158242492,932000
,order,0.0005668765306343599,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0005153531455759004,837000
,order,0.0005235311328319716,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0004271214786290537,773000
,order,0.00047612210398560934,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0005390821166108479,703000
,order,0.00047273574478229774,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0004010530315765762,698000
,order,0.0004490312303591167,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00036462404787503724,663000
,order,0.0003995903859907674,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0003586082524013886,590000
,order,0.0003670813376389762,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0003161634732262009,542000
,order,0.00035895407555102836,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.000320842425261261,530000
,order,0.0003562449881883791,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00047825574015506714,526000
,order,0.00034676318241910666,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00040305829673445914,512000
,order,0.0002790359983528749,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00021857390220923403,412000
,order,0.000247204221841746,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00022492390854252984,365000
,order,0.00022553152294055182,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00019818703977075806,333000
,order,0.00021537244533061703,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00017813438819192927,318000
,order,0.00020589063956134458,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00017211859271828065,304000
,order,0.00020114973667670834,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00032251347955949673,297000
,order,0.00018963611538544894,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00022826601713900132,280000
,order,0.00017744522225352722,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00018181070764804788,262000
,order,0.00015915888255564465,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0001503948868412161,235000
,order,0.00015509525151167076,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00012666591580626866,229000
,order,0.00014358163022041133,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00010728168594673414,212000
,order,0.00011039531002795779,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,8.923429952578821e-05,163000
,order,0.00010904076634663315,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00010527642078885126,161000
,order,0.00010091350425868533,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,8.422113663108101e-05,149000
,order,8.939988296742594e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,6.98500696662537e-05,132000
,order,8.736806744543898e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,6.985006966625369e-05,129000
,order,7.924080535749117e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,8.656061264861104e-05,117000
,order,7.856353351682886e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,9.825799273626118e-05,116000
,order,6.434082486292018e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,8.221587147319813e-05,95000
,order,5.959992197828396e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,5.447637012248494e-05,88000
,order,5.892265013762164e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,4.445004433307053e-05,87000
,order,4.8763572527686874e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,4.411583347342338e-05,72000
,order,4.402266964305065e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,4.0105303157657624e-05,65000
,order,4.402266964305065e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00010093167961343835,65000
,order,4.266812596172601e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,3.5426351122597566e-05,63000
,order,3.995903859907674e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,2.7071079631418896e-05,59000
,order,3.995903859907674e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00012700012666591582,59000
,order,3.792722307708979e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,3.074739908753751e-05,56000
,order,0.9216342298606446,unclassified,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.8478388087655487,4257000
,family,0.005467615569666892,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00956110427278558,8073000
,family,0.005008425261697839,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.01715805132342487,7395000
,family,0.0048580709130708055,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00543627384302049,7173000
,family,0.004686043865542575,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.04085092758553042,6919000
,family,0.004548557681888126,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.00474178367667372,6716000
,family,0.0038272631715827567,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.010132270631922553,5651000
,family,0.003607827095208167,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.004436314950956228,5327000
,family,0.003448668212652522,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.004698670475779238,5092000
,family,0.003095132311826792,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.008317171453178897,4570000
,family,0.002765978197264905,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.006684551403802585,4084000
,family,0.00247204221841746,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0048363653499538615,3650000
,family,0.0022715697535814136,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0021717021659871604,3354000
,family,0.0021015745215751717,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0032849585394718064,3103000
,family,0.0015936206410784334,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0014143803580267257,2353000
,family,0.001566529767451941,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0013348381734307046,2313000
,family,0.0014053390693743093,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0014117066711495482,2075000
,family,0.001357930040527947,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0013913198087110727,2005000
,family,0.0011574575756919008,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0011968090883964328,1709000
,family,0.0011506848572852778,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0013859724349567183,1699000
,family,0.0010274213822847357,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.001156703785238775,1517000
,family,0.0009935577902516202,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0008669429699246989,1467000
,family,0.0009237987906634014,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0011847774974491356,1364000
,family,0.0007964716846188855,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0007255717762939558,1176000
,family,0.000778185344921003,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0007676823446094964,1149000
,family,0.0007714126265143798,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0006296532595752247,1139000
,family,0.000769380810992393,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0007499691690481977,1136000
,family,0.0007361944907999393,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.000680453310241591,1087000
,family,0.0007131672482174205,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0005922216432947443,1053000
,family,0.0006989445395635119,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0008478929509248116,1032000
,family,0.0006975899958821872,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0005748426785930926,1030000
,family,0.0006745627532996685,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,6abed4b6,Las19c107_75m-1_interleaved.fq.gz,0.0008348587273985729,996000
