query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.00046825752600175834,d__Bacteria;p__Bacteroidota,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004116526828383131,539000
,phylum,0.00038398854636878885,d__Bacteria;p__Nitrospinota,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005109642757196336,442000
,phylum,0.0003205696235522242,d__Bacteria;p__Cyanobacteria,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00023877694708194033,369000
,phylum,0.00028668828122556633,Eukaryota;Haptophyta:Haptophyta,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.000264830914350188,330000
,phylum,0.0002449881675927567,d__Bacteria;p__Poribacteria,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00016521280420688813,282000
,phylum,0.00017548797820474062,Eukaryota;Stramenopila:Ochrophyta,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0001302698363412383,202000
,phylum,5.2993894408362266e-05,Eukaryota;Stramenopila:Bacillariophyta,6d579f90,1903c114_100m-3_interleaved.fq.gz,5.026883096461902e-05,61000
,phylum,0.9257225413439252,unclassified,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.8296836833811552,2116000
,class,0.023138350552005256,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.038862097577318205,26634000
,class,0.010014977290813118,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.06892347152868435,11528000
,class,0.007770989925947548,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.012032028601738748,8945000
,class,0.006202891902880435,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.022882126641285003,7140000
,class,0.00531155197397913,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.005181061279237531,6114000
,class,0.004136130020954307,d__Bacteria;p__Planctomycetota;c__Planctomycetia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0032601175984127316,4761000
,class,0.003575784744013427,d__Bacteria;p__SAR324;c__SAR324,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0062223004181815,4116000
,class,0.0019607740931094036,d__Bacteria;p__Latescibacterota;c__UBA2968,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0016297522819443862,2257000
,class,0.0015620167564956617,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0015316667581109834,1798000
,class,0.0015151041286587505,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0012159539782722174,1744000
,class,0.001457766472413637,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0011408572490872685,1678000
,class,0.0010729091736774985,d__Bacteria;p__Marinisomatota;c__Marinisomatia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0008950304049798021,1235000
,class,0.000946071328044369,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0015105170670344059,1089000
,class,0.000812283463472438,d__Bacteria;p__Planctomycetota;c__UBA8108,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0009529621674939056,935000
,class,0.0007097706841251143,d__Bacteria;p__Planctomycetota;c__UBA1135,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005468267953712215,817000
,class,0.0006020453905736893,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004226873042695709,693000
,class,0.0005551327627367785,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004754082733300249,639000
,class,0.00046825752600175834,d__Bacteria;p__Bacteroidota;c__Bacteroidia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004116526828383131,539000
,class,0.00038398854636878885,d__Bacteria;p__Nitrospinota;c__Nitrospinia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005109642757196336,442000
,class,0.0003640072419197342,d__Bacteria;p__Myxococcota_A;c__UBA796,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0002899653298324975,419000
,class,0.0003205696235522242,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00023877694708194033,369000
,class,0.00028668828122556633,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.000264830914350188,330000
,class,0.00028581952885821615,d__Bacteria;p__Planctomycetota;c__GCA-002687715,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00022099894588713606,329000
,class,0.0002449881675927567,d__Bacteria;p__Poribacteria;c__WGA-4E,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00016521280420688813,282000
,class,0.00017548797820474062,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0001302698363412383,202000
,class,0.00012596909326577916,d__Bacteria;p__Acidobacteriota;c__UBA890,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00010421586907299065,145000
,class,0.00011641281722492693,d__Bacteria;p__Myxococcota_A;c__UBA9160,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00011218531788445464,134000
,class,5.733765624511327e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,6d579f90,1903c114_100m-3_interleaved.fq.gz,4.536455477294887e-05,66000
,class,5.2993894408362266e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,5.026883096461902e-05,61000
,class,5.038763730631166e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,8.674438514016574e-05,58000
,class,0.9257225413439252,unclassified,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.8296836833811551,2116000
,order,0.012275470950658339,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.018787975573026357,14130000
,order,0.010014977290813118,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.06892347152868435,11528000
,order,0.007594633195375456,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.014547922288065536,8742000
,order,0.006043041467287998,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.022760439288279186,6956000
,order,0.004865882009528477,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.004812627530338312,5601000
,order,0.003609666086340085,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.002828234776283779,4155000
,order,0.003575784744013427,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0062223004181815,4116000
,order,0.003567965972707275,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.007922551670381143,4107000
,order,0.0026688072724998175,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0028184262239004387,3072000
,order,0.002424687857274411,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.004865348499398767,2791000
,order,0.0019607740931094036,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0016297522819443862,2257000
,order,0.0015620167564956617,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0015316667581109834,1798000
,order,0.0015342166807404548,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0012910507074571664,1766000
,order,0.0015151041286587505,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0012159539782722174,1744000
,order,0.0010729091736774985,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0008950304049798021,1235000
,order,0.000946071328044369,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0015105170670344059,1089000
,order,0.000812283463472438,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0009529621674939056,935000
,order,0.0007671083403702274,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0006069041787191809,883000
,order,0.0007097706841251143,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005468267953712215,817000
,order,0.0006020453905736893,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004226873042695709,693000
,order,0.0005264639346142219,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00043188282212895245,606000
,order,0.0005082201348998676,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004018441304549728,585000
,order,0.00046825752600175834,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004116526828383131,539000
,order,0.00040918236502194465,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00029916084769187907,471000
,order,0.00038398854636878885,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005109642757196336,442000
,order,0.0003805135368993881,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00034023416079711653,438000
,order,0.0003640072419197342,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0002899653298324975,419000
,order,0.0003205696235522242,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00023877694708194033,369000
,order,0.00029711330963376877,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00025318325839497136,342000
,order,0.00028581952885821615,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00022099894588713606,329000
,order,0.0002832132717561655,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00023847042981996094,326000
,order,0.0002449881675927567,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00016521280420688813,282000
,order,0.00022935062498045307,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00020689915183608437,264000
,order,0.00018243799714354222,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00013210893991311463,210000
,order,0.00017548797820474062,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0001302698363412383,202000
,order,0.00017461922583739042,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00013517411253290845,201000
,order,0.000159850435592437,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00012168735300581555,184000
,order,0.00012596909326577916,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00010421586907299065,145000
,order,0.00011641281722492693,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00011218531788445464,134000
,order,9.816901751057272e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,6d579f90,1903c114_100m-3_interleaved.fq.gz,7.754886728078421e-05,113000
,order,8.253147489826909e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,6d579f90,1903c114_100m-3_interleaved.fq.gz,6.774031489744392e-05,95000
,order,6.863143702066589e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,6d579f90,1903c114_100m-3_interleaved.fq.gz,5.547962441826855e-05,79000
,order,5.733765624511327e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales,6d579f90,1903c114_100m-3_interleaved.fq.gz,4.536455477294887e-05,66000
,order,5.733765624511327e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,6d579f90,1903c114_100m-3_interleaved.fq.gz,5.793176251410363e-05,66000
,order,5.2993894408362266e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,6d579f90,1903c114_100m-3_interleaved.fq.gz,5.026883096461902e-05,61000
,order,5.038763730631166e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,6d579f90,1903c114_100m-3_interleaved.fq.gz,3.770162322346427e-05,58000
,order,5.038763730631166e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,6d579f90,1903c114_100m-3_interleaved.fq.gz,8.674438514016574e-05,58000
,order,0.9257225413439252,unclassified,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.8296836833811552,2116000
,family,0.007594633195375456,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.014547922288065536,8742000
,family,0.006087347838022858,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.06425184193885654,7007000
,family,0.006082135323818757,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00936379583620821,7001000
,family,0.005364545868387492,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.022193075836355346,6175000
,family,0.004865882009528477,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.004812627530338312,5601000
,family,0.003575784744013427,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0062223004181815,4116000
,family,0.0032508713586244524,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.007544615886360563,3742000
,family,0.0027895638515614955,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0036202753812385074,3211000
,family,0.002651432225152813,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0020876890713415865,3052000
,family,0.002424687857274411,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.004865348499398767,2791000
,family,0.002104118233722187,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0023224812940177944,2422000
,family,0.0019607740931094036,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0016297522819443862,2257000
,family,0.0019103864558030921,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.005298150873313657,2199000
,family,0.0015620167564956617,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0015316667581109834,1798000
,family,0.001374366245148018,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0011754936996909385,1582000
,family,0.0013639412167398156,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0012432340145883825,1570000
,family,0.0013378786457193094,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.001059323657400752,1540000
,family,0.0010737779260448484,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0014010904045077656,1236000
,family,0.0009582338611872717,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0009079041299829362,1103000
,family,0.000946071328044369,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0015105170670344059,1089000
,family,0.0009147962428197617,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0007154112894598828,1053000
,family,0.000829658510819442,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0006737249418306866,955000
,family,0.000812283463472438,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0009529621674939056,935000
,family,0.0007671083403702274,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0006069041787191809,883000
,family,0.0007097706841251143,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005468267953712215,817000
,family,0.0006854456178393086,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005422290364415308,789000
,family,0.000678495598900507,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005673634519238402,781000
,family,0.0006020453905736893,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004226873042695709,693000
,family,0.0005646890387776307,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0004959449298826438,650000
,family,0.0005264639346142219,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00043188282212895245,606000
,family,0.00048128881151201136,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0003938746816435088,554000
,family,0.0004743387925732098,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00038866388818985925,546000
,family,0.00040918236502194465,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00029916084769187907,471000
,family,0.00038398854636878885,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0005109642757196336,442000
,family,0.0003805135368993881,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00034023416079711653,438000
,family,0.0003640072419197342,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0002899653298324975,419000
,family,0.0003205696235522242,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00023877694708194033,369000
,family,0.00029798206200111894,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0002620722589923735,343000
,family,0.00028581952885821615,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715;f__GCA-002687715,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00022099894588713606,329000
,family,0.0002832132717561655,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00023847042981996094,326000
,family,0.0002736569957153133,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00020996432445587822,315000
,family,0.00026496947204181134,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0003432993334169103,305000
,family,0.0002449881675927567,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00016521280420688813,282000
,family,0.0002345631391845543,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00019187980599909456,270000
,family,0.00018243799714354222,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202;f__UBA826,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00013210893991311463,210000
,family,0.0001798317400414916,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00014345007860635183,207000
,family,0.00017548797820474062,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.0001302698363412383,202000
,family,0.00017461922583739042,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00013517411253290845,201000
,family,0.00017461922583739042,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,6d579f90,1903c114_100m-3_interleaved.fq.gz,0.00015846942444334167,201000
