query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.000221420935331316,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0001355880440305718,611000
,order,0.00018373226548768778,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00011891378618862446,507000
,order,0.00017793400858866803,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,9.488969100845034e-05,491000
,order,0.0001743100980267807,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0003747320051848166,481000
,order,0.00017141096957727083,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00013152917863483462,473000
,order,0.0001525666346554567,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,9.565758446169792e-05,421000
,order,0.00013444708184602003,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00014897132993002955,371000
,order,0.00011161644530612984,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,7.426626683551547e-05,308000
,order,0.00010146949573284532,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,6.285756410155149e-05,280000
,order,9.02353729909946e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,daf6451f,D0068A_S7_L002_interleaved.fq.gz,5.704351366981986e-05,249000
,order,4.674844624834659e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0001410729972680545,129000
,order,4.348692674264799e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,7.108499395777551e-05,120000
,order,3.913823406838319e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,2.2927104532677598e-05,108000
,order,3.8051060899816994e-05,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,4.058865395737182e-05,105000
,order,3.768866984362826e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00012242415626061338,104000
,order,3.0078457663664862e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,1.7003355036196304e-05,83000
,order,3.0078457663664862e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00013756262719606557,83000
,order,2.6454547101777528e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,1.3383285899457736e-05,73000
,order,2.6092156045588794e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0001556629728797584,72000
,order,2.572976498940006e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,4.223413992861662e-05,71000
,order,2.572976498940006e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0002750155553273815,71000
,order,2.5004982877022595e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,1.601606345344942e-05,69000
,order,2.464259182083386e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,1.9745831654937643e-05,68000
,order,1.9206725978002864e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,4.3440829640862816e-05,53000
,order,1.8119552809436662e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,daf6451f,D0068A_S7_L002_interleaved.fq.gz,1.0202013021717781e-05,50000
,order,1.8119552809436662e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,daf6451f,D0068A_S7_L002_interleaved.fq.gz,1.2066897122461892e-05,50000
,order,0.9505075286741923,unclassified,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.8613983032626258,6474000
,family,0.012087553679175201,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.07324628493147319,33355000
,family,0.008744133794777939,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.017953348936928303,24129000
,family,0.0024889017739042197,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0023153084606061885,6868000
,family,0.0023675007700809944,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0070242505140498184,6533000
,family,0.0023004584246860784,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.006395016678645804,6348000
,family,0.002255159542662487,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.001973705572975767,6223000
,family,0.0020094584065665257,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.002031626679163584,5545000
,family,0.0018373226548768777,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0029381797502547216,5070000
,family,0.0018105057167189114,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0022101070575112703,4996000
,family,0.0012516987080758845,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0010889826157698108,3454000
,family,0.0008208157422674809,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0007801797484995361,2265000
,family,0.0007668194748953597,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0007666867635353289,2116000
,family,0.0006287484824874522,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0005038478043951589,1735000
,family,0.0006265741361503197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0009712755192934327,1729000
,family,0.0005888854663066915,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0008087015053344462,1625000
,family,0.0005820000362391056,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.006379220013321854,1606000
,family,0.0005740274330029534,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0010605705579996507,1584000
,family,0.0005696787403286887,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.002548748070393451,1572000
,family,0.0005490224501259309,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0004865153521647136,1515000
,family,0.0005109713892261139,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0004434036197180997,1410000
,family,0.0004417546974940659,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00025000416856446047,1219000
,family,0.00038848321223432204,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00026711722266540644,1072000
,family,0.00031745456522133035,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00022093391640580227,876000
,family,0.0002830274148834007,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00017793188302393808,781000
,family,0.00027433002953487106,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00018988908108165034,757000
,family,0.00026418307996158653,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0002865339571260951,729000
,family,0.00025222417510735836,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00015796665323950115,696000
,family,0.0002409900523655076,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00015215260280776948,665000
,family,0.00023664135969124283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0013510536814567336,653000
,family,0.000221420935331316,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0001355880440305718,611000
,family,0.00021417311420754136,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0002541727330249473,591000
,family,0.00018953052238670752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00014655795050553717,523000
,family,0.00018373226548768778,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00011891378618862446,507000
,family,0.00017793400858866803,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,daf6451f,D0068A_S7_L002_interleaved.fq.gz,9.488969100845034e-05,491000
,family,0.00017467248908296942,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00011123485165614872,482000
,family,0.0001743100980267807,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0003747320051848166,481000
,family,0.00017141096957727083,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00013152917863483462,473000
,family,0.0001710485785210821,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00017431181388719952,472000
,family,0.0001525666346554567,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,daf6451f,D0068A_S7_L002_interleaved.fq.gz,9.565758446169792e-05,421000
,family,0.00013444708184602003,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00014897132993002955,371000
,family,0.00013118556234032144,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,daf6451f,D0068A_S7_L002_interleaved.fq.gz,9.861945920993856e-05,362000
,family,0.00011161644530612984,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,daf6451f,D0068A_S7_L002_interleaved.fq.gz,7.426626683551547e-05,308000
,family,0.00010146949573284532,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,daf6451f,D0068A_S7_L002_interleaved.fq.gz,6.285756410155149e-05,280000
,family,9.02353729909946e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,daf6451f,D0068A_S7_L002_interleaved.fq.gz,5.704351366981986e-05,249000
,family,8.951059087861711e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.00010191043115242816,247000
,family,7.102864701299173e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,5.320404640358199e-05,196000
,family,5.8344960046386054e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,3.6200691367385676e-05,161000
,family,5.1821921034988854e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172,daf6451f,D0068A_S7_L002_interleaved.fq.gz,3.0496340000403693e-05,143000
,family,4.674844624834659e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,0.0001410729972680545,129000
,family,4.348692674264799e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae,daf6451f,D0068A_S7_L002_interleaved.fq.gz,7.108499395777551e-05,120000
,family,4.1312580405515594e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,daf6451f,D0068A_S7_L002_interleaved.fq.gz,4.3440829640862816e-05,114000
,family,3.913823406838319e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,daf6451f,D0068A_S7_L002_interleaved.fq.gz,2.2927104532677598e-05,108000
