query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.005571597878989986,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.010091042829989716,18988000
,class,0.00444483698498738,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.018486584524891568,15148000
,class,0.004014379112200444,d__Bacteria;p__Marinisomatota;c__Marinisomatia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.010007637271905108,13681000
,class,0.0036496489582303277,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.02683867295372959,12438000
,class,0.0033295197563144824,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.013325222057001415,11347000
,class,0.002907571275695797,d__Bacteria;p__SAR324;c__SAR324,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.016610783226586236,9909000
,class,0.0022265264749197398,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0020764894868323734,7588000
,class,0.0015313971629686508,d__Bacteria;p__Planctomycetota;c__Planctomycetia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0013218236409038566,5219000
,class,0.0011153172286728957,d__Bacteria;p__Latescibacterota;c__UBA2968,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0009176670785802891,3801000
,class,0.0008565143358316712,d__Bacteria;p__Nitrospinota;c__Nitrospinia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00162033316298692,2919000
,class,0.0008550471992509387,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0007078145756464213,2914000
,class,0.0007473593742251685,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0007407649195810815,2547000
,class,0.0004732982609443254,d__Bacteria;p__Poribacteria;c__WGA-4E,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00033712320638149305,1613000
,class,0.0004304578727869345,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00031817675861906344,1467000
,class,0.0003257043209226294,d__Bacteria;p__Planctomycetota;c__UBA8108,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0003175589396702886,1110000
,class,0.00017605638968790777,d__Bacteria;p__Planctomycetota;c__UBA1135,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00012140142343426401,600000
,class,0.0001382042659050076,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00011779747956641055,471000
,class,0.00013086858300134479,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,9.298175179061951e-05,446000
,class,9.360331385073764e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,c25257f3,D0074A_S10_L002_interleaved.fq.gz,6.384129137340431e-05,319000
,class,7.599767488194686e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,c25257f3,D0074A_S10_L002_interleaved.fq.gz,6.435614049738339e-05,259000
,class,5.692489933242351e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.3671132708230984e-05,194000
,class,5.311034422251885e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.6554287802513764e-05,181000
,class,4.2253533525097864e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.0067188840377518e-05,144000
,class,3.902583304748622e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,4.829284782923649e-05,133000
,class,3.84389784151932e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,c25257f3,D0074A_S10_L002_interleaved.fq.gz,2.4815727775791033e-05,131000
,class,3.7558696466753656e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,2.7698882870073806e-05,128000
,class,2.083333944640242e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,7.846300649440982e-05,71000
,class,1.907277554952334e-05,Eukaryota;UnknownUnknown;Unknown,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0002335355626369048,65000
,class,1.5258220439618674e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,6.095813627912154e-05,52000
,class,0.9336505087002667,unclassified,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.8269315105477655,12048000
,order,0.006054872668683295,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.008329743976857328,20635000
,order,0.005342431145079563,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.012276989240580035,18207000
,order,0.005269661170675225,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.011219489139927036,17959000
,order,0.004101527025095959,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.01805884787268976,13978000
,order,0.0036960104741814775,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.009637254812114566,12596000
,order,0.0036496489582303277,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.02683867295372959,12438000
,order,0.003401702876086525,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.005345678454274653,11593000
,order,0.0031634398953755568,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.008467929481733309,10781000
,order,0.002907571275695797,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.016610783226586236,9909000
,order,0.0028688388699644567,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.012646959821071394,9777000
,order,0.002232981875874963,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.012023992381056723,7610000
,order,0.002033451300895335,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0028857293399026708,6930000
,order,0.0018512329375683504,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.001988038407332769,6309000
,order,0.001744131967174873,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.004248123091776078,5944000
,order,0.0016869136405263034,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.005217275082754274,5749000
,order,0.0013773478219917315,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0012076301052052997,4694000
,order,0.0011989440137746522,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0009300234575557869,4086000
,order,0.0011678407182631214,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0018307005150447666,3980000
,order,0.0010853876424259514,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0008979998420442888,3699000
,order,0.0008565143358316712,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00162033316298692,2919000
,order,0.0008550471992509387,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0007078145756464213,2914000
,order,0.0008356809963852688,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.000753327238206171,2848000
,order,0.0007473593742251685,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0007407649195810815,2547000
,order,0.0006772302456661518,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0007136838556597829,2308000
,order,0.0006696011354463426,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0005785874455276755,2282000
,order,0.0005451879534002211,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0008964552946723516,1858000
,order,0.0004732982609443254,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00033712320638149305,1613000
,order,0.0004606808863500253,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.000678262235930023,1570000
,order,0.000441021256168209,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00039602194616469833,1503000
,order,0.0004304578727869345,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00031817675861906344,1467000
,order,0.00037676067393212264,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00035946765836218457,1284000
,order,0.0003433099598914201,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0004277366522018089,1170000
,order,0.0003257043209226294,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0003175589396702886,1110000
,order,0.00032453061165804335,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0002544384370704549,1106000
,order,0.0003183686380189665,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00037038245979054087,1085000
,order,0.00026467143916415465,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0002605136567334079,902000
,order,0.00024354467240160575,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00030468771157081187,830000
,order,0.00023943668997555457,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00034587564148913725,816000
,order,0.00017605638968790777,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00012140142343426401,600000
,order,0.0001742958257910287,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00013612610838006532,594000
,order,0.0001540493409769193,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00011419353569855708,525000
,order,0.00013086858300134479,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,9.298175179061951e-05,446000
,order,0.00012059862693621682,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.00014086272032067275,411000
,order,0.00010768782502577025,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,8.577386405491257e-05,367000
,order,9.360331385073764e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,c25257f3,D0074A_S10_L002_interleaved.fq.gz,6.384129137340431e-05,319000
,order,9.27230319022981e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,c25257f3,D0074A_S10_L002_interleaved.fq.gz,8.495010545654606e-05,316000
,order,9.0962468005419e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,9.792430338081856e-05,310000
,order,8.480049436634224e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,9.123126476909068e-05,289000
,order,8.098593925643757e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,7.125511875870287e-05,276000
,order,7.599767488194686e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,c25257f3,D0074A_S10_L002_interleaved.fq.gz,6.435614049738339e-05,259000
,order,5.692489933242351e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.3671132708230984e-05,194000
,order,5.6631472016277e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,c25257f3,D0074A_S10_L002_interleaved.fq.gz,4.098199026873373e-05,193000
,order,5.311034422251885e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.6554287802513764e-05,181000
,order,5.1936634957932796e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,c25257f3,D0074A_S10_L002_interleaved.fq.gz,4.5100783260566275e-05,177000
,order,4.401409742197694e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.0890947438744027e-05,150000
,order,4.2253533525097864e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.0067188840377518e-05,144000
,order,4.166667889280484e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,2.7698882870073806e-05,142000
,order,3.902583304748622e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,4.829284782923649e-05,133000
,order,3.84389784151932e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,c25257f3,D0074A_S10_L002_interleaved.fq.gz,2.4815727775791033e-05,131000
,order,3.7558696466753656e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,2.7698882870073806e-05,128000
,order,3.374414135684899e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,c25257f3,D0074A_S10_L002_interleaved.fq.gz,2.7904822519665434e-05,115000
,order,3.0516440879237347e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,3.202361551149797e-05,104000
,order,2.992958624694432e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA2968,c25257f3,D0074A_S10_L002_interleaved.fq.gz,1.966723653600036e-05,102000
,order,2.787559503391873e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,1.8328628813654786e-05,95000
,order,2.787559503391873e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,c25257f3,D0074A_S10_L002_interleaved.fq.gz,1.8534568463246415e-05,95000
,order,2.1126766762548932e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA6522,c25257f3,D0074A_S10_L002_interleaved.fq.gz,1.4209835821822251e-05,72000
,order,2.083333944640242e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,7.846300649440982e-05,71000
,order,1.907277554952334e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0002335355626369048,65000
,order,1.6725357020351237e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA6615,c25257f3,D0074A_S10_L002_interleaved.fq.gz,1.1120741077947848e-05,57000
,order,1.5258220439618674e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,c25257f3,D0074A_S10_L002_interleaved.fq.gz,6.095813627912154e-05,52000
,order,0.9336505087002667,unclassified,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.8269315105477655,12048000
,family,0.005171069592449997,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.011062769066587807,17623000
,family,0.003849179533209957,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.010228919425391303,13118000
,family,0.0035132052562221994,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.026719742806090425,11973000
,family,0.003304578434442029,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0052806015250037,11262000
,family,0.0031634398953755568,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.008467929481733309,10781000
,family,0.002907571275695797,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.016610783226586236,9909000
,family,0.0024976533150391183,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.015541338626256913,8512000
,family,0.002337442000423122,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.012199349992683994,7966000
,family,0.002232981875874963,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.012023992381056723,7610000
,family,0.002171948994116489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.003223367395408143,7402000
,family,0.001936326859250839,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.005142004140828535,6599000
,family,0.0015410802644014862,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0017411167674724086,5252000
,family,0.0014914910479727256,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.004905688392922143,5083000
,family,0.001444249250073137,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0023960048531737827,4922000
,family,0.0013183689314462826,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0020828736159697134,4493000
,family,0.0012678994330690824,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0011394640811904712,4321000
,family,0.0011989440137746522,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0009300234575557869,4086000
,family,0.0011678407182631214,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0018307005150447666,3980000
,family,0.001156103625617261,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0018130926750046827,3940000
,family,0.0010962444531233723,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0027225221676013063,3736000
,family,0.0010853876424259514,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0008979998420442888,3699000
,family,0.001045774954746172,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.0014809120202133883,3564000
,family,0.0009967725929497045,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,c25257f3,D0074A_S10_L002_interleaved.fq.gz,0.003492118638125216,3397000
