query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,9.759009862340555e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,b997e673,Las19c135_70m-2_interleaved.fq.gz,6.951681617776169e-05,68000
,order,9.47198016050701e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.970462544519228e-05,66000
,order,8.897920756839917e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.730749385285567e-05,62000
,order,8.610891055006372e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.251323066818245e-05,60000
,order,8.4673762040896e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,b997e673,Las19c135_70m-2_interleaved.fq.gz,8.629673732411795e-05,59000
,order,8.4673762040896e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.550964515860322e-05,59000
,order,8.4673762040896e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00019596550767351787,59000
,order,8.323861353172826e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,b997e673,Las19c135_70m-2_interleaved.fq.gz,6.652040168734092e-05,58000
,order,8.03683165133928e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.910534254710813e-05,56000
,order,7.893316800422507e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.730749385285567e-05,55000
,order,7.319257396755416e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,b997e673,Las19c135_70m-2_interleaved.fq.gz,7.371179646435076e-05,51000
,order,0.8935320726988829,unclassified,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.8353620058238315,2468000
,family,0.007867484127257489,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.009827640245682017,5482000
,family,0.007616333138153136,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.008325238020185047,5307000
,family,0.006795428190909195,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.03262735810329359,4735000
,family,0.0065815910630432056,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.007260911593187594,4586000
,family,0.005564070770043284,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.015813277831746533,3877000
,family,0.005100517801582108,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0054582686357504615,3554000
,family,0.004985705920848688,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.011321652510605809,3474000
,family,0.004757517307891022,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.009970868858324128,3315000
,family,0.004668538100322622,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0050130014424739355,3253000
,family,0.004568077704680881,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.006641253076568578,3183000
,family,0.004318361864085696,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.003560938980416034,3009000
,family,0.004025591568215478,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.004556347874133811,2805000
,family,0.004019850974178808,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.005472651425304481,2801000
,family,0.0032089920664990423,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.005267097391261616,2236000
,family,0.0026090999896669306,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.004114676378245791,1818000
,family,0.002398133158819274,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0020261754784225198,1671000
,family,0.0020709192987290325,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.002917908430771739,1443000
,family,0.0019403207843947696,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.001960853642531347,1352000
,family,0.0017738435573313126,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0017535017597942303,1236000
,family,0.0013648262322185098,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0015755147390632371,951000
,family,0.001353345044145168,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0011098719272518505,943000
,family,0.0011954787081367181,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0009576540711384757,833000
,family,0.0011337673222425056,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0013627693102433627,790000
,family,0.001063445045293287,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0008330032283369719,741000
,family,0.0010490935602016098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0010187809267430592,731000
,family,0.0009471980160507009,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0010697199730802121,660000
,family,0.0009299762339406881,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.000805436215025101,648000
,family,0.0009271059369223529,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00106073072960895,646000
,family,0.0008309509868081148,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0009157042682725851,579000
,family,0.0007520178188038898,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0006448283983385481,524000
,family,0.0007233148486205352,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0005843008256320487,504000
,family,0.0006659089082538261,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0006855796354082705,464000
,family,0.000624289601487962,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0006340413061730333,435000
,family,0.0006113732649054524,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.000491411976429005,426000
,family,0.0004190633646769768,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0004620471144228816,292000
,family,0.00041475791914947363,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.000318219218882685,289000
,family,0.0003731386123836095,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00039432814693937234,260000
,family,0.0003645277213286031,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0002954464687554872,254000
,family,0.0003630925728194353,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0003002407319401604,253000
,family,0.00031860296903523576,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00041829946286273844,222000
,family,0.00030425148394355847,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00025289738299151234,212000
,family,0.0002999460384160553,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0003697575481179221,209000
,family,0.0002798539592877071,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00028346081079380414,195000
,family,0.0002798539592877071,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00023192248155856702,195000
,family,0.00025689158314102346,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00025050025139917575,179000
,family,0.00025402128612268793,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.0001917705273869288,177000
,family,0.00022818861295766885,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00018817482999842388,159000
,family,0.00021670742488432703,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00015821068509421627,151000
,family,0.00020379108830181748,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__GCA-2746335,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00018218200101758237,142000
,family,0.0001908747517193079,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00016480279697314194,133000
,family,0.0001894396032101402,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00018877411289650804,132000
,family,0.00017939356364596608,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00014562574423444905,125000
,family,0.00016791237557262426,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00014922144162295397,117000
,family,0.00016217178153595335,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,b997e673,Las19c135_70m-2_interleaved.fq.gz,0.00010906948745131576,113000
