query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0005980072176148903,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00027175414845800563,1872000
,order,0.0005976877693148825,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0012122241034014775,1871000
,order,0.0005044088657125597,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0012594798408841427,1579000
,order,0.0004992976929124325,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.000695709468494795,1563000
,order,0.000495783761612345,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0009863120592535789,1552000
,order,0.0004858808643120984,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0005243232752884334,1521000
,order,0.00047757520851189167,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0003063545032530055,1495000
,order,0.0004437136887110485,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0002798993681665561,1389000
,order,0.00043828306761091326,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00020336122925232474,1372000
,order,0.0004149633417103325,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00019986080425360875,1299000
,order,0.00037503230420933835,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00018357036483650758,1174000
,order,0.00035586540620886106,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00019164826867969827,1114000
,order,0.00031817050680792245,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00015132606532910489,996000
,order,0.00028047560740698384,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00010878243842163414,878000
,order,0.0001926273249047964,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00012520750956945514,603000
,order,0.00019071063510474868,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0001241977715890563,597000
,order,0.00016802980580418394,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00011813934370666331,526000
,order,0.00015237683910379417,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0001041376437117995,477000
,order,0.00013448773430334873,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,6a847957,D0058A_S4_L002_interleaved.fq.gz,6.630612737952328e-05,421000
,order,9.168166210228286e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,6a847957,D0058A_S4_L002_interleaved.fq.gz,4.099536200419257e-05,287000
,order,9.104276550226696e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,6a847957,D0058A_S4_L002_interleaved.fq.gz,4.119730960027233e-05,285000
,order,8.720938590217152e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00013099667399040844,273000
,order,7.411200560184539e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,6a847957,D0058A_S4_L002_interleaved.fq.gz,3.244624710348246e-05,232000
,order,5.6542349101407906e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g,6a847957,D0058A_S4_L002_interleaved.fq.gz,2.86092427779669e-05,177000
,order,5.526455590137609e-05,Eukaryota;Viridiplantae:Chlorophyta;Mamiellophyceae;Mamiellales,6a847957,D0058A_S4_L002_interleaved.fq.gz,8.744330910253882e-05,173000
,order,4.184772730104201e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;unassigned,6a847957,D0058A_S4_L002_interleaved.fq.gz,2.2820078357013598e-05,131000
,order,4.0889382401018146e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,6a847957,D0058A_S4_L002_interleaved.fq.gz,1.6021175955661463e-05,128000
,order,2.9389243600731793e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,6a847957,D0058A_S4_L002_interleaved.fq.gz,2.961898075836573e-05,92000
,order,2.555586400063634e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01,6a847957,D0058A_S4_L002_interleaved.fq.gz,9.828116342548628e-06,80000
,order,2.3639174200588614e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,6a847957,D0058A_S4_L002_interleaved.fq.gz,1.272269855302528e-05,74000
,order,2.3000277600572707e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,6a847957,D0058A_S4_L002_interleaved.fq.gz,4.65825788290661e-05,72000
,order,2.2041932700548845e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,6a847957,D0058A_S4_L002_interleaved.fq.gz,1.2251487495505825e-05,69000
,order,2.012524290050112e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,6a847957,D0058A_S4_L002_interleaved.fq.gz,1.0905170188307382e-05,63000
,order,1.8208553100453393e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED127,6a847957,D0058A_S4_L002_interleaved.fq.gz,6.193059613112834e-06,57000
,order,1.7250208200429532e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,6a847957,D0058A_S4_L002_interleaved.fq.gz,2.1137181723015543e-05,54000
,order,1.6930759900421575e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA1146,6a847957,D0058A_S4_L002_interleaved.fq.gz,1.2924646149105045e-05,53000
,order,1.661131160041362e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,6a847957,D0058A_S4_L002_interleaved.fq.gz,7.135481728151744e-06,52000
,order,0.9037620467947036,unclassified,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.6706551092506201,15767000
,family,0.009013233784724435,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.01930457460445702,28215000
,family,0.007700620719991746,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.14569038108117224,24106000
,family,0.00766100913079076,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.04057941727213357,23982000
,family,0.006498856215361821,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.013009868034650705,20344000
,family,0.005313064125732296,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.024995727125446277,16632000
,family,0.004146119485803239,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0032890531814857944,12979000
,family,0.0034369442597855797,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.004326592614278274,10759000
,family,0.0031775522401791215,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00703571961568834,9947000
,family,0.0027756862787691144,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0025638593639633537,8689000
,family,0.002719463377967715,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0036287290380919617,8513000
,family,0.002559739227963738,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.004529684580069158,8013000
,family,0.002451446254261041,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0029958925878433335,7674000
,family,0.0023795703867592515,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.005977043001172844,7449000
,family,0.002270957964756547,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.007337092744904711,7109000
,family,0.0017834798589444088,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0016895609046686851,5583000
,family,0.0015164210801377588,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0010211816775100185,4747000
,family,0.0013129325130326922,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0019900589276353776,4110000
,family,0.0012908905803321435,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0015897314763399207,4041000
,family,0.0012129451951302021,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0008216574525832096,3797000
,family,0.0011289302922281104,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0029907765820759795,3534000
,family,0.0010362902852258035,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0006539063161062834,3244000
,family,0.0009960397994248013,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0006747742343678593,3118000
,family,0.0009005247577224231,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0009742625193541527,2819000
,family,0.0008375934426208561,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0004724227430959334,2622000
,family,0.0008276905453206096,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.001513327969156409,2591000
,family,0.0007535785397187641,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0016616248205443174,2359000
,family,0.0007420784009184777,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0031433143329815632,2323000
,family,0.0007398422628184221,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0003656597806350969,2316000
,family,0.0007299393655181755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0007225684987734039,2285000
,family,0.0007091752260176584,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0022477440602331595,2220000
,family,0.0006884110865171414,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.006393728207750763,2155000
,family,0.0006772303960168631,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0006471074137049313,2120000
,family,0.0006535912218162745,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0008541036996866918,2046000
,family,0.0006484800490161472,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0006071217896811375,2030000
,family,0.0006459244626160834,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0002989497580634141,2022000
,family,0.0005980072176148903,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00027175414845800563,1872000
,family,0.0005421037651134984,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.00038699890995419223,1697000
,family,0.0004992976929124325,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.000695709468494795,1563000
,family,0.000495783761612345,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,6a847957,D0058A_S4_L002_interleaved.fq.gz,0.0009863120592535789,1552000
