query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0005213134046951766,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003076327071941006,1367000
,class,0.00029974567380424935,d__Bacteria;p__Marinisomatota;c__Marinisomatia,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.000209655725403179,786000
,class,0.00022042366343365917,d__Bacteria;p__Planctomycetota;c__Planctomycetia,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001259435915358399,578000
,class,0.00017084740695204033,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003240560518429621,448000
,class,0.00015292368345483966,d__Bacteria;p__Bacteroidota;c__Rhodothermia,1565b84a,D0101A_S20_L002_interleaved.fq.gz,8.652756437857256e-05,401000
,class,0.00010944912007865083,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,1565b84a,D0101A_S20_L002_interleaved.fq.gz,5.555782875500537e-05,287000
,class,9.228810821962892e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,4.551612659827298e-05,242000
,class,8.847455002873516e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,1565b84a,D0101A_S20_L002_interleaved.fq.gz,4.260684840333182e-05,232000
,class,7.322031726516013e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00013870687652009785,192000
,class,6.635591252155137e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0004047650598316523,174000
,class,5.453388212978072e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00036131358227495047,143000
,class,5.1101679757976345e-05,Eukaryota;Ochrophyta;Bolidophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,6.118868977747213e-05,134000
,class,2.5169484059898795e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00013776839968302005,66000
,class,2.211863750718379e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,3.6975987380865055e-05,58000
,class,2.0593214230826286e-05,d__Bacteria;p__SAR324;c__SAR324,1565b84a,D0101A_S20_L002_interleaved.fq.gz,1.2106351198303534e-05,54000
,class,2.0593214230826286e-05,Eukaryota;Alveolata:Ciliophora;Prostomatea,1565b84a,D0101A_S20_L002_interleaved.fq.gz,2.965586805165827e-05,54000
,class,0.9401873906223841,unclassified,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.7697211522543528,6749000
,order,0.014985758266936107,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.07497275601741968,39296000
,order,0.009370293830845047,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.08408330145640344,24571000
,order,0.006087964295942792,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.013014984471962249,15964000
,order,0.005189489986168225,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00490523073203821,13608000
,order,0.003005083854424281,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.005037086727647641,7880000
,order,0.00259016872325504,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.003175242530569006,6792000
,order,0.0025421178900497787,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00660030759516812,6666000
,order,0.002445634867820167,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.008394112221558616,6413000
,order,0.00232741456390246,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0060101933600136045,6103000
,order,0.0011055505195400998,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0012923764523398293,2899000
,order,0.0010891522193192571,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.002267923124482195,2856000
,order,0.0008927539724882285,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0012264015306932604,2341000
,order,0.0008443217834638777,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.000991406930688981,2214000
,order,0.0006647031926727818,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.008214300059574511,1743000
,order,0.0005869066055785491,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.003489256880255236,1539000
,order,0.0005213134046951766,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003076327071941006,1367000
,order,0.00046144054109814456,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0006458597592769374,1210000
,order,0.00042139818009376013,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00025695495799189983,1105000
,order,0.000383643954003912,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00028952010423849927,1006000
,order,0.0003348304091604719,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001653596186931072,878000
,order,0.00029974567380424935,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.000209655725403179,786000
,order,0.00028487279685976365,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003209590782806053,747000
,order,0.0002726694106489036,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0004077681857103012,715000
,order,0.0002680931408198311,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00022485905016383928,703000
,order,0.00024177958930266417,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0006298118053629072,634000
,order,0.00022042366343365917,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001259435915358399,578000
,order,0.00021279654705187164,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00014978090319761584,558000
,order,0.00018572028389652597,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00015100092308581694,487000
,order,0.00017161011859021907,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001217204457689898,450000
,order,0.00017084740695204033,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003240560518429621,448000
,order,0.00016283893475116344,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,9.12199485639615e-05,427000
,order,0.00015292368345483966,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,8.652756437857256e-05,401000
,order,0.00013538131577672837,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,8.267980934655359e-05,355000
,order,0.000125847420299494,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001462146912167202,330000
,order,0.00010944912007865083,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,5.555782875500537e-05,287000
,order,9.953386878232706e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g,1565b84a,D0101A_S20_L002_interleaved.fq.gz,5.687169632691428e-05,261000
,order,9.228810821962892e-05,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,4.551612659827298e-05,242000
,order,8.847455002873516e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,4.260684840333182e-05,232000
,order,7.550845217969639e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,3.669444432974172e-05,198000
,order,7.322031726516013e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00013870687652009785,192000
,order,6.521184506428325e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,6.165792819601103e-05,171000
,order,5.453388212978072e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00036131358227495047,143000
,order,5.3389814672512596e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00020468179816666673,140000
,order,5.1101679757976345e-05,Eukaryota;Ochrophyta;Bolidophyceae;Bolidomonodales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,6.118868977747213e-05,134000
,order,3.92796493662057e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0002789153159795202,103000
,order,3.127117716532881e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,1565b84a,D0101A_S20_L002_interleaved.fq.gz,1.6517192332569164e-05,82000
,order,2.860168643170318e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,5.752863011286873e-05,75000
,order,2.860168643170318e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,1.6235649281445824e-05,75000
,order,2.7838974793524427e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,5.08654445696164e-05,73000
,order,2.7076263155345676e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00012584974385213208,71000
,order,2.5169484059898795e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00013776839968302005,66000
,order,2.3262704964451918e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,1565b84a,D0101A_S20_L002_interleaved.fq.gz,3.922833178985176e-05,61000
,order,2.211863750718379e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,1565b84a,D0101A_S20_L002_interleaved.fq.gz,3.6975987380865055e-05,58000
,order,2.0593214230826286e-05,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,1565b84a,D0101A_S20_L002_interleaved.fq.gz,1.2106351198303534e-05,54000
,order,2.0593214230826286e-05,Eukaryota;Alveolata:Ciliophora;Prostomatea;Prorodontida,1565b84a,D0101A_S20_L002_interleaved.fq.gz,2.965586805165827e-05,54000
,order,0.9401873906223841,unclassified,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.7697211522543528,6749000
,family,0.010628768033839992,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.06673330477861145,27871000
,family,0.009370293830845047,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.08408330145640344,24571000
,family,0.0040114818610011435,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0041613001432866436,10519000
,family,0.0035302108173103502,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.009595831811436726,9257000
,family,0.002867795759552105,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.004961257799211755,7520000
,family,0.00259016872325504,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.003175242530569006,6792000
,family,0.0025421178900497787,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00660030759516812,6666000
,family,0.00242542300940843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.008381348936574358,6360000
,family,0.00232741456390246,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0060101933600136045,6103000
,family,0.0013919487396762214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00424426149568432,3650000
,family,0.0011780081251670815,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0007439305887515668,3089000
,family,0.00116046575748897,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.002302928310505197,3043000
,family,0.0010891522193192571,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.002267923124482195,2856000
,family,0.0008927539724882285,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0012264015306932604,2341000
,family,0.0008443217834638777,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.000991406930688981,2214000
,family,0.0008260167041475877,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0006761725611145502,2166000
,family,0.0007863556989622926,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0007334196481762955,2062000
,family,0.0007707201103796283,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0005684354202180194,2021000
,family,0.0007306777493752438,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0008730650015334711,1916000
,family,0.0006448726900801343,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.008206041463408226,1691000
,family,0.0005899574521312642,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00107342980624958,1547000
,family,0.0005869066055785491,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.003489256880255236,1539000
,family,0.0004786015529571665,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00028614158762501913,1255000
,family,0.00046144054109814456,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0006458597592769374,1210000
,family,0.00045610155963089326,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00037585997324965625,1196000
,family,0.00042139818009376013,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00025695495799189983,1105000
,family,0.00039889818676748696,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00046557835887429326,1046000
,family,0.0003348304091604719,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0007239410321218097,878000
,family,0.0003348304091604719,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001653596186931072,878000
,family,0.00032872871605504184,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0002644627726885222,862000
,family,0.00028487279685976365,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003209590782806053,747000
,family,0.0002684744966389205,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00018985386414083758,704000
,family,0.00026427958262893736,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0005853280032854198,693000
,family,0.00023110162636816168,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00019051079792679204,606000
,family,0.00022042366343365917,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001259435915358399,578000
,family,0.00021661010524276538,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0006169546726949414,568000
,family,0.0001975423142882966,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003341916016834022,518000
,family,0.00019487282355467098,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0002643689250048144,511000
,family,0.00018572028389652597,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.00015100092308581694,487000
,family,0.00017809316751473845,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001258497438521321,467000
,family,0.00017161011859021907,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0001217204457689898,450000
,family,0.00017084740695204033,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,0.0003240560518429621,448000
,family,0.00015292368345483966,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,8.652756437857256e-05,401000
,family,0.00013728809487217525,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,1565b84a,D0101A_S20_L002_interleaved.fq.gz,7.58289284358857e-05,360000
