query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.007889190053846721,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.010942592356571933,9346000
,class,0.006363012478696401,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0060227859673399236,7538000
,class,0.004040825250135271,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0042014162730534075,4787000
,class,0.00384498830465138,d__Bacteria;p__Planctomycetota;c__Planctomycetia,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0033558944244430245,4555000
,class,0.00378252307204014,d__Bacteria;p__SAR324;c__SAR324,37d88975,1903c118_100m-3_interleaved.fq.gz,0.007345850378727986,4481000
,class,0.0015455924447457033,d__Bacteria;p__Latescibacterota;c__UBA2968,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0013173147350469285,1831000
,class,0.0014409209738836237,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0012943160296823846,1707000
,class,0.0012493046522248177,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.001293677176755592,1480000
,class,0.001210474913034046,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0011994463700536412,1434000
,class,0.0011758657976683583,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0019437100297673524,1393000
,class,0.0010112614684900886,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008413693045862293,1198000
,class,0.0009631463568841328,d__Bacteria;p__Marinisomatota;c__Marinisomatia,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008697982598285127,1141000
,class,0.0009428873625237305,d__Bacteria;p__Bacteroidota;c__Bacteroidia,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008011215701982775,1117000
,class,0.0008846427537375734,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008308282312941468,1048000
,class,0.000521669104780363,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00045741869558370556,618000
,class,0.0005132278571301953,d__Bacteria;p__Planctomycetota;c__UBA8108,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004954304447278822,608000
,class,0.00042965950539353517,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00037117355046666615,509000
,class,0.00038829739190771354,d__Bacteria;p__Nitrospinota;c__Nitrospinia,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004874447831429711,460000
,class,0.00029122304393078513,d__Bacteria;p__Myxococcota_A;c__UBA796,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0002779010231549049,345000
,class,0.0002312901856145946,d__Bacteria;p__Planctomycetota;c__UBA1135,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00019548899559862276,274000
,class,0.000171357327298404,d__Bacteria;p__Poribacteria;c__WGA-4E,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00013575624694348802,203000
,class,9.032134985679423e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00023637558291336738,107000
,class,8.272422697164332e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,37d88975,1903c118_100m-3_interleaved.fq.gz,6.420471914268492e-05,98000
,class,7.090648026140855e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,37d88975,1903c118_100m-3_interleaved.fq.gz,6.676013084985647e-05,84000
,class,6.668585643632472e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0001031747476770509,79000
,class,6.162110784622411e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,37d88975,1903c118_100m-3_interleaved.fq.gz,6.867668963023512e-05,73000
,class,4.811511160595581e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,37d88975,1903c118_100m-3_interleaved.fq.gz,3.577576390040155e-05,57000
,class,0.9204876677592455,unclassified,37d88975,1903c118_100m-3_interleaved.fq.gz,0.8449641300052929,2370000
,order,0.01167931024877201,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.012604568245623612,13836000
,order,0.009026226112324303,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.05684481399956749,10693000
,order,0.0086885762063176,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.022788522751628997,10293000
,order,0.006842475345225925,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.011609874238607095,8106000
,order,0.005295194650950189,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.005082394459100797,6273000
,order,0.00378252307204014,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,37d88975,1903c118_100m-3_interleaved.fq.gz,0.007345850378727986,4481000
,order,0.003695578221243413,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.006909513829728445,4378000
,order,0.003416172924022862,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.003625809786013018,4047000
,order,0.003352863566646605,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.002941917727881235,3972000
,order,0.002828662087571192,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.002793064995938492,3351000
,order,0.002617630896316999,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0047342196139986735,3101000
,order,0.001484815461664496,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0012665259273668941,1759000
,order,0.0013649497450321148,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0012400135309049893,1617000
,order,0.001210474913034046,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0011994463700536412,1434000
,order,0.0011758657976683583,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0019437100297673524,1393000
,order,0.0010112614684900886,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008413693045862293,1198000
,order,0.0009631463568841328,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008697982598285127,1141000
,order,0.0009555492339989821,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0009860694925048178,1132000
,order,0.0009428873625237305,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008011215701982775,1117000
,order,0.0008846427537375734,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0008308282312941468,1048000
,order,0.0006449113204728111,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00056027401679736,764000
,order,0.0006314053242325429,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,37d88975,1903c118_100m-3_interleaved.fq.gz,0.000598605192404933,748000
,order,0.0006246523261124088,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0005756064870403892,740000
,order,0.0006027050822219728,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0005430249877739522,714000
,order,0.000521669104780363,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00045741869558370556,618000
,order,0.0005132278571301953,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004954304447278822,608000
,order,0.000492124738004776,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00041397669656178935,583000
,order,0.00042965950539353517,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00037117355046666615,509000
,order,0.00038829739190771354,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004874447831429711,460000
,order,0.00037732376996249555,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0003238984338839926,447000
,order,0.00033258515741660686,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00028013700839868,394000
,order,0.00029375541822583546,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0003076076842507741,348000
,order,0.00029122304393078513,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0002779010231549049,345000
,order,0.0002312901856145946,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00019548899559862276,274000
,order,0.00022369306272944367,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00017951767242880065,265000
,order,0.000171357327298404,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00013575624694348802,203000
,order,0.00016460432917826987,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0001354368204800916,195000
,order,0.00015194245770301833,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00012840943828536984,180000
,order,0.00010551559562709606,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,37d88975,1903c118_100m-3_interleaved.fq.gz,9.646679194572561e-05,125000
,order,0.000102139096567029,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,37d88975,1903c118_100m-3_interleaved.fq.gz,9.423080670195052e-05,121000
,order,9.538609844689484e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,37d88975,1903c118_100m-3_interleaved.fq.gz,6.803783670344223e-05,113000
,order,9.032134985679423e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00023637558291336738,107000
,order,8.272422697164332e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,37d88975,1903c118_100m-3_interleaved.fq.gz,6.420471914268492e-05,98000
,order,7.090648026140855e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,37d88975,1903c118_100m-3_interleaved.fq.gz,6.676013084985647e-05,84000
,order,6.668585643632472e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0001031747476770509,79000
,order,6.499760690629117e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,37d88975,1903c118_100m-3_interleaved.fq.gz,5.2705366460413e-05,77000
,order,6.162110784622411e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,37d88975,1903c118_100m-3_interleaved.fq.gz,6.867668963023512e-05,73000
,order,6.077698308120734e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA2968,37d88975,1903c118_100m-3_interleaved.fq.gz,5.078880768003435e-05,72000
,order,5.9932858316190564e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,37d88975,1903c118_100m-3_interleaved.fq.gz,7.889833645892127e-05,71000
,order,5.655635925612349e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,37d88975,1903c118_100m-3_interleaved.fq.gz,9.007826267779676e-05,67000
,order,5.486810972608995e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,37d88975,1903c118_100m-3_interleaved.fq.gz,4.4080851948709054e-05,65000
,order,4.980336113598934e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,37d88975,1903c118_100m-3_interleaved.fq.gz,3.928945499776242e-05,59000
,order,4.8959236370972576e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,37d88975,1903c118_100m-3_interleaved.fq.gz,3.99283079245553e-05,58000
,order,4.811511160595581e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,37d88975,1903c118_100m-3_interleaved.fq.gz,3.577576390040155e-05,57000
,order,4.3894487780871965e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,37d88975,1903c118_100m-3_interleaved.fq.gz,3.449805804681578e-05,52000
,order,4.3894487780871965e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,37d88975,1903c118_100m-3_interleaved.fq.gz,4.535855780229482e-05,52000
,order,0.9204876677592455,unclassified,37d88975,1903c118_100m-3_interleaved.fq.gz,0.8449641300052929,2370000
,family,0.006842475345225925,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,37d88975,1903c118_100m-3_interleaved.fq.gz,0.011609874238607095,8106000
,family,0.005711348160103456,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,37d88975,1903c118_100m-3_interleaved.fq.gz,0.052496780979815125,6766000
,family,0.005578820571995823,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.019558162927300775,6609000
,family,0.005295194650950189,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.005082394459100797,6273000
,family,0.004961765368768566,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,37d88975,1903c118_100m-3_interleaved.fq.gz,0.005820589016009973,5878000
,family,0.00378252307204014,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,37d88975,1903c118_100m-3_interleaved.fq.gz,0.007345850378727986,4481000
,family,0.003212738855653821,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,37d88975,1903c118_100m-3_interleaved.fq.gz,0.006420152487805095,3806000
,family,0.0031418323753924123,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0034028501145623013,3722000
,family,0.0031097556343217753,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.003230359824328222,3684000
,family,0.002718925868119011,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,37d88975,1903c118_100m-3_interleaved.fq.gz,0.003822576487465227,3221000
,family,0.002617630896316999,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0047342196139986735,3101000
,family,0.0025754246580661612,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0025132474140032095,3051000
,family,0.0023103694818508956,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0019829994847651144,2737000
,family,0.0022605661207149063,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0022893294631623025,2678000
,family,0.0015042303312598816,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.001345104837362419,1782000
,family,0.001484815461664496,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0012665259273668941,1759000
,family,0.0012594341494050188,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0015373995683270773,1492000
,family,0.001210474913034046,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0011994463700536412,1434000
,family,0.0011758657976683583,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0019437100297673524,1393000
,family,0.0011404125575376542,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0010598570055493958,1351000
,family,0.0009834053512445353,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0009173928028745826,1165000
,family,0.0009361343644035963,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0010164150065274798,1109000
,family,0.0007884125305256619,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0007979273055643131,934000
,family,0.0006474436947678614,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0006171319272819268,767000
,family,0.0006314053242325429,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,37d88975,1903c118_100m-3_interleaved.fq.gz,0.000598605192404933,748000
,family,0.0006043933317520062,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0005193874294826153,716000
,family,0.0005680959668562852,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0005037355327761896,673000
,family,0.0005385516000806984,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0005027772533860004,638000
,family,0.000521669104780363,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00045741869558370556,618000
,family,0.0005132278571301953,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004954304447278822,608000
,family,0.000492124738004776,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00041397669656178935,583000
,family,0.00048030699129454136,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004305868726584044,569000
,family,0.00045413912357902147,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00041078243192782494,538000
,family,0.00042965950539353517,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00037117355046666615,509000
,family,0.00040686813673808245,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00032198187510361397,482000
,family,0.00039673863955788126,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00036254903595496214,470000
,family,0.000389985641437747,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0003101630959579456,462000
,family,0.00038829739190771354,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.0004874447831429711,460000
,family,0.0003731031461374117,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00034402230107796847,442000
,family,0.0003680383975473111,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00033923090412702183,436000
,family,0.00033258515741660686,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,37d88975,1903c118_100m-3_interleaved.fq.gz,0.00028013700839868,394000
