query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.00018584473882482812,d__Bacteria;p__SAR324,9c78f490,D0163A_S43_L002_interleaved.fq.gz,9.856706555569699e-05,499000
,phylum,0.00010949569782464823,d__Bacteria;p__Margulisbacteria,9c78f490,D0163A_S43_L002_interleaved.fq.gz,6.302000680741904e-05,294000
,phylum,0.00010055727351243204,Eukaryota;Alveolata:Dinophyta,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00012289425620348604,270000
,phylum,9.683293004900863e-05,d__Bacteria;p__Myxococcota,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.2639007349957335e-05,260000
,phylum,9.050154616118885e-05,d__Bacteria;p__Desulfobacterota_B,9c78f490,D0163A_S43_L002_interleaved.fq.gz,8.745205603558649e-05,243000
,phylum,6.890035407333307e-05,Eukaryota;Cryptophyta:Cryptophyta,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00011649788280040359,185000
,phylum,6.405870757088264e-05,Eukaryota;Alveolata:Ciliophora,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00017385552626738896,172000
,phylum,5.73548893367205e-05,d__Bacteria;p__Myxococcota_A,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.7368089478762676e-05,154000
,phylum,2.7187707282990885e-05,d__Bacteria;p__Nitrospinota,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.3736474029570539e-05,73000
,phylum,1.8621717317117045e-05,d__Bacteria;p__Chloroflexota,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.4421603216390154e-05,50000
,phylum,0.901373798573353,unclassified,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.7546220089352094,9719000
,class,0.020480537139711666,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0905236784306109,54991000
,class,0.020366199795384565,d__Bacteria;p__Bacteroidota;c__Bacteroidia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.05099503452678474,54684000
,class,0.017292871569367572,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.04233948300944966,46432000
,class,0.014272801454877528,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.015975414437810156,38323000
,class,0.005282608768519765,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.004141599349205705,14184000
,class,0.004964549836743403,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.015676986918053235,13330000
,class,0.003913540111365319,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0071559689593436015,10508000
,class,0.0034535836936325274,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0033204518062624473,9273000
,class,0.0016260483561306603,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.006719128113487182,4366000
,class,0.0014975585066425527,d__Bacteria;p__Planctomycetota;c__Planctomycetia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.001333067132350613,4021000
,class,0.001139649099807563,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0027473996644944865,3060000
,class,0.0010022208260072395,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0008964360036549506,2691000
,class,0.0009441210679778341,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0006487600368011673,2535000
,class,0.0006603260960649705,d__Bacteria;p__Marinisomatota;c__Marinisomatia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0006285223307881359,1773000
,class,0.00045772181165473693,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0009953176449517829,1229000
,class,0.00018584473882482812,d__Bacteria;p__SAR324;c__SAR324,9c78f490,D0163A_S43_L002_interleaved.fq.gz,9.856706555569699e-05,499000
,class,0.00011359247563441398,d__Bacteria;p__Actinobacteriota;c__Actinomycetia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.830137069039099e-05,305000
,class,0.00010949569782464823,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria,9c78f490,D0163A_S43_L002_interleaved.fq.gz,6.302000680741904e-05,294000
,class,0.00010055727351243204,Eukaryota;Alveolata:Dinophyta;Dinophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00012289425620348604,270000
,class,9.683293004900863e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.2639007349957335e-05,260000
,class,9.050154616118885e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,8.745205603558649e-05,243000
,class,9.01291118148465e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,7.91682281856928e-05,242000
,class,6.890035407333307e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00011649788280040359,185000
,class,5.661002064403582e-05,d__Bacteria;p__Planctomycetota;c__UBA1135,9c78f490,D0163A_S43_L002_interleaved.fq.gz,4.498433098233406e-05,152000
,class,5.251324283427007e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.495634213005945e-05,141000
,class,4.394725286839623e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00010370513599423865,118000
,class,4.28299498293692e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00014889918413732951,115000
,class,3.687100028789175e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.7301665762436174e-05,99000
,class,2.942231336104493e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0001092626407542939,79000
,class,2.7187707282990885e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.3736474029570539e-05,73000
,class,2.569796989762152e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.5099635574489754e-05,69000
,class,2.1973626434198115e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.562392847638176e-05,59000
,class,2.1228757741513433e-05,Eukaryota;Alveolata:Ciliophora;Prostomatea,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.495634213005945e-05,57000
,class,2.048388904882875e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.0066423716326502e-05,55000
,class,1.8621717317117045e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.4421603216390154e-05,50000
,class,1.8621717317117045e-05,d__Bacteria;p__Planctomycetota;c__UBA8108,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.9189120209247394e-05,50000
,class,0.901373798573353,unclassified,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.7546220089352095,9719000
,order,0.019306251645694262,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.04786867595280271,51838000
,order,0.0140456165036087,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.015803865800311092,37713000
,order,0.011971902063174545,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.023770496444560116,32145000
,order,0.009744372237701008,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.05497483708646659,26164000
,order,0.005976826390101888,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.02806550389685943,16048000
,order,0.003913540111365319,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0071559689593436015,10508000
,order,0.0034405484915105457,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0026119223786455923,9238000
,order,0.003373510309168924,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.014563598511595367,9058000
,order,0.002218591401161324,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.005116259853822944,5957000
,order,0.001754538205618768,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.001429117591977228,4711000
,order,0.0014975585066425527,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.001333067132350613,4021000
,order,0.001426795980837508,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.007641149610754464,3831000
,order,0.0013914147179349859,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0016279294603746765,3736000
,order,0.0011891828678710947,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0008771420248653249,3193000
,order,0.001139649099807563,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0027473996644944865,3060000
,order,0.0011288485037636352,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0007765826462824381,3031000
,order,0.0010584584123049328,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.005860650915929215,2842000
,order,0.0010022208260072395,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0008964360036549506,2691000
,order,0.0009787574621876718,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0027816884202782237,2628000
,order,0.0009746606843779061,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0030511749718507143,2617000
,order,0.0009705639065681405,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.000575254171955908,2606000
,order,0.0009057603303045731,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.000880287782276677,2432000
,order,0.0008670271582849696,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0006083894833554829,2328000
,order,0.0006711266921088983,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00045340850155620616,1802000
,order,0.000668519651684502,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0015400579700175765,1795000
,order,0.0006603260960649705,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0006285223307881359,1773000
,order,0.00065548444956252,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.006143873941531275,1760000
,order,0.0005590239538598537,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0003491790726600756,1501000
,order,0.0004439417408400704,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00044061575475004127,1192000
,order,0.0004253200235229533,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00031142998372385113,1142000
,order,0.00040185665970338585,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0002362463815925376,1079000
,order,0.0003675926998398905,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0007376801129620515,987000
,order,0.0002543726585518188,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0004829786212229153,683000
,order,0.0002346336381956748,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00013075864973186613,630000
,order,0.00023202659777127836,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00014428540660067985,623000
,order,0.00022718495126882794,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00017154863749906414,610000
,order,0.00020744593091268388,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00016074820372008884,557000
,order,0.00018584473882482812,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,9c78f490,D0163A_S43_L002_interleaved.fq.gz,9.856706555569699e-05,499000
,order,0.00015232564765401741,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,7.717591515850318e-05,409000
,order,0.00010949569782464823,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,9c78f490,D0163A_S43_L002_interleaved.fq.gz,6.302000680741904e-05,294000
,order,0.00010912326347830588,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,8.126539979326082e-05,293000
,order,0.00010092970785877439,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,9c78f490,D0163A_S43_L002_interleaved.fq.gz,6.0398542297959014e-05,271000
,order,9.683293004900863e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.2639007349957335e-05,260000
,order,9.422588962461224e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00043107362393560676,253000
,order,9.050154616118885e-05,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,9c78f490,D0163A_S43_L002_interleaved.fq.gz,8.745205603558649e-05,243000
,order,9.01291118148465e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,9c78f490,D0163A_S43_L002_interleaved.fq.gz,7.91682281856928e-05,242000
,order,8.1935556195315e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,9c78f490,D0163A_S43_L002_interleaved.fq.gz,4.278230079438763e-05,220000
,order,7.709390969286456e-05,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,4.037055344568441e-05,207000
,order,7.113496015138711e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,3.722479603433238e-05,191000
,order,6.592087930259434e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,3.5861634489413166e-05,177000
,order,6.36862732245403e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,9c78f490,D0163A_S43_L002_interleaved.fq.gz,3.858795757925159e-05,171000
,order,6.294140453185561e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,9.87767827164538e-05,169000
,order,5.6982454990378155e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,8.556460158877526e-05,153000
,order,5.661002064403582e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,9c78f490,D0163A_S43_L002_interleaved.fq.gz,4.498433098233406e-05,152000
,order,5.251324283427007e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.495634213005945e-05,141000
,order,5.1768374141585385e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Rhizosoleniales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,3.6910220293197174e-05,139000
,order,5.027863675621602e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.536533043979576e-05,135000
,order,4.543699025376559e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.474662496930265e-05,122000
,order,4.394725286839623e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00010370513599423865,118000
,order,4.3202384175711545e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Cryptomonadales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.7158372318005876e-05,116000
,order,4.28299498293692e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00014889918413732951,115000
,order,4.2457515483026866e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.1076574656058615e-05,114000
,order,3.761586898057643e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Peridiniales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.4117473487032246e-05,101000
,order,3.687100028789175e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.7301665762436174e-05,99000
,order,3.5753697248864726e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,6.364915828968945e-05,96000
,order,3.500882855618005e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.98182716915178e-05,94000
,order,2.942231336104493e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0001092626407542939,79000
,order,2.7560141629333228e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Coccolithales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,3.565191732865636e-05,74000
,order,2.7187707282990885e-05,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.3736474029570539e-05,73000
,order,2.569796989762152e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.5099635574489754e-05,69000
,order,2.569796989762152e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,8.93395104823977e-05,69000
,order,2.1973626434198115e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.562392847638176e-05,59000
,order,2.1228757741513433e-05,Eukaryota;Alveolata:Ciliophora;Prostomatea;Prorodontida,9c78f490,D0163A_S43_L002_interleaved.fq.gz,2.495634213005945e-05,57000
,order,2.085632339517109e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.9293978789625796e-05,56000
,order,2.048388904882875e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.0066423716326502e-05,55000
,order,1.8621717317117045e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,9c78f490,D0163A_S43_L002_interleaved.fq.gz,5.4421603216390154e-05,50000
,order,1.8621717317117045e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA1146,9c78f490,D0163A_S43_L002_interleaved.fq.gz,1.9189120209247394e-05,50000
,order,0.901373798573353,unclassified,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.7546220089352095,9719000
,family,0.012799823615093577,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.029466624247875627,34368000
,family,0.01079836143784983,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0126307402994803,28994000
,family,0.009744372237701008,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.05497483708646659,26164000
,family,0.005953735460628663,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.028028174242244717,15986000
,family,0.004925071796031116,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.01195125669862826,13224000
,family,0.0034405484915105457,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0026119223786455923,9238000
,family,0.0033213695006809965,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.006609865472732889,8918000
,family,0.0032472550657588702,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.0031731255008307945,8719000
,family,0.0031522843074415735,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.014443954871383611,8464000
,family,0.00286215795164089,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.004822446111602666,7685000
,family,0.0026617882733087103,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.00486931789703181,7147000
,family,0.001779491306823705,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,9c78f490,D0163A_S43_L002_interleaved.fq.gz,0.003954426783230261,4778000
