query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.00017205198055291252,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00016392367713592552,132000
,order,0.00015250061912644517,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00013302312190570508,117000
,order,0.00014728692274605388,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.000127747417354204,113000
,order,0.00014598349865095606,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0001379219904178132,112000
,order,0.00012252186493919527,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,9.873104232094825e-05,94000
,order,0.00010166707941763012,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,7.800506015433697e-05,78000
,order,9.123968665684754e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00021931857492668656,70000
,order,8.341914208626061e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,7.272935560283592e-05,64000
,order,6.777805294508674e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,6.78304870907278e-05,52000
,order,6.777805294508674e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,4.823501304229532e-05,52000
,order,6.51712047548911e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,7.348302768162178e-05,50000
,order,0.9223550266550228,unclassified,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.8668336803993255,2119000
,family,0.007404752284250728,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.010884908997864848,5681000
,family,0.007223576335032129,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.04019823083016227,5542000
,family,0.0067634676294626,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.018211355275742237,5189000
,family,0.0051954484430599196,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.005586217447960827,3986000
,family,0.004469441222090431,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.007364129881816681,3429000
,family,0.004435552195617888,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0044025754482276275,3403000
,family,0.003617001863896456,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.005884294755120637,2775000
,family,0.0032950561124072946,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.005218802309552719,2528000
,family,0.003043495262053415,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.003013180970985887,2335000
,family,0.002638130368477992,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.003291662804097263,2024000
,family,0.002490843445731938,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0027143499917472906,1911000
,family,0.0020972093690123958,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0018532796417344408,1609000
,family,0.002067230614825146,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0019474886515826735,1586000
,family,0.001737464318765397,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0017108356188439123,1333000
,family,0.0014911171647919081,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.001379219904178132,1144000
,family,0.0013985740540399631,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.001906036687249451,1073000
,family,0.0013607747552821263,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0015054599773747642,1044000
,family,0.0013008172469076264,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0012085131783331335,998000
,family,0.0010023331291302252,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0009586708842156196,769000
,family,0.0009488927412312144,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0009217409523551122,728000
,family,0.0009293413798047471,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0008403443678462389,713000
,family,0.0008485290859086821,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0007736443888736898,651000
,family,0.0006060922042204872,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0005980387945165834,465000
,family,0.0004887840356616832,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0005531953058288244,375000
,family,0.0004705360983303137,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0004209258560019053,361000
,family,0.0004575018573793355,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00042770890471097807,351000
,family,0.0004496813128087486,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00038663377641714845,345000
,family,0.00043534364776267253,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00042996992094733563,334000
,family,0.0004236128309067921,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00037419818711718173,325000
,family,0.0004183991345264009,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00040547557838679503,321000
,family,0.00039363407671954225,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0004179111676867618,302000
,family,0.0003727792911979771,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0003851264322595767,286000
,family,0.00037147586710287926,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.000339152435453639,285000
,family,0.0003636553225322923,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0004378834777745872,279000
,family,0.0003623518984371945,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00032257164972034996,278000
,family,0.00035974505024699886,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00033236938674456617,276000
,family,0.00029848411777740123,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.000283380701623485,229000
,family,0.00028153960454112953,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00022007224700547242,216000
,family,0.00026329166720976,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0002622778834174808,202000
,family,0.0002606848190195644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0002072598216661127,200000
,family,0.0002541676985440753,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00020386829731157633,195000
,family,0.00022418894435682538,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00023062365610847452,172000
,family,0.00022158209616662973,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0001918095440510025,170000
,family,0.00021767182388133627,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00022233326324183,167000
,family,0.0002020307347401624,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00017447508623892762,155000
,family,0.00019290676607447766,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00022195642720243707,148000
,family,0.0001837827974087929,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00014093667873295665,141000
,family,0.00018247937331369507,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0002151733784933643,140000
,family,0.00018117594921859725,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0001379219904178132,139000
,family,0.00017987252512349943,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.0001567637923874598,138000
,family,0.00017465882874310816,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,9cbfe1cb,1903c118_100m-1_interleaved.fq.gz,0.00014319769496931424,134000
