query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.9170651609898417,unclassified,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.833587852482629,2642000
,class,0.019631235987429073,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.022412373348609082,14036000
,class,0.011801679200764211,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.07851078068757344,8438000
,class,0.01025618790936288,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.021687372453546235,7333000
,class,0.009672957259123646,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.009866346463675598,6916000
,class,0.00872748023379577,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.011432017912272828,6240000
,class,0.0045077994861416285,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0038122791604586013,3223000
,class,0.003555329287549494,d__Bacteria;p__SAR324;c__SAR324,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.004859502675549362,2542000
,class,0.003237839221352116,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0035196624649204223,2315000
,class,0.0026923717067398804,d__Bacteria;p__Planctomycetota;c__Planctomycetia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00222664092557759,1925000
,class,0.0015161199636914446,d__Bacteria;p__Latescibacterota;c__UBA2968,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0012110888645921406,1084000
,class,0.0010098142193590617,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0008936858136671963,722000
,class,0.0008447753303225392,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007401481122436334,604000
,class,0.0008182012719183532,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007270664246783971,585000
,class,0.0007986203867784269,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007298204641658151,571000
,class,0.0007692490590685373,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0006237899439002156,550000
,class,0.0007440736353172033,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0010155520609854505,532000
,class,0.0004839275898867525,d__Bacteria;p__Planctomycetota;c__UBA8108,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00041104039349716193,346000
,class,0.0003342736820316008,d__Bacteria;p__Marinisomatota;c__Marinisomatia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00030500987323156244,239000
,class,0.000331476412725897,d__Bacteria;p__Bacteroidota;c__Bacteroidia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00026232226117658074,237000
,class,0.0003007064503631555,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00023340484655868997,215000
,class,0.00027413239195896963,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003353043075931623,196000
,class,0.0001902143127878565,d__Bacteria;p__Nitrospinota;c__Nitrospinia,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0002161920997623264,136000
,class,0.0001888156781350046,d__Bacteria;p__Myxococcota_A;c__UBA796,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00015284919155170848,135000
,class,0.00012447848410381785,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00012943985590865403,89000
,class,0.00012307984945096598,d__Bacteria;p__Planctomycetota;c__UBA1135,1e628382,Las19c107_75m-2_interleaved.fq.gz,9.84569116751996e-05,88000
,class,0.9170651609898417,unclassified,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.833587852482629,2642000
,order,0.011801679200764211,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.07851078068757344,8438000
,order,0.010145695771787581,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.021590292561614745,7254000
,order,0.009228191439516746,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.008464540364579744,6598000
,order,0.008713493887267252,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.009075937130786582,6230000
,order,0.008019771099452712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.010842653461965338,5734000
,order,0.004327375615923734,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.007371875197946588,3094000
,order,0.003916177027985281,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0033399613883663853,2800000
,order,0.0036742132330419043,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0034280906519637677,2627000
,order,0.003555329287549494,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.004859502675549362,2542000
,order,0.002626635878055842,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.002887610402557952,1878000
,order,0.002444813373185096,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.001976711842094392,1748000
,order,0.0018336100298888224,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0026032558254820257,1311000
,order,0.0015161199636914446,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0012110888645921406,1084000
,order,0.0010098142193590617,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0008936858136671963,722000
,order,0.0009594633718563938,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.000790409332889015,686000
,order,0.0008447753303225392,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007401481122436334,604000
,order,0.0008182012719183532,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007270664246783971,585000
,order,0.0007692490590685373,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0006237899439002156,550000
,order,0.0007440736353172033,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0010155520609854505,532000
,order,0.0007258913848301288,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0006320520623624701,519000
,order,0.0006112033432962742,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0006320520623624701,437000
,order,0.0004839275898867525,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00041104039349716193,346000
,order,0.00044336718495404786,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003972701960600711,317000
,order,0.000355253201824379,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003325502681057441,254000
,order,0.0003342736820316008,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00030500987323156244,239000
,order,0.000331476412725897,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00026232226117658074,237000
,order,0.0003007064503631555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0002678303401514171,215000
,order,0.0003007064503631555,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00023340484655868997,215000
,order,0.00027413239195896963,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003353043075931623,196000
,order,0.00024755833355478383,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00024992908348319895,177000
,order,0.0002307747177205612,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00018865170488814467,165000
,order,0.0001902143127878565,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0002161920997623264,136000
,order,0.0001888156781350046,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00015284919155170848,135000
,order,0.00013706619597948482,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00011842369795898134,98000
,order,0.00012447848410381785,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00010327648077818139,89000
,order,0.00012447848410381785,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00012943985590865403,89000
,order,0.00012307984945096598,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,1e628382,Las19c107_75m-2_interleaved.fq.gz,9.84569116751996e-05,88000
,order,0.00011189077222815088,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00011566965847156317,80000
,order,0.000110492137575299,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,1e628382,Las19c107_75m-2_interleaved.fq.gz,9.707989193149051e-05,79000
,order,9.230988708822448e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,1e628382,Las19c107_75m-2_interleaved.fq.gz,6.403141808247246e-05,66000
,order,7.412763660114996e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,1e628382,Las19c107_75m-2_interleaved.fq.gz,5.370377000465433e-05,53000
,order,6.99317326425943e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,1e628382,Las19c107_75m-2_interleaved.fq.gz,6.265439833876338e-05,50000
,order,0.9170651609898417,unclassified,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.833587852482629,2642000
,family,0.008236559470644757,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.07405474479693087,5889000
,family,0.008019771099452712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.010842653461965338,5734000
,family,0.008011379291535604,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.008518244134584402,5728000
,family,0.006836526183140019,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.01809748198169665,4888000
,family,0.004253247979322585,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.007288565503452188,3041000
,family,0.004216883478348436,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.004128305191639838,3015000
,family,0.003916177027985281,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0033399613883663853,2800000
,family,0.003555329287549494,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.004859502675549362,2542000
,family,0.003309169588647562,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.003492810579918094,2366000
,family,0.003141333430305336,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.004056011655095111,2246000
,family,0.0031357388916939287,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0029475107614092967,2242000
,family,0.0022643895029672034,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.001930581680680138,1619000
,family,0.002132917845599126,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0024001454132849356,1525000
,family,0.0018336100298888224,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0026032558254820257,1311000
,family,0.0016559834289766328,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0013708231548623944,1184000
,family,0.0015161199636914446,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0012110888645921406,1084000
,family,0.001007016950053358,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.000855129260843342,720000
,family,0.0008447753303225392,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007401481122436334,604000
,family,0.0008321876184468721,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0006926409310856699,595000
,family,0.0008182012719183532,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007270664246783971,585000
,family,0.0007944244828198712,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0007415251319873424,568000
,family,0.0007440736353172033,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0010155520609854505,532000
,family,0.0007258913848301288,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0006320520623624701,519000
,family,0.0007021145957316467,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0005576929962021796,502000
,family,0.0007007159610787949,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0005452998185087978,501000
,family,0.0006042101700320147,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0005439227987650886,432000
,family,0.0005384743413479761,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00048057989055447074,385000
,family,0.0004937180324567158,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0004874649892730162,353000
,family,0.00048392758988675255,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0004971041274789798,346000
,family,0.0004839275898867525,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00041104039349716193,346000
,family,0.00046294807009397427,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00038074595913556203,331000
,family,0.0004503603582183073,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00039451615657265293,322000
,family,0.00044336718495404786,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003972701960600711,317000
,family,0.00040560404932704695,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00034976301490210766,290000
,family,0.000355253201824379,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003325502681057441,254000
,family,0.0003286791434201932,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00032359963977163507,235000
,family,0.000306300988974563,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00024304398476465355,219000
,family,0.0003007064503631555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0002678303401514171,215000
,family,0.0003007064503631555,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00023340484655868997,215000
,family,0.00027413239195896963,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0003353043075931623,196000
,family,0.00025734877612474706,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00020104488258152647,184000
,family,0.00024755833355478383,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00024992908348319895,177000
,family,0.0002307747177205612,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00018865170488814467,165000
,family,0.00020140339001067158,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0001645538593732357,144000
,family,0.0001902143127878565,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0002161920997623264,136000
,family,0.0001888156781350046,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00015284919155170848,135000
,family,0.00018461977417644896,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Oleiphilaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00016317683962952662,132000
,family,0.00017622796625933764,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.0001617998198858175,126000
,family,0.00015804571577226312,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00014321005334574487,113000
,family,0.00013706619597948482,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00011842369795898134,98000
,family,0.00012727575340952164,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,9.776840180334506e-05,91000
,family,0.00012727575340952164,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00013494793488349037,91000
,family,0.00012447848410381785,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00010327648077818139,89000
,family,0.00012447848410381785,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00012943985590865403,89000
,family,0.00012307984945096598,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,1e628382,Las19c107_75m-2_interleaved.fq.gz,9.84569116751996e-05,88000
,family,0.00011189077222815088,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,1e628382,Las19c107_75m-2_interleaved.fq.gz,0.00011566965847156317,80000
,family,0.000110492137575299,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,1e628382,Las19c107_75m-2_interleaved.fq.gz,9.707989193149051e-05,79000
,family,0.0001090935029224471,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,1e628382,Las19c107_75m-2_interleaved.fq.gz,8.675224385367237e-05,78000
