query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0026208516960930135,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.004236875395419113,6657000
,class,0.001934635005948786,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0038095784497332663,4914000
,class,0.0006070832680449793,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0005150890514575224,1542000
,class,0.0004940917648485402,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00041311150669221723,1255000
,class,0.0004791312173869908,d__Bacteria;p__Planctomycetota;c__Planctomycetia,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004674890228344587,1217000
,class,0.000394879713261423,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00036819094987906127,1003000
,class,0.00031299040084031035,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004678042548120949,795000
,class,0.0002476364303503839,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0002189286084683288,629000
,class,0.0002027547879657356,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018551401883889346,515000
,class,0.00018503835018232183,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016596963622545014,470000
,class,0.00014921177599808502,Eukaryota;Alveolata:Ciliophora;Spirotrichea,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016565440424781396,379000
,class,0.00011535369490089425,Eukaryota;Alveolata:Dinophyta;Dinophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0008345766607917933,293000
,class,9.330657232597931e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,9135381e,D0173A_S46_L002_interleaved.fq.gz,7.344905078923054e-05,237000
,class,5.590520367210574e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00011316827997138955,142000
,class,3.700767003646437e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0007054891659497766,94000
,class,2.9527396305689654e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00028686109964892617,75000
,class,2.480301289677931e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00019197627438043518,63000
,class,2.283451980973333e-05,Eukaryota;UnknownUnknown;Unknown,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00021624913665842124,58000
,class,0.9795619236744364,unclassified,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.9613155197844317,2164000
,order,0.006191304457377006,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.014017735581525765,15726000
,order,0.005907054055607567,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.010809777361111156,15004000
,order,0.002309829788339749,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.003958367943177545,5867000
,order,0.0009625931195654827,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0019194475118267157,2445000
,order,0.0007944838099317563,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0012306656406916568,2018000
,order,0.0006070832680449793,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0005150890514575224,1542000
,order,0.0004940917648485402,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00041311150669221723,1255000
,order,0.0004791312173869908,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004674890228344587,1217000
,order,0.000394879713261423,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00036819094987906127,1003000
,order,0.00031299040084031035,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004678042548120949,795000
,order,0.00022558930777546895,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00020159084969833876,573000
,order,0.0002027547879657356,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018551401883889346,515000
,order,0.00018503835018232183,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016596963622545014,470000
,order,0.000155117255259223,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Corethrales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00049381089296708,394000
,order,0.00014921177599808502,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Tintinnida,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016565440424781396,379000
,order,0.00014724328291103908,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00012546232709920066,374000
,order,0.00014251889950212874,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00013870207015992034,362000
,order,0.0001271646534231701,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0002424133908022244,323000
,order,9.330657232597931e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,9135381e,D0173A_S46_L002_interleaved.fq.gz,7.344905078923054e-05,237000
,order,8.42515041255678e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,9135381e,D0173A_S46_L002_interleaved.fq.gz,7.518282666622954e-05,214000
,order,5.354301196765057e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,9135381e,D0173A_S46_L002_interleaved.fq.gz,4.381724489142938e-05,136000
,order,4.527534100205747e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Peridiniales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018173123510725926,115000
,order,4.173205344537471e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004668585588791864,106000
,order,3.700767003646437e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0007054891659497766,94000
,order,3.3858081097190805e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,9135381e,D0173A_S46_L002_interleaved.fq.gz,3.3729821607071536e-05,86000
,order,3.149588939273563e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,9135381e,D0173A_S46_L002_interleaved.fq.gz,3.168081375243635e-05,80000
,order,3.070849215791724e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,9135381e,D0173A_S46_L002_interleaved.fq.gz,2.080531052398805e-05,78000
,order,2.9527396305689654e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00028686109964892617,75000
,order,2.8346300453462066e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018598686680534773,72000
,order,2.480301289677931e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00019197627438043518,63000
,order,2.4409314279370113e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,9135381e,D0173A_S46_L002_interleaved.fq.gz,1.938676662462523e-05,62000
,order,2.4409314279370113e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,9135381e,D0173A_S46_L002_interleaved.fq.gz,8.14874662189532e-05,62000
,order,2.283451980973333e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00021624913665842124,58000
,order,2.2440821192324138e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016565440424781396,57000
,order,2.204712257491494e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;unassigned,9135381e,D0173A_S46_L002_interleaved.fq.gz,1.7337758769990043e-05,56000
,order,0.9795619236744364,unclassified,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.9613155197844317,2164000
,family,0.005907054055607567,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.010809777361111156,15004000
,family,0.0052562702410301676,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.01310813371005656,13351000
,family,0.0020102251404913517,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0037000353375046934,5106000
,family,0.0009625931195654827,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0019194475118267157,2445000
,family,0.0007944838099317563,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0012306656406916568,2018000
,family,0.0006070832680449793,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0005150890514575224,1542000
,family,0.0004940917648485402,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00041311150669221723,1255000
,family,0.0004425172459679356,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004339168172162053,1124000
,family,0.00042204491786265746,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00039971414764267946,1072000
,family,0.000394879713261423,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00036819094987906127,1003000
,family,0.00037204519345168966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00038552870864905133,945000
,family,0.00031299040084031035,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales;Fragilariaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004678042548120949,795000
,family,0.00027440793633420917,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00024020676695877112,697000
,family,0.00022558930777546895,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00020159084969833876,573000
,family,0.0002027547879657356,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018551401883889346,515000
,family,0.00018503835018232183,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016596963622545014,470000
,family,0.000155117255259223,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Corethrales;Corethraceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00049381089296708,394000
,family,0.00014921177599808502,Eukaryota;Alveolata:Ciliophora;Spirotrichea;Tintinnida;Ptychocylididae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016565440424781396,379000
,family,0.00014724328291103908,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00012546232709920066,374000
,family,0.00014251889950212874,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00013870207015992034,362000
,family,0.0001271646534231701,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0002424133908022244,323000
,family,9.330657232597931e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,7.344905078923054e-05,237000
,family,8.42515041255678e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Vibrionaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,7.518282666622954e-05,214000
,family,5.708629952433333e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,6.777487519177926e-05,145000
,family,5.629890228951494e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,9135381e,D0173A_S46_L002_interleaved.fq.gz,4.618148472370075e-05,143000
,family,5.354301196765057e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,4.381724489142938e-05,136000
,family,4.527534100205747e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Peridiniales;Heterocapsaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018173123510725926,115000
,family,4.25194506801931e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,9135381e,D0173A_S46_L002_interleaved.fq.gz,2.7740414031984067e-05,108000
,family,4.173205344537471e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004668585588791864,106000
,family,3.700767003646437e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0007054891659497766,94000
,family,3.3858081097190805e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Midichloriaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,3.3729821607071536e-05,86000
,family,3.149588939273563e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,3.168081375243635e-05,80000
,family,3.070849215791724e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,2.080531052398805e-05,78000
,family,2.9527396305689654e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales;Geminigeracea,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00028686109964892617,75000
,family,2.8346300453462066e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales;Crypthecodiniacea,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00018598686680534773,72000
,family,2.5196711514188504e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,1.8125838714080497e-05,64000
,family,2.480301289677931e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00019197627438043518,63000
,family,2.4409314279370113e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,1.938676662462523e-05,62000
,family,2.4409314279370113e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,8.14874662189532e-05,62000
,family,2.283451980973333e-05,Eukaryota;UnknownUnknown;Unknown;Unknown;Unknown,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00021624913665842124,58000
,family,2.2440821192324138e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00016565440424781396,57000
,family,2.204712257491494e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;unassigned;Unknown,9135381e,D0173A_S46_L002_interleaved.fq.gz,1.7337758769990043e-05,56000
,family,2.1653423957505747e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,9135381e,D0173A_S46_L002_interleaved.fq.gz,1.6234446848263402e-05,55000
,family,0.9795619236744364,unclassified,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.9613155197844317,2164000
,genus,0.0014566848844140231,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.003159254879869822,3700000
,genus,0.0013086542042681656,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HTCC2150,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0044638424193171634,3324000
,genus,0.0011535369490089425,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA-002733185,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0044111986790519205,2930000
,genus,0.0010696791435007838,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0022920517093926833,2717000
,genus,0.0009488136679561609,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0048274625055205,2410000
,genus,0.000931097230172747,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0011501238704056122,2365000
,genus,0.0008574755887172275,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae;Thalassiosira,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0018152633432179574,2178000
,genus,0.0008287355896463563,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Tateyamaria,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0011390907511883456,2105000
,genus,0.0007944838099317563,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae;Minutocellus,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0012306656406916568,2018000
,genus,0.0006114139528364804,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0009204773746976532,1553000
,genus,0.0005948786109052942,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0006011473813522002,1511000
,genus,0.0005535402560773287,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0005407804576348712,1406000
,genus,0.0005098397095449081,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0005924785019672051,1295000
,genus,0.0005039342302837701,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00043628105704847673,1280000
,genus,0.0005023594358141333,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0006512692657963532,1276000
,genus,0.0004618084782209862,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae;Pycnococcus,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0003860015566155056,1173000
,genus,0.00045865888928171264,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__CPC320,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00046071153531528086,1165000
,genus,0.0004425172459679356,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae;g__UBA4466,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0004339168172162053,1124000
,genus,0.00042204491786265746,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268;g__UBA1268,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00039971414764267946,1072000
,genus,0.00038070656303469197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SGZJ01,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.000523127466887245,967000
,genus,0.0003767695768606,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00041011680290467355,957000
,genus,0.00037204519345168966,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00038552870864905133,945000
,genus,0.00037125779621687124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Patiriisocius,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.00047048372662200253,943000
,genus,0.00033818711235449885,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C,9135381e,D0173A_S46_L002_interleaved.fq.gz,0.0003240584730099957,859000
