query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.004242355612144848,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.009672451618900164,3072000
,order,0.003897111828604414,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00441686253103055,2822000
,order,0.0035408202439906867,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.006531802881673519,2564000
,order,0.002525803520381812,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0028445642659419962,1829000
,order,0.0024719454901495044,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0036075649761858363,1790000
,order,0.002445706962600432,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.002647533508687118,1771000
,order,0.002223369966000392,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0019153973615105258,1610000
,order,0.0016019311556276117,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0025506331362666872,1160000
,order,0.0013533556314784994,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0013788564105159155,980000
,order,0.00105092207709708,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0009302435752361407,761000
,order,0.0009335391906933324,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0008717444615156582,676000
,order,0.0008713953096560543,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0017255444096201254,631000
,order,0.000800965577813806,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0013074372471393752,580000
,order,0.0007153451194957784,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.000643131360657085,518000
,order,0.0006918685422150288,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.000575301099962783,501000
,order,0.0005592949293355024,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0008649255464194056,405000
,order,0.0004446739932000784,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00040554600309291634,322000
,order,0.0003618154851503744,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00030613339879491825,262000
,order,0.00034524378354043356,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0003072100695995897,250000
,order,0.00033281500733297795,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00031331120415939467,241000
,order,0.00033281500733297795,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0002426098213193022,241000
,order,0.00031210038032055196,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0004611739946676084,226000
,order,0.000306576479783905,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0002889066659201749,222000
,order,0.000306576479783905,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0002860355437743844,222000
,order,0.00029138575330812596,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00025050540722022617,211000
,order,0.00025271844955159737,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00023758535756416869,183000
,order,0.0002223369966000392,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0001927240740361912,161000
,order,0.00021267017066090707,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019128851296329593,154000
,order,0.0002057652949900984,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0005724299778169925,149000
,order,0.00020438431985593666,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019882520859599613,148000
,order,0.00017124091663605506,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019667186698665322,124000
,order,0.00012704971234287954,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00010623151939425065,92000
,order,0.00010081118479380661,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,7.249583418121159e-05,73000
,order,9.66682593913214e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00010228372644378864,70000
,order,8.009655778138059e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,6.029356506160172e-05,58000
,order,7.457265724473366e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,6.675358988963047e-05,54000
,order,0.8886754515098201,unclassified,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.8044503828820827,3490000
,family,0.01709647216092227,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.04709681100874363,12380000
,family,0.0157817838332003,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.027773082296768514,11428000
,family,0.012710495134824602,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.019636322135598076,9204000
,family,0.010763320195656557,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.027190603391441262,7794000
,family,0.004837555894968555,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.005892619313966897,3503000
,family,0.004242355612144848,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.009672451618900164,3072000
,family,0.00334472177493972,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.006336925466027985,2422000
,family,0.003292244719841574,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.006875619758631939,2384000
,family,0.0031320516042788135,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.003548348081928906,2268000
,family,0.0031168608778030346,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.005018362620573672,2257000
,family,0.002525803520381812,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0028445642659419962,1829000
,family,0.0024719454901495044,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0036075649761858363,1790000
,family,0.002223369966000392,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0019153973615105258,1610000
,family,0.002006556869937,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00192329294741145,1453000
,family,0.001844982779240077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0018062947199704849,1336000
,family,0.0018422208289717538,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0021436515721008752,1334000
,family,0.0016958374647506097,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0015608137765053922,1228000
,family,0.0016019311556276117,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0025506331362666872,1160000
,family,0.00105092207709708,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0009302435752361407,761000
,family,0.001034350375487139,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0009991505067351142,749000
,family,0.0009542538177057583,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0009822826641285947,691000
,family,0.0009335391906933324,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0008717444615156582,676000
,family,0.0008713953096560543,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0017255444096201254,631000
,family,0.0008244421550945554,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0008832289500988204,597000
,family,0.000800965577813806,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0013074372471393752,580000
,family,0.0007650602243256008,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0008685144491016438,554000
,family,0.0006918685422150288,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.000575301099962783,501000
,family,0.0005109607996398417,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.000428156089991017,370000
,family,0.0004446739932000784,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00040554600309291634,322000
,family,0.0004184354656510055,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0004249260775770026,303000
,family,0.0004101496148460351,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0006991182425000009,297000
,family,0.0004073876645777116,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0003255134732790045,295000
,family,0.0003991018137727412,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0003965737463873208,289000
,family,0.00035629158461372744,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0004195427235536453,258000
,family,0.00035629158461372744,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00031331120415939467,258000
,family,0.00034524378354043356,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0003072100695995897,250000
,family,0.00032452915652800757,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0002774221773370127,235000
,family,0.00031210038032055196,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0004611739946676084,226000
,family,0.000306576479783905,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0002889066659201749,222000
,family,0.00029138575330812596,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00025050540722022617,211000
,family,0.0002582423500882443,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00024978762668377856,187000
,family,0.00025271844955159737,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00023758535756416869,183000
,family,0.00025133747441743564,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00017083176767453823,182000
,family,0.0002223369966000392,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0001927240740361912,161000
,family,0.0002209560214658775,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00020600301396047255,160000
,family,0.00021267017066090707,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0002103096971791584,154000
,family,0.00021267017066090707,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019128851296329593,154000
,family,0.00020852724525842188,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.000185187378403491,151000
,family,0.0002057652949900984,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0005724299778169925,149000
,family,0.00020438431985593666,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019882520859599613,148000
,family,0.00019609846905096627,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019487741564553414,142000
,family,0.00017124091663605506,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00019667186698665322,124000
,family,0.0001532882398919525,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00012094602039142727,111000
,family,0.00014914531448946731,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00016580730391940472,108000
,family,0.0001325736128795265,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00011592155663629378,96000
,family,0.00012704971234287954,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00010623151939425065,92000
,family,0.00011185898586710048,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.0001073081901989221,81000
,family,0.00010081118479380661,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,7.249583418121159e-05,73000
,family,9.66682593913214e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales;f__Thalassobaculaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,0.00010228372644378864,70000
,family,9.390630912299793e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,7.572584659522597e-05,68000
,family,9.25253339888362e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,7.572584659522597e-05,67000
,family,8.147753291554232e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,7.177805364476395e-05,59000
,family,8.009655778138059e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,6.029356506160172e-05,58000
,family,7.457265724473366e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,f90f6dcc,Las19c107_5m-1_interleaved.fq.gz,6.675358988963047e-05,54000
