query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.0004276343224201784,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00028948000993223657,1328000
,order,0.0003896366943738071,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00027425370377644827,1210000
,order,0.00022701972688721818,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00013063990488694152,705000
,order,0.0002167152853831175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00013298241352629358,673000
,order,0.0002076988990670294,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0001696516833807661,645000
,order,0.00020319070590898536,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00010496240634019786,631000
,order,0.00019224223681087838,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00010550298525697141,597000
,order,0.00019063216782586268,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00020478931297104695,592000
,order,0.00018000571252475882,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0001016288363534276,559000
,order,0.00015714273293753543,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00038651392549308907,488000
,order,0.00012107718767318303,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,6.270715434573194e-05,376000
,order,0.00011528093932712641,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,41cd96de,D0069A_S8_L002_interleaved.fq.gz,7.51404694315236e-05,358000
,order,9.273997353690617e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.0273839259940256e-05,288000
,order,7.824935267176457e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,4.135428713317666e-05,243000
,order,7.309713191971423e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.1625286551874136e-05,227000
,order,6.0216580039588376e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,41cd96de,D0069A_S8_L002_interleaved.fq.gz,3.1984252575768444e-05,187000
,order,4.604797297144994e-05,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,4.0363225785758484e-05,143000
,order,4.411589018943106e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00010027738906149374,137000
,order,3.220137970031464e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,1.7478718309011485e-05,100000
,order,3.026929691829576e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,3.0993191228350266e-05,94000
,order,2.7049158948264298e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,1.558669210030406e-05,84000
,order,2.5761103760251713e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00011748581791211845,80000
,order,2.2862979587223396e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,4.3876988744786564e-05,71000
,order,2.2218951993217103e-05,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,1.441543778062803e-05,69000
,order,2.1896938196213953e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0004396708523091549,68000
,order,2.0286869211198222e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,1.2613508058049527e-05,63000
,order,2.0286869211198222e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nevskiales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,9.460131043537145e-06,63000
,order,1.867680022618249e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,1.2523411571920601e-05,58000
,order,1.867680022618249e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00011072858145244906,58000
,order,1.8032772632176197e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,41cd96de,D0069A_S8_L002_interleaved.fq.gz,8.559166182247893e-06,56000
,order,1.7388745038169905e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0001710031306727,54000
,order,1.706673124116676e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,41cd96de,D0069A_S8_L002_interleaved.fq.gz,9.315976665730865e-05,53000
,order,1.6744717444163612e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Coscinodiscales,41cd96de,D0069A_S8_L002_interleaved.fq.gz,2.7839814213837885e-05,52000
,order,0.9575389387133681,unclassified,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.871111750996377,4883000
,family,0.011323937185412648,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.07140642056391035,35166000
,family,0.008464454668024705,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.02140818645503843,26286000
,family,0.0027503198402038733,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.002832543427407279,8541000
,family,0.002223183254509722,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.006908418363393724,6904000
,family,0.00198135089296036,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.002255475433751513,6153000
,family,0.0017694658145322895,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0030256201971815655,5495000
,family,0.0014612986108002782,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0024228747049790567,4538000
,family,0.0011270482895110127,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0009410577976166236,3500000
,family,0.0008076106028838912,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0008301490231919167,2508000
,family,0.0007486820780323154,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.000504540322321981,2325000
,family,0.000626960862765126,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0005393175659677462,1947000
,family,0.0006150463522760096,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0004936386475003811,1910000
,family,0.0005290686684761695,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.002974355296574207,1643000
,family,0.0005155440890020373,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.005036393574606919,1601000
,family,0.0005062056888889462,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00031551789442349606,1572000
,family,0.0004968672887758549,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0007097801177236726,1543000
,family,0.0004962232611818486,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0005690494063902915,1541000
,family,0.0004897829852417856,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0008745665908534768,1521000
,family,0.0004646659090755402,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00026127980977388304,1443000
,family,0.0003896366943738071,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00027425370377644827,1210000
,family,0.00024312041673737553,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00014793843022369518,755000
,family,0.00022701972688721818,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00013063990488694152,705000
,family,0.00021800334057113011,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00013244183460952002,677000
,family,0.0002167152853831175,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00013298241352629358,673000
,family,0.00021059702324005772,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00012541430869146387,654000
,family,0.0002035127197059885,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00011919765114856803,632000
,family,0.00020319070590898536,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00010496240634019786,631000
,family,0.00019224223681087838,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00010550298525697141,597000
,family,0.00018000571252475882,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0001016288363534276,559000
,family,0.0001651930778626141,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00013910897458306048,513000
,family,0.00016261696748658892,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,41cd96de,D0069A_S8_L002_interleaved.fq.gz,9.595275772730533e-05,505000
,family,0.00015714273293753543,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00038651392549308907,488000
,family,0.000156176691546526,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00012892807165049193,485000
,family,0.00014104204308737812,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.0001241529578856589,438000
,family,0.0001387879465083561,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00011307109009180111,431000
,family,0.0001249413532372208,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,7.000496972217488e-05,388000
,family,0.00011528093932712641,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,41cd96de,D0069A_S8_L002_interleaved.fq.gz,7.51404694315236e-05,358000
,family,0.00010368844263501314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,41cd96de,D0069A_S8_L002_interleaved.fq.gz,9.189841585150368e-05,322000
,family,0.00010304441504100684,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.351731276058156e-05,320000
,family,9.692615289794707e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.108470763510058e-05,301000
,family,9.273997353690617e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.0273839259940256e-05,288000
,family,8.919782176987154e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,7.378902213958973e-05,277000
,family,8.823178037886212e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.8742908956059225e-05,274000
,family,7.824935267176457e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,41cd96de,D0069A_S8_L002_interleaved.fq.gz,4.135428713317666e-05,243000
,family,7.309713191971423e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59,41cd96de,D0069A_S8_L002_interleaved.fq.gz,5.1625286551874136e-05,227000
,family,6.0216580039588376e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,41cd96de,D0069A_S8_L002_interleaved.fq.gz,3.1984252575768444e-05,187000
,family,5.34542903025223e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__UBA1172,41cd96de,D0069A_S8_L002_interleaved.fq.gz,2.8110103672224658e-05,166000
,family,4.959012473848455e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,8.063635508538805e-05,154000
,family,4.604797297144994e-05,Eukaryota;Stramenopila:Bacillariophyta;Fragilariophyceae;Fragilariales;Fragilariaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,4.0363225785758484e-05,143000
,family,4.411589018943106e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,0.00010027738906149374,137000
,family,4.282783500141847e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__DSM-21967,41cd96de,D0069A_S8_L002_interleaved.fq.gz,2.135286721255527e-05,133000
,family,4.250582120441532e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,41cd96de,D0069A_S8_L002_interleaved.fq.gz,3.054270879770564e-05,132000
