query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.00457566700725933,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0035738936853450228,11473000
,order,0.004026890069929178,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.024886924703158845,10097000
,order,0.002781373808823025,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.003052076003648087,6974000
,order,0.002029198442685912,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.002159391869786509,5088000
,order,0.001980542347951698,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0030207018265296093,4966000
,order,0.0017456371037020907,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.001381746385359349,4377000
,order,0.0013902880839628715,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.001058730486347103,3486000
,order,0.0013623706525579943,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0038292281834035728,3416000
,order,0.0012981605603267776,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.005913933725898613,3255000
,order,0.0011984554481665028,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0006869760857734484,3005000
,order,0.0011131078721573076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0036159232433716627,2791000
,order,0.00110313736094128,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Prymnesiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0012153053891364837,2766000
,order,0.0010082180941646986,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0020465237609074596,2528000
,order,0.0008953519071992675,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0007139105208468582,2245000
,order,0.0008933578049560619,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0008515425242439514,2240000
,order,0.0008722203211780836,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.003222956741916019,2187000
,order,0.0008000338199740448,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0004781108877866051,2006000
,order,0.0007449965980615731,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.006872720685764529,1868000
,order,0.0007418060344724442,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.000446046084127784,1860000
,order,0.0006728100968575342,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0004098375212269,1687000
,order,0.0006213622589828323,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0013400128101357142,1558000
,order,0.0005990283138589309,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0003704718084273013,1502000
,order,0.0005104901742606069,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00039740624350071096,1280000
,order,0.00046781638625600924,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0003943477545363311,1173000
,order,0.00036731363319845225,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0005276386768226917,921000
,order,0.000289543645713438,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00015578561531470273,726000
,order,0.00027079908462730625,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0001743338709696515,679000
,order,0.0002692038028327419,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00016239589791513663,675000
,order,0.00020938073553657702,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00011967571334815352,525000
,order,0.00019821376297462625,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,9.856227340049907e-05,497000
,order,0.00019502319938549746,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0001056658606726071,489000
,order,0.00018106448368305898,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,9.540512350178439e-05,454000
,order,0.00016511166573741502,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00013033109425631559,414000
,order,0.00015274823182954094,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,4f48f665,D0164A_S44_L002_interleaved.fq.gz,8.909082370435501e-05,383000
,order,0.00013958715702438467,d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__UBA12015,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00014789274056791602,350000
,order,0.00013121192760292159,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Dictyochales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0002844394736873261,329000
,order,9.252634408473499e-05,d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Nanopelagicales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.459474231934492e-05,232000
,order,9.212752363609388e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.252286269831341e-05,231000
,order,9.212752363609388e-05,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,4f48f665,D0164A_S44_L002_interleaved.fq.gz,6.768140095369606e-05,231000
,order,8.73416782524007e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,5.2388956131796804e-05,219000
,order,8.016291017686092e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.5778673531362926e-05,201000
,order,7.936526927957872e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Pedinellales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,6.195906676227569e-05,199000
,order,6.700183537170465e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.4397420450675254e-05,168000
,order,6.421009223121695e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Rhizosoleniales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.1240270551960574e-05,161000
,order,6.341245133393475e-05,d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__UBA6595,4f48f665,D0164A_S44_L002_interleaved.fq.gz,3.285409113349969e-05,159000
,order,5.224547877198398e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0007098654225391299,131000
,order,4.9453735631496286e-05,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,4f48f665,D0164A_S44_L002_interleaved.fq.gz,2.1014779013319624e-05,124000
,order,4.38702493505209e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00019337543129627444,110000
,order,4.3072608453238704e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Peridiniales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,5.5743427899181154e-05,108000
,order,4.2673788004597605e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.74629853772656e-05,107000
,order,4.2673788004597605e-05,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,2.5947825730061317e-05,107000
,order,4.14773266586743e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,2.249469302834213e-05,104000
,order,3.748912217226331e-05,d__Bacteria;p__Myxococcota;c__XYA12-FULL-58-9;o__XYA12-FULL-58-9,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.8548255654948772e-05,94000
,order,3.190563589128793e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.4799140150225084e-05,80000
,order,3.070917454536463e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.5292444821899254e-05,77000
,order,3.031035409672353e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.00010773774029363862,76000
,order,2.8715072302159135e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.5095122953229587e-05,72000
,order,2.8316251853518036e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.183223615796957e-05,71000
,order,2.7518610956235838e-05,Eukaryota;Alveolata:Ciliophora;Litostomatea;Cyclotrichiida,4f48f665,D0164A_S44_L002_interleaved.fq.gz,4.637063913737193e-05,69000
,order,2.6720970058953637e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.2431277726189072e-05,67000
,order,2.6720970058953637e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,5.5743427899181154e-05,67000
,order,2.4726867815748143e-05,Eukaryota;UnknownUnknown;Unknown;Unknown,4f48f665,D0164A_S44_L002_interleaved.fq.gz,9.668771564813722e-05,62000
,order,2.3131586021183747e-05,Eukaryota;Cryptophyta:Cryptophyta;Cryptophyceae;Pyrenomonadales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,7.103587272108041e-05,58000
,order,2.273276557254265e-05,d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,1.0951363711166562e-05,57000
,order,2.233394512390155e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,5.3967531081154145e-05,56000
,order,2.233394512390155e-05,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,6.600416507000388e-05,56000
,order,2.193512467526045e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Coccolithales,4f48f665,D0164A_S44_L002_interleaved.fq.gz,2.653979133607032e-05,55000
,order,0.9031460552270605,unclassified,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.7557051671888462,8695000
,family,0.015116890285292218,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.039666135344648294,37904000
,family,0.010945228392506322,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.05077604717729093,27444000
,family,0.0067635959885044,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.005097909138015203,16959000
,family,0.005772527173631269,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.022832902711241936,14474000
,family,0.0055603546949542035,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.01632532614345063,13942000
,family,0.00457566700725933,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0035738936853450228,11473000
,family,0.0035989557285372783,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.02467332378032393,9024000
,family,0.0024694962179856853,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.003461617542071982,6192000
,family,0.002432405916262063,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.002821604061041915,6099000
,family,0.002363011158198512,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0016404353551852833,5925000
,family,0.0021747679064399133,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0023080738978291044,5453000
,family,0.0017456371037020907,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.001381746385359349,4377000
,family,0.0015964782559103198,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0021355159236774793,4003000
,family,0.0014178066949191073,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.014190895490050835,3555000
,family,0.0013902880839628715,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.001058730486347103,3486000
,family,0.0013739364455685862,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Crocinitomicaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.005572270910297083,3445000
,family,0.0013623706525579943,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0038292281834035728,3416000
,family,0.0012981605603267776,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.005913933725898613,3255000
,family,0.0011988542686151439,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0014472572457576785,3006000
,family,0.0011509958147782118,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.001135094049522264,2886000
,family,0.001126667767411105,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,4f48f665,D0164A_S44_L002_interleaved.fq.gz,0.0009834521934496245,2825000
