query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.005058829927249181,d__Bacteria;p__Bacteroidota;c__Bacteroidia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.016225537093067906,18884000
,class,0.004472687167197223,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.008568107136649374,16696000
,class,0.004364191820843913,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.023492339135059093,16291000
,class,0.0037895683197874887,d__Bacteria;p__Marinisomatota;c__Marinisomatia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.01081377442080067,14146000
,class,0.003325851172781116,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.028446325486277454,12415000
,class,0.003015099069645707,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.014213374884087741,11255000
,class,0.002555936048288733,d__Bacteria;p__SAR324;c__SAR324,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.015007853556490605,9541000
,class,0.001997118042133163,d__Bacteria;p__Planctomycetota;c__Planctomycetia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.001758416579997945,7455000
,class,0.001398920243597502,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0011043659834888793,5222000
,class,0.0009033242170453423,d__Bacteria;p__Latescibacterota;c__UBA2968,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.000664909579758087,3372000
,class,0.0007546454090796941,d__Bacteria;p__Nitrospinota;c__Nitrospinia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0017693494338813127,2817000
,class,0.0005805170754262327,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0005159125102800222,2167000
,class,0.0005261354573775363,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0003747457280427481,1964000
,class,0.0004706822803525108,d__Bacteria;p__Planctomycetota;c__UBA1135,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0003052334611221437,1757000
,class,0.000380403436596793,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0002337266870741681,1420000
,class,0.00033700529805546874,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00024606308301013087,1258000
,class,0.00031182366211173737,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00021562838165913294,1164000
,class,0.00028958881335291076,d__Bacteria;p__Poribacteria;c__WGA-4E,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00017093664787914823,1081000
,class,0.0002654787363855083,d__Bacteria;p__Planctomycetota;c__UBA8108,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00024089213860583507,991000
,class,0.00019877419010902846,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00013060328152564134,742000
,class,0.00014091000538726274,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00010858983249021084,526000
,class,0.00013314120280887755,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria,c2568022,D0095A_S17_L002_interleaved.fq.gz,7.616062401184175e-05,497000
,class,7.313390013445386e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,6.168197967981364e-05,273000
,class,7.072289243771363e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,c2568022,D0095A_S17_L002_interleaved.fq.gz,5.207879721469296e-05,264000
,class,6.215042062708166e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,3.9225306838300656e-05,232000
,class,5.7328405233601196e-05,d__Bacteria;p__Myxococcota_A;c__UBA796,c2568022,D0095A_S17_L002_interleaved.fq.gz,4.2697226652613515e-05,214000
,class,3.777245391559705e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,c2568022,D0095A_S17_L002_interleaved.fq.gz,2.3860214894107553e-05,141000
,class,3.6165115451103556e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160,c2568022,D0095A_S17_L002_interleaved.fq.gz,2.607633392452002e-05,135000
,class,2.4110076967402373e-05,d__Bacteria;p__Myxococcota;c__Polyangia,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.3001231645086469e-05,90000
,class,1.5805494900852665e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,4.5947534563885134e-05,59000
,class,1.3662376948194677e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.8172176049382224e-05,51000
,class,1.339448720411243e-05,d__Bacteria;p__Hydrogenedentota;c__Hydrogenedentia,c2568022,D0095A_S17_L002_interleaved.fq.gz,8.34738168122029e-06,50000
,class,0.9440314031073603,unclassified,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.8234275398146098,10013000
,order,0.004778349365195067,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.01596174505781447,17837000
,order,0.0046553879726613165,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.009064961023267846,17378000
,order,0.004242034097542409,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.008724195787024755,15835000
,order,0.004121751602449477,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.023249230877422845,15386000
,order,0.0034455978883858817,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.010447080591901754,12862000
,order,0.003325851172781116,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.028446325486277454,12415000
,order,0.003077785269760954,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.008081299656302101,11489000
,order,0.002641124986906888,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.013581337736614105,9859000
,order,0.002555936048288733,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.015007853556490605,9541000
,order,0.0020354262755369248,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.01635835649362397,7598000
,order,0.0019443437625489598,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0017105484089410357,7258000
,order,0.0018058447648584375,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.002219147726420697,6741000
,order,0.001442050492394744,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.003365029006412636,5383000
,order,0.0014050817077113937,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0010507359029528973,5245000
,order,0.001381775299976238,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.005164000564667128,5158000
,order,0.0012850671023625466,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0011849588455615455,4797000
,order,0.0009635994094638481,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0015447088348318364,3597000
,order,0.0009033242170453423,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.000664909579758087,3372000
,order,0.0007546454090796941,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0017693494338813127,2817000
,order,0.0006290051191051197,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0004913135890424437,2348000
,order,0.0005805170754262327,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0005159125102800222,2167000
,order,0.0005355115984204149,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0015865196138722846,1999000
,order,0.0005261354573775363,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0003747457280427481,1964000
,order,0.00048166575985988296,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00042453453559268144,1798000
,order,0.0004706822803525108,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0003052334611221437,1757000
,order,0.00038388600326986225,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0003285765815758217,1433000
,order,0.000380403436596793,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0002337266870741681,1420000
,order,0.00037397408273881895,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0006320371474736354,1396000
,order,0.0003439704314016072,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__SCGC-AAA003-L08,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00036669382889891605,1284000
,order,0.00031182366211173737,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00021562838165913294,1164000
,order,0.00028958881335291076,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00017093664787914823,1081000
,order,0.00027780166461329175,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0002321754037528794,1037000
,order,0.0002700328620349066,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00017219244866304863,1008000
,order,0.0002654787363855083,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00024089213860583507,991000
,order,0.00024244021839443499,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00024310825763624759,905000
,order,0.000189665938810232,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00034475425049783267,708000
,order,0.00018377236444042252,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00015690122735320262,686000
,order,0.0001741283336534616,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00015889573448057384,650000
,order,0.0001725209951889681,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00012742684424871682,644000
,order,0.0001703778772363101,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00011021498644584665,636000
,order,0.0001615375156815959,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00011531206021579533,603000
,order,0.00015350082335912843,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,c2568022,D0095A_S17_L002_interleaved.fq.gz,9.270764610558817e-05,573000
,order,0.00013983844641093376,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,c2568022,D0095A_S17_L002_interleaved.fq.gz,9.55147302107773e-05,522000
,order,0.00013314120280887755,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,c2568022,D0095A_S17_L002_interleaved.fq.gz,7.616062401184175e-05,497000
,order,0.00011063846430596865,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,c2568022,D0095A_S17_L002_interleaved.fq.gz,8.376929934959122e-05,413000
,order,9.858342582226749e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__GCA-002720895,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00010482243013850966,368000
,order,9.483296940511601e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,c2568022,D0095A_S17_L002_interleaved.fq.gz,6.345487490414362e-05,354000
,order,8.840361554714203e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales,c2568022,D0095A_S17_L002_interleaved.fq.gz,9.248603420254693e-05,330000
,order,7.875958476018108e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,c2568022,D0095A_S17_L002_interleaved.fq.gz,6.234681538893739e-05,294000
,order,7.313390013445386e-05,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,c2568022,D0095A_S17_L002_interleaved.fq.gz,6.168197967981364e-05,273000
,order,7.072289243771363e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,c2568022,D0095A_S17_L002_interleaved.fq.gz,5.207879721469296e-05,264000
,order,6.56329873001509e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8558,c2568022,D0095A_S17_L002_interleaved.fq.gz,4.616914646692638e-05,245000
,order,6.268620011524617e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,7.623449464618884e-05,234000
,order,6.215042062708166e-05,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,c2568022,D0095A_S17_L002_interleaved.fq.gz,3.9225306838300656e-05,232000
,order,5.7328405233601196e-05,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,c2568022,D0095A_S17_L002_interleaved.fq.gz,4.2697226652613515e-05,214000
,order,5.706051548951895e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__TMED109,c2568022,D0095A_S17_L002_interleaved.fq.gz,5.052751389340423e-05,213000
,order,5.277427958420297e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,c2568022,D0095A_S17_L002_interleaved.fq.gz,4.7868171056909275e-05,197000
,order,3.777245391559705e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,c2568022,D0095A_S17_L002_interleaved.fq.gz,2.3860214894107553e-05,141000
,order,3.6165115451103556e-05,d__Bacteria;p__Myxococcota_A;c__UBA9160;o__UBA9160,c2568022,D0095A_S17_L002_interleaved.fq.gz,2.607633392452002e-05,135000
,order,3.562933596293906e-05,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Chaetocerotales,c2568022,D0095A_S17_L002_interleaved.fq.gz,3.523629258355821e-05,133000
,order,3.027154108129409e-05,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,c2568022,D0095A_S17_L002_interleaved.fq.gz,2.4820533140619623e-05,113000
,order,2.8396312872718348e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,c2568022,D0095A_S17_L002_interleaved.fq.gz,2.038829507979469e-05,106000
,order,2.4110076967402373e-05,d__Bacteria;p__Myxococcota;c__Polyangia;o__Nannocystales,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.3001231645086469e-05,90000
,order,2.3306407735155626e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.3961549891598538e-05,87000
,order,2.1966959014744383e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.1523818958144824e-05,82000
,order,2.1431179526579887e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA7916,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.6916375265481824e-05,80000
,order,2.089540003841539e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7887,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.1080595152062331e-05,78000
,order,1.8216502597592904e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA2979,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.6325410190705167e-05,68000
,order,1.7948612853510654e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.2410266570309812e-05,67000
,order,1.5805494900852665e-05,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,c2568022,D0095A_S17_L002_interleaved.fq.gz,4.5947534563885134e-05,59000
,order,1.553760515677042e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,c2568022,D0095A_S17_L002_interleaved.fq.gz,8.051899143831962e-06,58000
,order,1.500182566860592e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales,c2568022,D0095A_S17_L002_interleaved.fq.gz,3.508855131486405e-05,56000
,order,1.3662376948194677e-05,Eukaryota;Stramenopila:Ochrophyta;Pinguiophyceae;Pinguiochrysidales,c2568022,D0095A_S17_L002_interleaved.fq.gz,1.8172176049382224e-05,51000
,order,1.339448720411243e-05,d__Bacteria;p__Hydrogenedentota;c__Hydrogenedentia;o__Hydrogenedentiales,c2568022,D0095A_S17_L002_interleaved.fq.gz,8.34738168122029e-06,50000
,order,0.9440314031073603,unclassified,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.8234275398146098,10013000
,family,0.004173990102545517,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.008650768376483755,15581000
,family,0.003293436513747164,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.02842697138007852,12294000
,family,0.003077785269760954,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.008081299656302101,11489000
,family,0.002786857007687631,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.013694212065896442,10403000
,family,0.002555936048288733,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.015007853556490605,9541000
,family,0.002331444442747809,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.020791702613964107,8703000
,family,0.002237950922063105,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.005985959113047113,8354000
,family,0.0020359620550250888,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.012908080775174798,7600000
,family,0.0020354262755369248,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.01635835649362397,7598000
,family,0.0018087915520433428,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.004765173009827232,6752000
,family,0.0016504687132907333,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0014982442058275216,6161000
,family,0.0014050817077113937,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0010507359029528973,5245000
,family,0.0013994560230856665,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0021590170300621716,5224000
,family,0.0012561350100016636,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0016858756170691097,4689000
,family,0.0012472946484469493,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.004884326343029075,4656000
,family,0.0012411331843330577,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0017183786961818264,4633000
,family,0.001187555235516608,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.0011141169072226937,4433000
,family,0.0010745057635138991,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,c2568022,D0095A_S17_L002_interleaved.fq.gz,0.00332011566072961,4011000
