query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.00032262338006436883,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00029833197880147166,207000
,order,0.0002914520389953477,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0002449462562791031,187000
,order,0.00026028069792632654,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00020726221685154876,167000
,order,0.0002369021921245607,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00018465179319501616,152000
,order,0.00020728941810899059,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00017837111995709043,133000
,order,0.00018702804641412685,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00020726221685154876,120000
,order,0.0001340367665967909,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00020412188023258588,86000
,order,0.00012780249838298667,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00016455363883365385,82000
,order,0.00011689252900882929,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,37a1e494,Las19c135_70m-3_interleaved.fq.gz,8.667329068337493e-05,75000
,order,0.00011377539490192717,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,9.358203124509322e-05,73000
,order,0.000109099693741574,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,37a1e494,Las19c135_70m-3_interleaved.fq.gz,9.42100985688858e-05,70000
,order,0.00010754112668812294,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00012749766672989212,69000
,order,0.00010286542552776977,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,8.164875209303435e-05,66000
,order,9.663115731396554e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00010614337772094467,62000
,order,9.663115731396554e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486,37a1e494,Las19c135_70m-3_interleaved.fq.gz,9.044169462613036e-05,62000
,order,9.195545615361237e-05,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,37a1e494,Las19c135_70m-3_interleaved.fq.gz,6.72032036458052e-05,59000
,order,9.039688910016131e-05,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,6.531900167442749e-05,58000
,order,8.72797549932592e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00020035347628983045,56000
,order,8.416262088635708e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,37a1e494,Las19c135_70m-3_interleaved.fq.gz,7.976455012165665e-05,54000
,order,8.416262088635708e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,37a1e494,Las19c135_70m-3_interleaved.fq.gz,7.474001153131607e-05,54000
,order,8.260405383290603e-05,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,9.295396392130065e-05,53000
,order,8.104548677945497e-05,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,37a1e494,Las19c135_70m-3_interleaved.fq.gz,6.155059773167205e-05,52000
,order,0.8933721936051994,unclassified,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.838277688662003,2666000
,family,0.00772269974984999,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00932805589296728,4955000
,family,0.0074265720096942855,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.008072549312705927,4765000
,family,0.007175642714088666,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.032351119781231584,4604000
,family,0.006181276933986892,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.006764285077246001,3966000
,family,0.0057479952931274985,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.015184783687333014,3688000
,family,0.005331857889856066,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.012004878826971219,3421000
,family,0.004856494938553493,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0092080950341229,3116000
,family,0.004658556922765208,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0064785144449203795,2989000
,family,0.004622709880535835,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.004648326263388825,2966000
,family,0.004480880278671789,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.004805343094336967,2875000
,family,0.003985255955674352,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.005102418938490855,2557000
,family,0.00396655315103294,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00329672538258721,2545000
,family,0.0039042104688948986,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0043644398330345835,2505000
,family,0.0035675599853494696,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.005979200922505286,2289000
,family,0.00265423969202715,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.003686127123338605,1703000
,family,0.0024874730173078874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0026473037697856906,1596000
,family,0.002214723782953952,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0019061843277104558,1421000
,family,0.0021367954302813994,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0028602185925513724,1371000
,family,0.0016645496130857289,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0016524451288982569,1068000
,family,0.0015866212604131761,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0018942510485583971,1018000
,family,0.001447908792656032,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0017001782455064924,929000
,family,0.001151781052500331,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0009747604865260718,739000
,family,0.001066059864560523,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0011914437132345091,684000
,family,0.0010130685847431872,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.000950893928221954,650000
,family,0.0009881315118879703,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0008058103764258699,634000
,family,0.0009647530060862044,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0010658302484759946,619000
,family,0.000900851756894711,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0009722482172309014,578000
,family,0.0008821489522532983,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0008566838296530683,566000
,family,0.0008743561169860431,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.000688361786876659,561000
,family,0.0008213648371687071,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0007951332319213961,527000
,family,0.0007138237104805841,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0005815903418319217,458000
,family,0.0007060308752133289,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0005853587457746771,453000
,family,0.0006982380399460735,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0007593333944652194,448000
,family,0.0005610841392423806,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0006299515257639498,360000
,family,0.0005439399016544189,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00048361183932028043,349000
,family,0.00047068725014221924,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0004779592334061473,302000
,family,0.00043016450675249177,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0004415313286261781,276000
,family,0.0004254888055921386,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0004861241086154507,273000
,family,0.0004161374032714322,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0003498334993524626,267000
,family,0.00039431746452311744,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00030524071936318997,253000
,family,0.00035379472113339,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00030147231542043457,227000
,family,0.00032262338006436883,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00029833197880147166,207000
,family,0.0002914520389953477,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0002449462562791031,187000
,family,0.00026651496614013076,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00021228675544188934,171000
,family,0.00026028069792632654,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00020726221685154876,167000
,family,0.00025716356381942445,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__GCA-2746335,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00022359196727015564,165000
,family,0.0002509292956056202,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__AAA164-E04,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00018527986051880874,161000
,family,0.0002369021921245607,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00018465179319501616,152000
,family,0.00020728941810899059,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00017837111995709043,133000
,family,0.00015429813829165466,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.0001187047241967961,99000
,family,0.0001340367665967909,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00020412188023258588,86000
,family,0.00012780249838298667,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,0.00016455363883365385,82000
,family,0.00011689252900882929,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,37a1e494,Las19c135_70m-3_interleaved.fq.gz,8.667329068337493e-05,75000
,family,0.00011377539490192717,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,9.358203124509322e-05,73000
,family,0.00011377539490192717,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,37a1e494,Las19c135_70m-3_interleaved.fq.gz,7.662421350269379e-05,73000
