query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,order,0.00029872667753699854,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.000329966591377771,168000
,order,0.0002791671926982665,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0004143398014179453,157000
,order,0.00023649195305012384,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00044602926997763516,133000
,order,0.0002347138180647846,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00020202036206802304,132000
,order,0.00022048873818207034,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00016716194665236414,124000
,order,0.00017603536354858843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00012517340081077505,99000
,order,0.00012802571894442795,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,9.07111037521123e-05,72000
,order,0.00011735690903239228,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00011685491531385646,66000
,order,0.00011024436909103517,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,6.813235740333325e-05,62000
,order,0.00010313182914967807,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0001679541833663564,58000
,order,9.779742419366023e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,5.902163519242241e-05,55000
,order,9.068488425230314e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,5.7041043407441797e-05,51000
,order,0.882429714769367,unclassified,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.8074955892220949,2511000
,family,0.022009754848529572,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.04253083187231679,12378000
,family,0.01657577433333274,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.03313490444436874,9322000
,family,0.01333779052502992,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.03512104188634731,7501000
,family,0.0075837457124720165,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.008129933158988443,4265000
,family,0.007260125145140268,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.010200047692650182,4083000
,family,0.005273948366516295,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.007529021611425321,2966000
,family,0.004023919471822784,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.005662908031616582,2263000
,family,0.004020363201852105,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.007736983748848285,2261000
,family,0.0035189291359864296,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.005810264060419142,1979000
,family,0.003241540078273502,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0029827712281808106,1823000
,family,0.0032415400782735016,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0032842172978548604,1823000
,family,0.00304950149985686,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.004452766450993425,1715000
,family,0.0018777105445182765,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0021560722171299006,1056000
,family,0.0016856719661016346,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0016141823047592034,948000
,family,0.0016501092663948492,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0015115876502972076,928000
,family,0.0013958359634913325,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0013634393847806574,785000
,family,0.0013709420736965825,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0012861963051664133,771000
,family,0.0012927041343416543,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0015329780415749984,727000
,family,0.0012802571894442794,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0017698568190586802,720000
,family,0.0011806816302652801,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.002343436199989067,664000
,family,0.0009281864623471027,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0007653006657165108,522000
,family,0.0008428359830508173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.000730442250300852,474000
,family,0.0007734887186225856,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0006381466731207551,435000
,family,0.0007379260189157999,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0006908304146012395,415000
,family,0.0006685787544875681,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0005240645863058714,376000
,family,0.0005885626801473007,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0005648647770764723,331000
,family,0.0005761157352499258,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0010497136460397277,324000
,family,0.0005725594652792473,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0005090120887400188,322000
,family,0.0004996559308803369,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00037274737393335226,281000
,family,0.0004978777958949976,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0003973067120671119,280000
,family,0.0004712057711149084,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0005121810355959878,265000
,family,0.0004712057711149084,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00039334552849715074,265000
,family,0.0003911896967746409,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0004242427603428484,220000
,family,0.0003396237821998019,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00033670060344670504,191000
,family,0.000327176837302427,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.000275698376469302,184000
,family,0.0003253987023170877,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00020202036206802302,183000
,family,0.0003040610824930164,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0005700143157174218,171000
,family,0.0003040610824930164,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00023767101419767413,171000
,family,0.00029872667753699854,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.000329966591377771,168000
,family,0.0002791671926982665,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0004143398014179453,157000
,family,0.00023649195305012384,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00044602926997763516,133000
,family,0.00022048873818207034,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00016716194665236414,124000
,family,0.0002187106031967311,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00020281259878201529,123000
,family,0.00019737298337265974,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00017864937900525173,111000
,family,0.00017603536354858843,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00012517340081077505,99000
,family,0.00012802571894442795,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,9.07111037521123e-05,72000
,family,0.00012802571894442795,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,9.902958924903089e-05,72000
,family,0.00012624758395908867,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0001224005723118022,71000
,family,0.00011735690903239228,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00011685491531385646,66000
,family,0.00011735690903239228,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00010734807474594949,66000
,family,0.00011735690903239228,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00018379891764620134,66000
,family,0.00011557877404705301,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,7.961978975622084e-05,65000
,family,0.00011024436909103517,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,6.813235740333325e-05,62000
,family,0.0001084662341056959,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,7.961978975622084e-05,61000
,family,0.00010313182914967807,Eukaryota;Viridiplantae:Chlorophyta;Trebouxiophyceae;unassigned;Trebouxiophyceaeincertaesedis,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0001679541833663564,58000
,family,9.779742419366023e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,5.902163519242241e-05,55000
,family,9.24630192376424e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,6.1002226977403035e-05,52000
,family,9.068488425230314e-05,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,5.7041043407441797e-05,51000
,family,0.882429714769367,unclassified,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.8074955892220949,2511000
,genus,0.013325343580132543,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Ostreococcus,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.02929374473657733,7494000
,genus,0.008030057593792175,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.022526854844012553,4516000
,genus,0.00636927951748529,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.00933056789904369,3582000
,genus,0.006189687883966024,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.01724620102689723,3481000
,genus,0.005053459628334225,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.0072739213895198175,2842000
,genus,0.004263967694843587,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.008417911204524621,2398000
,genus,0.004023919471822784,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.005662908031616582,2263000
,genus,0.004020363201852105,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.007736983748848285,2261000
,genus,0.0035189291359864296,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.005810264060419142,1979000
,genus,0.003474475761352947,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L2,8e3903f5,Las19c107_10m-2_interleaved.fq.gz,0.009384043877238167,1954000
