query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0039863593956526834,d__Bacteria;p__SAR324;c__SAR324,8163245c,1903c129_100m-2_interleaved.fq.gz,0.006630824372759857,3978000
,class,0.0031876845745528377,d__Bacteria;p__Planctomycetota;c__Planctomycetia,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0025276569354382703,3181000
,class,0.0026776149585681173,d__Bacteria;p__Latescibacterota;c__UBA2968,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0023666858190374567,2672000
,class,0.002148505415857052,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0021336653077603583,2144000
,class,0.0017727173883633981,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0017620181126706614,1769000
,class,0.0017025702898979158,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0013233376198163197,1699000
,class,0.0013007276258313683,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0010875810555692359,1298000
,class,0.0010251497390026888,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0017237133710908646,1023000
,class,0.0010031035080563942,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0008723448885970433,1001000
,class,0.0008036853281330951,d__Bacteria;p__Planctomycetota;c__UBA8108,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0008258319881072897,802000
,class,0.0006824310579284761,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0005832352914352421,681000
,class,0.0005651851933504559,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0004304723339443851,564000
,class,0.0005541620778773087,d__Bacteria;p__Marinisomatota;c__Marinisomatia,8163245c,1903c129_100m-2_interleaved.fq.gz,0.000562714894160351,553000
,class,0.0005351221511509636,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.000523954143752223,534000
,class,0.00045194773439903476,d__Bacteria;p__Myxococcota_A;c__UBA796,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003748392568880134,451000
,class,0.00029161150933507563,d__Bacteria;p__Nitrospinota;c__Nitrospinia,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00041360000729614125,291000
,class,0.0002866010023018269,d__Bacteria;p__Planctomycetota;c__UBA1135,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00020976406103222157,286000
,class,0.00022948122212279148,d__Bacteria;p__Poribacteria;c__WGA-4E,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00017191532828075552,229000
,class,0.00020643288976984736,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0001687232664824391,206000
,class,8.818492378517751e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,8163245c,1903c129_100m-2_interleaved.fq.gz,6.201720065300464e-05,88000
,class,7.816390971868007e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,8163245c,1903c129_100m-2_interleaved.fq.gz,6.657728893631381e-05,78000
,class,5.2109273145786715e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.000180123487190712,52000
,class,0.9368084873980738,unclassified,8163245c,1903c129_100m-2_interleaved.fq.gz,0.8374054921703284,1477000
,order,0.00968631219667643,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.08004687770755242,9666000
,order,0.0077171829326096834,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.013423987888405521,7701000
,order,0.006370358642072426,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.006128302643939187,6357000
,order,0.005994570614578772,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.02303528596313625,5982000
,order,0.0039863593956526834,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,8163245c,1903c129_100m-2_interleaved.fq.gz,0.006630824372759857,3978000
,order,0.003821012663555476,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.008633615146789243,3813000
,order,0.0025784069193097925,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00229372440650451,2573000
,order,0.002519282936317458,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.001959013926509617,2514000
,order,0.002059318390665225,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.001972238182531214,2055000
,order,0.0017727173883633981,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0017620181126706614,1769000
,order,0.0014780995748083729,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,8163245c,1903c129_100m-2_interleaved.fq.gz,0.002236723302963146,1475000
,order,0.001415969287596089,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.001196111156711994,1413000
,order,0.0013007276258313683,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0010875810555692359,1298000
,order,0.0010732506065218763,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0008180798380256641,1071000
,order,0.0010251497390026888,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0017237133710908646,1023000
,order,0.0009870698855499983,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0009462183187866518,985000
,order,0.0009760467700768511,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,8163245c,1903c129_100m-2_interleaved.fq.gz,0.001043348199221137,974000
,order,0.0008036853281330951,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0008258319881072897,802000
,order,0.0006824310579284761,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0005832352914352421,681000
,order,0.0006684016382353796,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0005686430089286528,667000
,order,0.0005651851933504559,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0004304723339443851,564000
,order,0.0005541620778773087,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.000562714894160351,553000
,order,0.00054915157084406,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0004947695787390444,548000
,order,0.0005351221511509636,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.000523954143752223,534000
,order,0.0004840149794118266,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00039307961002125005,483000
,order,0.00047800237097192814,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00040265579541619924,477000
,order,0.0004539519372123343,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003775753098579989,453000
,order,0.00045194773439903476,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003748392568880134,451000
,order,0.00035474389795400957,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003451986830465038,354000
,order,0.00029161150933507563,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00041360000729614125,291000
,order,0.0002866010023018269,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00020976406103222157,286000
,order,0.00022948122212279148,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00017191532828075552,229000
,order,0.00020643288976984736,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0001687232664824391,206000
,order,0.00018538876023020272,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0001440987897525696,185000
,order,0.00014530470396421295,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00011217817176940544,145000
,order,0.0001102311547314719,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00010351400403111805,110000
,order,9.92080392583247e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA2968,8163245c,1903c129_100m-2_interleaved.fq.gz,7.296141253294664e-05,99000
,order,8.818492378517751e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,8163245c,1903c129_100m-2_interleaved.fq.gz,6.201720065300464e-05,88000
,order,7.816390971868007e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,8163245c,1903c129_100m-2_interleaved.fq.gz,6.657728893631381e-05,78000
,order,7.615970690538059e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,8163245c,1903c129_100m-2_interleaved.fq.gz,6.840132424963747e-05,76000
,order,5.2109273145786715e-05,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,8163245c,1903c129_100m-2_interleaved.fq.gz,0.000180123487190712,52000
,order,0.9368084873980738,unclassified,8163245c,1903c129_100m-2_interleaved.fq.gz,0.8374054921703284,1477000
,family,0.0077171829326096834,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,8163245c,1903c129_100m-2_interleaved.fq.gz,0.013423987888405521,7701000
,family,0.006534703272762984,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,8163245c,1903c129_100m-2_interleaved.fq.gz,0.07523872062163123,6521000
,family,0.005903379386573645,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.02296597262122995,5891000
,family,0.0039863593956526834,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,8163245c,1903c129_100m-2_interleaved.fq.gz,0.006630824372759857,3978000
,family,0.0036556659314582684,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,8163245c,1903c129_100m-2_interleaved.fq.gz,0.008429323191696992,3648000
,family,0.0035724915147063393,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0038687788995594957,3565000
,family,0.002915112991944107,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,8163245c,1903c129_100m-2_interleaved.fq.gz,0.004595656971918977,2909000
,family,0.0025784069193097925,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00229372440650451,2573000
,family,0.0017727173883633981,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0017620181126706614,1769000
,family,0.0016214000759592867,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.001605607084553157,1618000
,family,0.0015763055126600482,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0012107034392185832,1573000
,family,0.0014780995748083729,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.002236723302963146,1475000
,family,0.0013197675525577132,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0011486862385655786,1317000
,family,0.0012245679189259878,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0010570284640710646,1222000
,family,0.0010732506065218763,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0008180798380256641,1071000
,family,0.0010251497390026888,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0017237133710908646,1023000
,family,0.0009760467700768511,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,8163245c,1903c129_100m-2_interleaved.fq.gz,0.001043348199221137,974000
,family,0.0008287378632993388,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0006657728893631382,827000
,family,0.0008036853281330951,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0008258319881072897,802000
,family,0.0007435592437341105,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0006274681477833411,742000
,family,0.0007305319254476638,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0007241420193894954,729000
,family,0.0006824310579284761,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0005832352914352421,681000
,family,0.0006684016382353796,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0005686430089286528,667000
,family,0.000600258742583197,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0004291043074593924,599000
,family,0.0005651851933504559,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0004304723339443851,564000
,family,0.0005571683820972579,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00046011290778589473,556000
,family,0.0005160822244246184,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00040767189252783936,515000
,family,0.00047800237097192814,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00040265579541619924,477000
,family,0.00045194773439903476,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003748392568880134,451000
,family,0.0004379183147059383,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00036663109797805684,437000
,family,0.00042489099641949165,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0004035678130728611,424000
,family,0.0004208825907928927,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003871514952529481,420000
,family,0.00039382585281334955,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00033471047999489274,393000
,family,0.00035474389795400957,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0003451986830465038,354000
,family,0.0003096493346547711,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00023894862604540023,309000
,family,0.00029161150933507563,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00041360000729614125,291000
,family,0.00028860520511512643,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0002767973587968663,288000
,family,0.00028860520511512643,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00023302051127709834,288000
,family,0.0002866010023018269,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00020976406103222157,286000
,family,0.0002655568727621823,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00028591753536348467,265000
,family,0.0002565379601023346,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00022207629939715635,256000
,family,0.00022948122212279148,d__Bacteria;p__Poribacteria;c__WGA-4E;o__WGA-4E;f__UBA9662,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00017191532828075552,229000
,family,0.00019540977429670017,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__UBA2165,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00016005909874415168,195000
,family,0.00018538876023020272,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202;f__UBA826,8163245c,1903c129_100m-2_interleaved.fq.gz,0.0001440987897525696,185000
,family,0.00017737194897700479,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00016781124882577728,177000
,family,0.00016534673209720783,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00020429195509225057,165000
,family,0.0001533215152174109,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00012905049841764938,153000
,family,0.0001282689800511673,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00010761808348609629,128000
,family,0.0001172458645780201,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,8163245c,1903c129_100m-2_interleaved.fq.gz,8.755369503953597e-05,117000
,family,0.00011423956035807087,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA7805,8163245c,1903c129_100m-2_interleaved.fq.gz,8.253759792789589e-05,114000
,family,0.0001102311547314719,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00010351400403111805,110000
,family,0.0001102311547314719,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,0.00012038633067936195,110000
,family,9.92080392583247e-05,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA2968;f__GCA-2709665,8163245c,1903c129_100m-2_interleaved.fq.gz,7.296141253294664e-05,99000
,family,9.319543081842624e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366,8163245c,1903c129_100m-2_interleaved.fq.gz,6.885733307796839e-05,93000
,family,9.119122800512676e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,6.931334190629931e-05,91000
,family,8.818492378517751e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715;f__GCA-002687715,8163245c,1903c129_100m-2_interleaved.fq.gz,6.201720065300464e-05,88000
,family,7.816390971868007e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890;f__UBA890,8163245c,1903c129_100m-2_interleaved.fq.gz,6.657728893631381e-05,78000
,family,7.615970690538059e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII;f__CG-Epi1,8163245c,1903c129_100m-2_interleaved.fq.gz,6.840132424963747e-05,76000
,family,7.415550409208109e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,8163245c,1903c129_100m-2_interleaved.fq.gz,5.152899760139356e-05,74000
,family,6.012608439898467e-05,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,8163245c,1903c129_100m-2_interleaved.fq.gz,4.286482986310615e-05,60000
,family,5.9123982992334926e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,8163245c,1903c129_100m-2_interleaved.fq.gz,4.4688865176429817e-05,59000
