query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.004917236216823664,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.006437282944386705,2621000
,class,0.0034932826538442057,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0046635948913696735,1862000
,class,0.0022963361806150953,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0030835174202465576,1224000
,class,0.0009680632918279324,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0010831436442620681,516000
,class,0.0004033597049283052,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0007201238032109777,215000
,class,0.0002570245561636177,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0002694413931356982,137000
,class,0.0002420158229569831,Eukaryota;Alveolata:Dinophyta;Dinophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0014082480796922666,129000
,class,0.0002082461732420552,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00033370935018103934,111000
,class,0.0001632199736221514,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00012073771009773301,87000
,class,0.0001500873320663461,d__Bacteria;p__Marinisomatota;c__Marinisomatia,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00011374621686267497,80000
,class,0.0001500873320663461,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00031004583461622753,80000
,class,0.00013132641555805284,d__Bacteria;p__Planctomycetota;c__Planctomycetia,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00010083884473641398,70000
,class,0.0001069372240972716,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0005418407257169978,57000
,class,0.9103753496565815,unclassified,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.8596422775595924,2000000
,order,0.02333858013631681,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.03155099554830113,12440000
,order,0.01819621292139363,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.041055930601362534,9699000
,order,0.015277014312703202,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.02147060682127727,8143000
,order,0.004917236216823664,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.006437282944386705,2621000
,order,0.0037202897435945543,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003959067496144594,1983000
,order,0.0034932826538442057,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0046635948913696735,1862000
,order,0.00297923354151697,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.007465032449940236,1588000
,order,0.002694067610590913,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.004431262193096976,1436000
,order,0.0024989540789046626,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0028285968207529036,1332000
,order,0.0024520517876339292,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0026809687520587926,1307000
,order,0.0022963361806150953,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0030835174202465576,1224000
,order,0.0021762663149620188,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003103685189193841,1160000
,order,0.0008648782510323194,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0009266417572311536,461000
,order,0.0007785780350941704,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0009266417572311536,415000
,order,0.00045026199619903833,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00039932182515619934,240000
,order,0.0004033597049283052,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0007201238032109777,215000
,order,0.0003414486804509374,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0003116592561320101,182000
,order,0.00027953765597356963,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0002167362902867991,149000
,order,0.0002570245561636177,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0002694413931356982,137000
,order,0.00023075927305200714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00022937475882709634,123000
,order,0.00021012226489288454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0001602665372344073,112000
,order,0.0002082461732420552,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00033370935018103934,111000
,order,0.00018948525673376197,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0001565018870309145,101000
,order,0.00016697215692381003,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00016241776592211746,89000
,order,0.0001632199736221514,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00012073771009773301,87000
,order,0.0001500873320663461,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00011374621686267497,80000
,order,0.0001500873320663461,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00031004583461622753,80000
,order,0.00014070687381219948,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0009597168983046973,75000
,order,0.0001369546905105408,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0001245023603012258,73000
,order,0.00013132641555805284,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00010083884473641398,70000
,order,0.00012382204895473552,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,6a768aca,Las19c135_5m-2_interleaved.fq.gz,9.438515867328348e-05,66000
,order,0.0001069372240972716,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0005418407257169978,57000
,order,0.00010130894914478362,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0004485311813875694,54000
,order,0.9103753496565815,unclassified,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.8596422775595924,2000000
,family,0.01819621292139363,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.041055930601362534,9699000
,family,0.017871649065800157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.023898537298944145,9526000
,family,0.007808293450751656,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.011455292762056628,4162000
,family,0.004917236216823664,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.006437282944386705,2621000
,family,0.0037202897435945543,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003959067496144594,1983000
,family,0.003579582869782355,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.005531077859688798,1908000
,family,0.0032174971811722948,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.004375061343630548,1715000
,family,0.002694067610590913,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.004431262193096976,1436000
,family,0.002517714995412956,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003899101996474674,1342000
,family,0.0024989540789046626,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0028285968207529036,1332000
,family,0.0023601232967432923,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0069412082644828114,1258000
,family,0.0022869557223609486,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.002574214028431176,1219000
,family,0.0021818945899145068,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003000157308597789,1163000
,family,0.0021762663149620188,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003103685189193841,1160000
,family,0.002155629306802896,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.002414216394782733,1149000
,family,0.0018779677424801558,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.002589272629245147,1001000
,family,0.0016021822698082447,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0019100221711006627,854000
,family,0.0007785780350941704,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0009266417572311536,415000
,family,0.0006191102447736776,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0005238241854574252,330000
,family,0.00045026199619903833,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00039932182515619934,240000
,family,0.00044088153794489166,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.000512261331260983,235000
,family,0.00042399671308742775,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00041438042597017054,226000
,family,0.00041836843813493975,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0004942447910014104,223000
,family,0.0004164923464841104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7312,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0004590184212401565,222000
,family,0.0004033597049283052,Eukaryota;Stramenopila:Ochrophyta;Raphidophyceae;Chattonellales;Chattonellaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0007201238032109777,215000
,family,0.000350829138705084,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00029418052304436504,187000
,family,0.0003414486804509374,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4575;f__UBA4575,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0003116592561320101,182000
,family,0.00029642248083103353,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00026675235727606044,158000
,family,0.00027953765597356963,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0002167362902867991,149000
,family,0.00027578547267191096,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00028853354773912586,147000
,family,0.0002570245561636177,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0002694413931356982,137000
,family,0.00023075927305200714,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00022937475882709634,123000
,family,0.00021012226489288454,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0001602665372344073,112000
,family,0.0002082461732420552,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00033370935018103934,111000
,family,0.00018948525673376197,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0001565018870309145,101000
,family,0.00016697215692381003,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00016241776592211746,89000
,family,0.0001632199736221514,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00012073771009773301,87000
,family,0.0001500873320663461,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00011374621686267497,80000
,family,0.0001500873320663461,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00031004583461622753,80000
,family,0.00014070687381219948,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Suessiales;Suessiaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0009597168983046973,75000
,family,0.0001369546905105408,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0001245023603012258,73000
,family,0.00013132641555805284,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.00010083884473641398,70000
,family,0.00012382204895473552,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445;f__GCA-002716945,6a768aca,Las19c135_5m-2_interleaved.fq.gz,9.438515867328348e-05,66000
,family,0.0001069372240972716,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0005418407257169978,57000
,family,0.00010130894914478362,Eukaryota;Alveolata:Dinophyta;Dinophyceae;Gonyualacales;Crypthecodiniacea,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0004485311813875694,54000
,family,0.9103753496565815,unclassified,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.8596422775595923,2000000
,genus,0.006945291291370167,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.022510456988199166,3702000
,genus,0.006410605170883808,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Luminiphilus,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.009947819259143731,3417000
,genus,0.004588920177928532,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.009168267763434759,2446000
,genus,0.0037202897435945543,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__SW10,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003959067496144594,1983000
,genus,0.003575830686480696,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.006376510733958892,1906000
,genus,0.0034482564542243016,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.004812836381579567,1838000
,genus,0.0034463803625734727,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae;g__HTCC2207,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.005415987124896304,1837000
,genus,0.002694067610590913,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.004431262193096976,1436000
,genus,0.002679058877384278,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Hel1-33-131,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003957454074628812,1428000
,genus,0.002517714995412956,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae;g__UBA10364,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003899101996474674,1342000
,genus,0.0024989540789046626,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0028285968207529036,1332000
,genus,0.0022907079056626073,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__SCGC-AAA160-P02,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0034529909473607788,1221000
,genus,0.002264442622550997,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae;Micromonas,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0023179489110077027,1207000
,genus,0.002202531598073629,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__BACL24,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.006771530101739672,1174000
,genus,0.0021893989565178237,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__GCA001735715,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003406470626989046,1167000
,genus,0.0021818945899145068,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16;g__UA16,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.003000157308597789,1163000
,genus,0.0018779677424801558,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Emiliania,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.002589272629245147,1001000
,genus,0.0017091194939055164,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472;g__SCGC-AAA076-P13,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.002648969225329105,911000
,genus,0.0016397041028248312,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MAG-121220-bin8,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0019880042110301563,874000
,genus,0.0016096866364115618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__MS024-2A,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0015677079061687826,858000
,genus,0.0016021822698082447,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae;g__UBA9145,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0019100221711006627,854000
,genus,0.0014989972290126317,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA7446,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0034204536134591623,799000
,genus,0.001397688279867848,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae;g__Halioglobus,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.001507473502912898,745000
,genus,0.0012663618643097953,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__UBA11891,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0014741294582533906,675000
,genus,0.0012307161229440382,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089;g__UBA4421,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0013905004430186578,656000
,genus,0.0012250878479915502,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae;g__UBA4588,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0014227688733343103,653000
,genus,0.0011706811901174997,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__CAJQLB01,6a768aca,Las19c135_5m-2_interleaved.fq.gz,0.0009944054608940238,624000
