query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,phylum,0.0009792859410609975,Eukaryota;Haptophyta:Haptophyta,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0008395314083515125,657000
,phylum,0.0009569278145527555,d__Bacteria;p__Acidobacteriota,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0007608029727857271,642000
,phylum,0.0007050262558932295,d__Bacteria;p__Marinisomatota,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0006555931543478136,473000
,phylum,0.0006692532534800424,d__Bacteria;p__Myxococcota_A,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000560403318618273,449000
,phylum,0.0005664058715421293,Eukaryota;Stramenopila:Ochrophyta,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0005546776142134886,380000
,phylum,0.0004605774060697842,d__Bacteria;p__Cyanobacteria,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00038648504732294694,309000
,phylum,0.00034431514822692605,d__Bacteria;p__Nitrospinota,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00045877206543334996,231000
,phylum,0.9080469878386698,unclassified,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.8041351037211353,1874000
,class,0.028609458679946395,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.03442221916851319,19194000
,class,0.013851604642739497,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.09639223365454536,9293000
,class,0.012170273529319703,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.017874933438686295,8165000
,class,0.007789571275471496,d__Archaea;p__Thermoplasmatota;c__Poseidoniia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.019924019902548513,5226000
,class,0.006111221245586133,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.005245460947833108,4100000
,class,0.005194538058748213,d__Bacteria;p__Planctomycetota;c__Planctomycetia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.004230579842085073,3485000
,class,0.004037877647388496,d__Bacteria;p__SAR324;c__SAR324,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.005343513635765041,2709000
,class,0.0021836436889716305,d__Bacteria;p__Latescibacterota;c__UBA2968,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0017585069653194086,1465000
,class,0.0021374368941879307,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0016869356602596038,1434000
,class,0.0011760374543335267,d__Archaea;p__Thermoproteota;c__Nitrososphaeria,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.001608922937744416,789000
,class,0.001156660411359717,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0009526140703460043,776000
,class,0.0011030009077399364,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0008831899044379935,740000
,class,0.0009792859410609975,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0008395314083515125,657000
,class,0.000882400726191949,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0007021145026366869,592000
,class,0.0007050262558932295,d__Bacteria;p__Marinisomatota;c__Marinisomatia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0006555931543478136,473000
,class,0.0006692532534800424,d__Bacteria;p__Myxococcota_A;c__UBA796,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000560403318618273,449000
,class,0.0006066504992569649,d__Bacteria;p__Planctomycetota;c__Phycisphaerae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000445173517471987,407000
,class,0.0005768396639126423,d__Bacteria;p__Planctomycetota;c__UBA8108,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004723706133947129,387000
,class,0.0004859166161124584,d__Bacteria;p__Planctomycetota;c__UBA1135,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00035356224699543666,326000
,class,0.0004605774060697842,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00038648504732294694,309000
,class,0.0004382192795615422,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0003471208295400542,294000
,class,0.00034431514822692605,d__Bacteria;p__Nitrospinota;c__Nitrospinia,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00045877206543334996,231000
,class,0.00012818659198058719,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00020755678467343445,86000
,class,8.048925542967102e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,5.4394191845451785e-05,54000
,class,7.45270883608065e-05,d__Bacteria;p__Acidobacteriota;c__UBA890,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,5.8688470149040086e-05,50000
,class,0.9080469878386698,unclassified,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.8041351037211353,1874000
,order,0.015473314085470646,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.015813679852963915,10381000
,order,0.013851604642739497,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.09639223365454536,9293000
,order,0.010228097606637086,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.014957687044448642,6862000
,order,0.007697157685904095,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.019846722893083923,5164000
,order,0.00579671693270353,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.011853639544004901,3889000
,order,0.005073804175603706,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.004430979496252528,3404000
,order,0.004789110698065426,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0038734390298366455,3213000
,order,0.0042003467000150535,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00415471425872168,2818000
,order,0.004037877647388496,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.005343513635765041,2709000
,order,0.0024280925387950756,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0032579258063223223,1629000
,order,0.0021836436889716305,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0017585069653194086,1465000
,order,0.0021732098966011177,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0018665796359597143,1458000
,order,0.0013206200057534912,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.001048519619126143,886000
,order,0.0011760374543335267,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.001608922937744416,789000
,order,0.001156660411359717,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0009526140703460043,776000
,order,0.000882400726191949,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0007021145026366869,592000
,order,0.0008168168884344392,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0006384160411334604,548000
,order,0.0007050262558932295,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0006555931543478136,473000
,order,0.0006692532534800424,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000560403318618273,449000
,order,0.0006275180839979908,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004967048571150466,421000
,order,0.0006066504992569649,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000445173517471987,407000
,order,0.0005991977904208842,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004952734310138504,402000
,order,0.0005768396639126423,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004723706133947129,387000
,order,0.0004859166161124584,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00035356224699543666,326000
,order,0.0004620679478370004,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0003492679686918483,310000
,order,0.0004605774060697842,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00038648504732294694,309000
,order,0.0004516341554664874,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00037718077766517224,303000
,order,0.0004382192795615422,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0003471208295400542,294000
,order,0.0004054273606827874,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00035714081224842687,272000
,order,0.00038157869240732927,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00031849230751613216,256000
,order,0.0003800881506401132,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00034425797733766197,255000
,order,0.00034431514822692605,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00045877206543334996,231000
,order,0.00025041101689230984,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00021686105433120912,168000
,order,0.00015054471848882913,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00012596549690525676,101000
,order,0.00012818659198058719,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00020755678467343445,86000
,order,0.0001237149666789388,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,8.803270522356013e-05,83000
,order,9.39041313346162e-05,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SAR202,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,6.799273980681474e-05,63000
,order,9.241358956740007e-05,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__MGIII,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,7.729700946458938e-05,62000
,order,8.048925542967102e-05,d__Bacteria;p__Planctomycetota;c__GCA-002687715;o__GCA-002687715,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,5.4394191845451785e-05,54000
,order,7.899871366245489e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,5.009991354186349e-05,53000
,order,7.45270883608065e-05,d__Bacteria;p__Acidobacteriota;c__UBA890;o__UBA890,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,5.8688470149040086e-05,50000
,order,0.9080469878386697,unclassified,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.8041351037211353,1874000
,family,0.010228097606637086,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.014957687044448642,6862000
,family,0.009189189994887442,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0909807272789735,6165000
,family,0.007236580279834311,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.01951320061150523,4855000
,family,0.005595493794129352,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.005965468276734744,3754000
,family,0.005540343748742356,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.011554471488854917,3717000
,family,0.005073804175603706,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.004430979496252528,3404000
,family,0.004037877647388496,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.005343513635765041,2709000
,family,0.003972293809630986,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0032264344320960085,2665000
,family,0.0035713380742498474,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.004463186583529438,2396000
,family,0.0034163217304593696,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00346834544319815,2292000
,family,0.0033716054774428857,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0033116042851171765,2262000
,family,0.0024280925387950756,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0032579258063223223,1629000
,family,0.0021836436889716305,d__Bacteria;p__Latescibacterota;c__UBA2968;o__UBA8231;f__UBA8231,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0017585069653194086,1465000
,family,0.0018303852901414078,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0015981872419854454,1228000
,family,0.0018050460800987335,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.002673188243983716,1211000
,family,0.0016813311134197947,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0013498348134279219,1128000
,family,0.001204357747910633,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0010291953667599955,808000
,family,0.0011760374543335267,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.001608922937744416,789000
,family,0.001156660411359717,d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0009526140703460043,776000
,family,0.0011134347001104492,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0008932098871463662,747000
,family,0.0010150589434741845,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__UBA11606,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0008860527566403857,681000
,family,0.0008481182655459779,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0007371844421159914,569000
,family,0.0007840249695556845,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0006863688155235298,526000
,family,0.0007244032988670392,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0005718547274278418,486000
,family,0.0006826681293849875,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0005389319271003315,458000
,family,0.0006692532534800424,d__Bacteria;p__Myxococcota_A;c__UBA796;o__UBA796;f__UBA2385,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000560403318618273,449000
,family,0.0006066504992569649,d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.000445173517471987,407000
,family,0.0005917450815848037,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Nitrincolaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00046664490898992847,397000
,family,0.0005768396639126423,d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA8108;f__UBA8108,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004723706133947129,387000
,family,0.0005529909956371843,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1151,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004423106652695948,371000
,family,0.0005157274514567809,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0004079564388408884,346000
,family,0.0004859166161124584,d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00035356224699543666,326000
,family,0.00047995444904359386,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00039435789087952544,322000
,family,0.0004620679478370004,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0003492679686918483,310000
,family,0.0004605774060697842,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00038648504732294694,309000
,family,0.0004605774060697841,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0003335222815786912,309000
,family,0.0004054273606827874,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00035714081224842687,272000
,family,0.00038157869240732927,d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA3495;f__UBA3495,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00031849230751613216,256000
,family,0.00036667327473516797,d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA823,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0002941580637957985,246000
,family,0.0003607111076663035,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Casp-alpha2,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0003063251856559653,242000
,family,0.00034431514822692605,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00045877206543334996,231000
,family,0.00031450431288260346,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0002769809505814453,211000
,family,0.00029065564460714535,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0002769809505814453,195000
,family,0.0002832029357710647,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00023189102839376815,190000
,family,0.00026829751809890343,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__JABJCN01,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00020612535857223834,180000
,family,0.00025637318396117437,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1100,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00029916805514998483,172000
,family,0.00025041101689230984,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00021686105433120912,168000
,family,0.00023103397391850016,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Oleiphilaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00016890827994113977,155000
,family,0.00021761909801355499,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00018608539315549295,146000
,family,0.00020718530564304207,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.0001553097319797768,139000
,family,0.0001624690526265582,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00015817258418216902,109000
,family,0.0001550163437904775,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00011522980114628602,104000
,family,0.00015054471848882913,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00012596549690525676,101000
,family,0.00014458255141996463,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Alcanivoracaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00011165123589329577,97000
,family,0.00013414875904945171,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pyncnococcaceae,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,9.948411403312893e-05,90000
,family,0.00012818659198058719,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,0.00020755678467343445,86000
,family,0.0001237149666789388,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__UBA8366,2eaa6f3b,1903c111_100m-3_interleaved.fq.gz,8.803270522356013e-05,83000
