query_name,rank,fraction,lineage,query_md5,query_filename,f_weighted_at_rank,bp_match_at_rank
,class,0.0013599938848050143,d__Bacteria;p__SAR324;c__SAR324,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0012779763862547223,1281000
,class,0.0008557026316571754,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0006639636787276488,806000
,class,0.0008440243079000675,d__Bacteria;p__Planctomycetota;c__Planctomycetia,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.000619007804647131,795000
,class,0.0006147044959423134,d__Bacteria;p__Marinisomatota;c__Marinisomatia,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0004841401824055773,579000
,class,0.0005403878902152633,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0011584782936133458,509000
,class,0.0003535347101015377,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003023954948834836,333000
,class,0.000300451420296502,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003765534752043379,283000
,class,0.00017198985896831563,d__Bacteria;p__Nitrospinota;c__Nitrospinia,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00012756709568146956,162000
,class,0.8888350978218864,unclassified,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.7877902151426753,3865000
,order,0.019541020643029743,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.036311666395138324,18406000
,order,0.016351776591543188,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.05112981412090902,15402000
,order,0.014480059793017636,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.022750361952422086,13639000
,order,0.012278164931904754,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.016207937439866715,11565000
,order,0.011494655574382432,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.03527114924120632,10827000
,order,0.004055563341104727,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.004436030480851103,3820000
,order,0.0038856968137286133,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.010845124324124935,3660000
,order,0.003365480573639263,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.006342620627753066,3170000
,order,0.0028484493309382146,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0029667034510741765,2683000
,order,0.0027889960463565754,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00234462174050701,2627000
,order,0.00227514980104383,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0027864957165121,2143000
,order,0.0018717167985255584,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0028087815344323584,1763000
,order,0.0014746537907838915,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0011957494028937748,1389000
,order,0.0014417421511047695,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0013817207110559174,1358000
,order,0.0013684872111738202,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0026577759061106178,1289000
,order,0.0013599938848050143,d__Bacteria;p__SAR324;c__SAR324;o__SAR324,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0012779763862547223,1281000
,order,0.001049987472343606,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.002166719435384961,989000
,order,0.0008557026316571754,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0006639636787276488,806000
,order,0.0008440243079000675,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.000619007804647131,795000
,order,0.0006953910964459676,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.001340991457615448,655000
,order,0.0006189511591267162,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00048759832656561716,583000
,order,0.0006147044959423134,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0004841401824055773,579000
,order,0.0005403878902152633,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0011584782936133458,509000
,order,0.00047774960824532127,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0005679041187265422,450000
,order,0.0004586396239155084,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00039077029008450164,432000
,order,0.0003991863393338684,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00037463228400431574,376000
,order,0.00037901468920795487,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003623366603241741,357000
,order,0.00037158302863524986,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00029778463600343047,350000
,order,0.0003535347101015377,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003023954948834836,333000
,order,0.00031000641246140844,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002535972384029215,292000
,order,0.0003068214150731063,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002355380411227134,289000
,order,0.000300451420296502,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003765534752043379,283000
,order,0.00027815643857838704,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00020018812304230618,262000
,order,0.00025373812526807064,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00017636535216203174,239000
,order,0.00023462814093825777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00017060177856196532,221000
,order,0.00018685318011372565,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002382277088027444,176000
,order,0.00017198985896831563,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00012756709568146956,162000
,order,0.0001677431957839128,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00012833557216147842,158000
,order,0.00016349653259950994,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0001410154340816245,154000
,order,0.00010616657961007139,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985,33f0106c,Las19c107_10m-1_interleaved.fq.gz,9.106446288104906e-05,100000
,order,8.493326368805712e-05,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales,33f0106c,Las19c107_10m-1_interleaved.fq.gz,9.759651296112431e-05,80000
,order,5.945328458163998e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445,33f0106c,Las19c107_10m-1_interleaved.fq.gz,4.188196816048248e-05,56000
,order,0.8888350978218865,unclassified,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.7877902151426753,3865000
,family,0.016351776591543188,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.05112981412090902,15402000
,family,0.012997974341661044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.024171274963958458,12243000
,family,0.012424674811766654,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Mamiellaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.021030127351922268,11703000
,family,0.010017878452006336,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.03391286706279067,9436000
,family,0.004904895977985298,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halieaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.006395645504873678,4620000
,family,0.0038856968137286133,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.010845124324124935,3660000
,family,0.003287978970523911,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Porticoccaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.006057900091909788,3097000
,family,0.003285855638931709,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0036587165213221484,3095000
,family,0.0030852008034686746,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Schleiferiaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.008721439571620472,2906000
,family,0.003002390871372819,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__D2472,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.006017939314949326,2828000
,family,0.0028325243439967043,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__HTCC2089,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.002604366790750002,2668000
,family,0.0027008777852802163,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.002281606669146284,2544000
,family,0.00227514980104383,d__Archaea;p__Thermoproteota;c__Nitrososphaeria;o__Nitrososphaerales;f__Nitrosopumilaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0027864957165121,2143000
,family,0.002055384981250982,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Mamiellales;Bathycoccaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0017202346004998171,1936000
,family,0.0020224733415718597,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__MedAcidi-G1,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.002305813678266563,1905000
,family,0.0018717167985255584,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0028087815344323584,1763000
,family,0.0014767771223760933,d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Thalassarchaeaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0013582821784156472,1391000
,family,0.0014746537907838915,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__UBA868,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0011957494028937748,1389000
,family,0.001455543806454079,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__BACL11,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.001386715808175975,1371000
,family,0.0013684872111738202,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0026577759061106178,1289000
,family,0.0013599938848050143,d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0012779763862547223,1281000
,family,0.001186942360040598,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__Puniceispirillaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0011607837230533723,1118000
,family,0.0011848190284483968,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UA16,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0012038184059338678,1116000
,family,0.001049987472343606,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.002166719435384961,989000
,family,0.0008557026316571754,d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0006639636787276488,806000
,family,0.0007697077021730175,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Isochrysidales;Isochrysidaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0007773139595289546,725000
,family,0.0007272410703289889,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__TK06,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0005801997424066839,685000
,family,0.0006953910964459676,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.001340991457615448,655000
,family,0.0006210744907189176,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__UBA7434,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.000665884869927671,585000
,family,0.0005403878902152633,Eukaryota;Stramenopila:Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0011584782936133458,509000
,family,0.0004968595925751341,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudohongiellaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003704056633642671,468000
,family,0.0004915512635946305,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA1268,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00034350898656395723,463000
,family,0.0003991863393338684,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B;f__MED-G09,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00037463228400431574,376000
,family,0.0003885696813728613,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__UBA1096,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003381296512038952,366000
,family,0.00038326135239235773,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA7430,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0004929776619256791,361000
,family,0.00037901468920795487,Eukaryota;Stramenopila:Bacillariophyta;Coscinodiscophyceae;Cymatosirales;Cymatosiraceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003623366603241741,357000
,family,0.0003630897022664442,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86;f__SAR86,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003246813128037403,342000
,family,0.00036308970226644414,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystacear,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00044456364368512135,342000
,family,0.00036308970226644414,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__UBA10066,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00026550862384305867,342000
,family,0.000352473044305437,d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00027549881808317374,332000
,family,0.00031000641246140844,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002535972384029215,292000
,family,0.00031000641246140844,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002566711443229569,292000
,family,0.0003089447466653077,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__MB11C04,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00023092718224266027,291000
,family,0.0003068214150731063,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA11654;f__UBA11654,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002355380411227134,289000
,family,0.000300451420296502,Eukaryota;Stramenopila:Ochrophyta;Dictyochophyceae;Florenciellales;Florenciellalesincertaesedis,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0003765534752043379,283000
,family,0.00027815643857838704,Eukaryota;Viridiplantae:Chlorophyta;Prasinophyceae;Pseudoscourfieldiales;Pycnococcaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00020018812304230618,262000
,family,0.00025798478845247345,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__TCS55,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00019788269360227962,243000
,family,0.0002547997910641713,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales;f__AAA536-G10,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002209369880025452,240000
,family,0.00025373812526807064,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Alteromonadaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00017636535216203174,239000
,family,0.00023462814093825777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__UBA8649,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00017060177856196532,221000
,family,0.00023250480934605634,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonodaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00019903540832229288,219000
,family,0.00021764148820064633,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00018789249936216452,205000
,family,0.0002059631644435385,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00018520283168213354,194000
,family,0.00018685318011372565,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0002382277088027444,176000
,family,0.00017198985896831563,d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00012756709568146956,162000
,family,0.0001677431957839128,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00012833557216147842,158000
,family,0.00016349653259950994,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.0001410154340816245,154000
,family,0.00013907821928919352,d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611,33f0106c,Las19c107_10m-1_interleaved.fq.gz,9.836498944113316e-05,131000
,family,0.00013483155610479066,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00011373451904131022,127000
,family,0.00012102990075548138,Eukaryota;Stramenopila:Ochrophyta;Pelagophyceae;Pelagomonadales;Pelagomonadaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00010336008656119071,114000
,family,0.0001146599059788771,Eukaryota;Haptophyta:Haptophyta;Prymnesiophyceae;Phaeocystales;Phaeocystaceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,0.00012334047504142088,108000
,family,0.00010616657961007139,d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7985;f__UBA7985,33f0106c,Las19c107_10m-1_interleaved.fq.gz,9.106446288104906e-05,100000
,family,9.873491903736639e-05,d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Acidimicrobiales;f__Ilumatobacteraceae,33f0106c,Las19c107_10m-1_interleaved.fq.gz,8.069003040092955e-05,93000
,family,9.130325846466139e-05,d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__UBA3031,33f0106c,Las19c107_10m-1_interleaved.fq.gz,5.955692720068609e-05,86000
,family,8.811826107635925e-05,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007,33f0106c,Las19c107_10m-1_interleaved.fq.gz,6.301507136072593e-05,83000
